epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
50,0934a4d8_eval,S3,0.0000,24.7191,0,4,22,89,0.0920,0.9084,0.240204
50,135a2760_eval,S3,0.0000,42.4762,0,2,223,525,0.1285,0.0556,0.000584
50,136b0064_eval,C1,0.0000,78.0702,0,3,178,228,0.1353,0.3495,0.071423
50,13e47133_eval,S3,0.0000,36.3538,0,3,337,927,0.1379,0.6405,0.104602
50,142ca369_eval,S3,0.0000,82.4264,0,3,924,1121,0.3826,0.0119,0.000797
50,16b78196_eval,S3,0.0000,93.8265,0,2,1687,1798,0.9071,0.7352,0.683503
50,16de56c4_eval,C1,0.0000,84.6154,0,3,330,390,0.1324,0.2179,0.007633
50,1818057f_eval,C1,0.0000,64.1473,0,3,331,516,0.1183,0.9333,0.028866
50,195c6913_eval,S3,0.0000,79.5386,0,3,1310,1647,0.4857,0.7287,0.153320
50,1ae2feb7_eval,C1,0.0000,80.5147,0,3,438,544,0.1665,0.4849,0.018878
50,20270e3b_eval,C1,0.0000,68.0233,0,4,117,172,0.0341,0.6874,0.051246
50,20a9e565_eval,S3,0.0000,70.2128,0,3,66,94,0.3804,0.6196,0.508937
50,21897d95_eval,C1,0.0000,66.9261,0,4,344,514,0.0334,0.8821,0.186135
50,221dfab4_eval,S3,0.0000,85.1648,0,2,1085,1274,0.8501,0.5256,0.533109
50,247ef758_eval,C1,0.0000,58.2505,0,3,293,503,0.1748,0.5178,0.083814
50,269e22fb_eval,S2,0.0000,45.7143,0,5,912,1995,0.0763,0.9338,0.311275
50,271d71e2_eval,C1,0.0000,73.2794,0,3,362,494,0.1664,0.6060,0.138159
50,28a6681f_eval,C1,0.0000,62.6263,0,3,186,297,0.1261,0.3605,0.033483
50,291dc1e1_eval,C1,0.0000,68.2432,0,4,202,296,0.1138,0.5819,0.163900
50,2b83f449_eval,C1,0.0000,40.8551,0,2,172,421,0.1578,0.6186,0.062250
50,2ba387bc_eval,S3,0.0000,62.6316,0,4,238,380,0.2058,0.7414,0.465402
50,2c181942_eval,S3,0.0000,94.0075,0,3,1255,1335,0.7889,0.7808,0.473088
50,2d0172a1_eval,S3,0.0000,57.1429,0,4,164,287,0.3096,0.6198,0.384994
50,31f7f899_eval,S3,0.0000,73.6364,0,3,324,440,0.2138,0.5833,0.026191
50,332f06d7_eval,C1,0.0000,75.8671,0,4,525,692,0.2615,0.8403,0.027950
50,35ab12c3_eval,S3,0.0000,74.4186,0,3,704,946,0.5605,0.1644,0.046921
50,36a08778_eval,C1,0.0000,53.7234,0,6,505,940,0.2552,0.0000,0.000000
50,38007db0_eval,S3,0.0000,62.1212,0,2,164,264,0.3577,0.6062,0.396572
50,3a25b0d8_eval,S3,0.0000,50.4762,0,2,106,210,0.4900,0.5064,0.326567
50,3dc255db_eval,C1,0.0000,81.8182,0,3,315,385,0.2071,0.6500,0.023169
50,3e6067c3_eval,S3,0.0000,76.6955,0,3,1063,1386,0.5865,0.1852,0.116009
50,409aa875_eval,S3,0.0000,88.7582,0,3,679,765,0.3297,0.2772,0.040447
50,446ef5d2_eval,C1,0.0000,82.2485,0,2,278,338,0.1271,0.8053,0.164574
50,45a5af55_eval,S2,0.0000,74.1600,0,2,927,1250,0.0975,0.9880,0.668404
50,4a21e3da_eval,S3,0.0000,88.6481,0,3,859,969,0.4038,0.4418,0.096434
50,4c3d4a41_eval,C1,0.0000,65.7233,0,2,209,318,0.1683,0.4404,0.064570
50,4c416de3_eval,S3,0.0000,84.0199,0,3,1183,1408,0.5710,0.4342,0.140106
50,4c7dc4dd_eval,S3,0.0000,71.7949,0,2,28,39,0.1593,0.8417,0.637822
50,4e34c42c_eval,S3,0.0000,45.2381,0,2,76,168,0.7081,0.1221,0.079742
50,53fb4810_eval,S3,0.0000,75.6714,0,2,479,633,0.3984,0.1630,0.028027
50,5545f144_eval,S3,0.0000,94.4238,0,3,254,269,0.2926,0.2396,0.118141
50,581f7754_eval,S3,0.0000,84.3170,0,3,500,593,0.2230,0.5886,0.068965
50,58490d8a_eval,S3,0.0000,87.7419,0,3,136,155,0.0658,0.9122,0.611839
50,58f5dbd5_eval,S3,0.0000,57.6389,0,3,249,432,0.2477,0.4221,0.153069
50,5961cc34_eval,S3,0.0000,89.7638,0,4,1596,1778,0.4088,0.7759,0.183871
50,5dbc8537_eval,S3,0.0000,63.9576,0,2,181,283,0.0762,0.8086,0.268605
50,62593bfd_eval,S3,0.0000,95.3846,0,2,1364,1430,0.7442,0.6083,0.400596
50,64efde09_eval,S3,0.0000,77.1797,0,2,1018,1319,0.6502,0.1694,0.056163
50,65b59efc_eval,S2,0.0000,60.3316,0,3,473,784,0.0712,0.7333,0.199934
50,67e490f4_eval,S3,0.0000,69.4444,0,2,200,288,0.1085,0.9161,0.664160
50,6e453dd6_eval,C1,0.0000,68.5155,0,3,420,613,0.1457,0.5883,0.058017
50,6e4f6532_eval,S3,0.0000,73.3202,0,2,742,1012,0.3938,0.7576,0.119193
50,6ffbe589_eval,S3,0.0000,39.8907,0,3,146,366,0.1939,0.5697,0.132353
50,71e489b6_eval,S3,0.0000,71.3942,0,3,594,832,0.2299,0.4191,0.026241
50,7491f3cf_eval,C1,0.0000,45.9770,0,4,320,696,0.1365,0.4564,0.018688
50,7666fa5d_eval,S3,0.0000,73.1373,0,2,373,510,0.2670,0.5269,0.131422
50,78332cb0_eval,S2,0.0000,66.3121,0,3,187,282,0.0834,0.5922,0.059345
50,7b0280bc_eval,S3,0.0000,72.0930,0,3,682,946,0.3876,0.3323,0.103020
50,7b3084d4_eval,S3,0.0000,51.6779,0,3,77,149,0.0185,0.9667,0.328525
50,7b5033c1_eval,S3,0.0000,77.2727,0,2,34,44,0.0153,0.9570,0.389830
50,7b80bb43_eval,S3,0.0000,88.9565,0,2,1023,1150,0.7677,0.2291,0.178460
50,7c66cb00_eval,S3,0.0000,84.1910,0,3,1816,2157,0.8183,0.6351,0.481353
50,7ed72f31_eval,S3,0.0000,84.6749,0,2,547,646,0.4193,0.2720,0.048847
50,800d221b_eval,S3,0.0000,59.8938,0,3,451,753,0.2680,0.4649,0.099157
50,80a900e0_eval,S3,0.0000,16.4329,0,2,164,998,0.5369,0.3369,0.084135
50,8698868d_eval,S3,0.0000,48.7730,0,2,159,326,0.0605,0.9460,0.363736
50,88bcf3b4_eval,S3,0.0000,86.9301,0,5,572,658,0.1763,0.4644,0.038803
50,88e364bc_eval,S3,0.0000,72.5146,0,3,868,1197,0.6446,0.1809,0.080077
50,89565ca0_eval,S3,0.0000,37.7778,0,3,17,45,0.1032,0.8874,0.327254
50,898e7135_eval,S2,0.0000,86.6097,0,2,608,702,0.1377,0.9554,0.706240
50,8b7bacbf_eval,S3,0.0000,64.8289,0,4,682,1052,0.4320,0.2495,0.071647
50,8b9c3697_eval,S3,0.0000,87.8497,0,3,1099,1251,0.6780,0.4229,0.184055
50,8e5c0c38_eval,S3,0.0000,91.0973,0,2,880,966,0.8542,0.0583,0.036399
50,8f215267_eval,S3,0.0000,86.9307,0,3,1317,1515,0.8145,0.4012,0.316792
50,8f3a5a89_eval,S3,0.0000,72.5100,0,3,546,753,0.2898,0.7284,0.203609
50,9385bd28_eval,C1,0.0000,68.9552,0,4,462,670,0.2446,0.3870,0.075894
50,97d7923e_eval,C1,0.0000,85.1385,0,3,338,397,0.2039,0.4785,0.067841
50,981571dc_eval,S3,0.0000,22.8865,0,4,823,3596,0.2075,1.0000,0.052882
50,9aaea919_eval,S3,0.0000,88.6170,0,3,2390,2697,0.8951,0.6419,0.398873
50,9bbf930d_eval,S3,0.0000,64.0644,0,3,517,807,0.1932,0.5972,0.006891
50,a251c730_eval,S3,0.0000,75.1515,0,2,248,330,0.2670,0.7481,0.635742
50,a25697e4_eval,S3,0.0000,95.8426,0,3,1291,1347,0.4672,0.7273,0.072002
50,a32d8b75_eval,S3,0.0000,69.7982,0,3,1003,1437,0.2388,0.8023,0.431537
50,a395ee82_eval,S3,0.0000,92.2705,0,3,1337,1449,0.4994,0.5175,0.093645
50,a47bf94d_eval,S3,0.0000,75.7773,0,3,1048,1383,0.3990,0.3511,0.030328
50,a6f40cea_eval,S3,0.0000,68.0608,0,3,179,263,0.3344,0.3966,0.274086
50,aa4ec2a5_eval,S3,0.0000,60.0264,0,3,910,1516,0.4197,0.3911,0.105220
50,abc82100_eval,S3,0.0000,83.3803,0,4,592,710,0.1770,0.6633,0.058726
50,b0039139_eval,C1,0.0000,48.6726,0,4,55,113,0.0321,0.7723,0.085692
50,b10624e5_eval,S3,0.0000,82.5549,0,2,1202,1456,0.7643,0.0000,0.000000
50,b5ca7ac4_eval,S3,0.0000,62.7329,0,3,909,1449,0.2671,0.7976,0.287121
50,b6f77b65_eval,C1,0.0000,73.7063,0,5,527,715,0.1102,0.8142,0.051368
50,b99e7126_eval,S3,0.0000,40.7937,0,3,1028,2520,0.4087,0.8333,0.044522
50,b9e38dc0_eval,S3,0.0000,75.8730,0,3,478,630,0.1460,0.8597,0.095378
50,bf45cf4b_eval,C1,0.0000,48.7395,0,3,174,357,0.1000,0.5948,0.081550
50,c4d067a0_eval,S3,0.0000,90.9722,0,3,1441,1584,0.5734,0.3889,0.059000
50,c7f57c3e_eval,S3,0.0000,86.3777,0,2,558,646,0.3310,0.7500,0.043949
50,cb2d8a2c_eval,S3,0.0000,86.8398,0,4,1003,1155,0.3356,0.5880,0.067609
50,cbebaa4b_eval,S3,0.0000,89.2340,0,2,862,966,0.6146,0.6672,0.307307
50,d35bdbdc_eval,C1,0.0000,68.6869,0,3,204,297,0.0703,1.0000,0.055163
50,d59b0160_eval,C1,0.0000,76.3399,0,3,584,765,0.2049,0.9916,0.157135
50,d8e07eb2_eval,S3,0.0000,70.4704,0,5,2322,3295,0.5733,0.8636,0.418742
50,da515329_eval,S3,0.0000,50.7378,0,3,447,881,0.3091,0.2661,0.072065
50,db0c5428_eval,S3,0.0000,59.0618,0,3,554,938,0.2974,0.5833,0.101700
50,db695cfb_eval,C1,0.0000,84.2486,0,5,583,692,0.1948,0.0000,0.000000
50,dbff022c_eval,C1,0.0000,52.8239,0,3,159,301,0.0880,0.1111,0.001174
50,dd6b8c4b_eval,C1,0.0000,73.3333,0,3,264,360,0.1224,0.9815,0.024987
50,de809cff_eval,S3,0.0000,61.7794,0,2,493,798,0.2575,0.7006,0.130700
50,dfadab01_eval,C1,0.0000,56.8273,0,4,566,996,0.1866,0.5166,0.064506
50,e12f9a14_eval,S3,0.0000,77.2034,0,4,911,1180,0.2789,0.3586,0.030402
50,e3721c99_eval,S3,0.0000,83.8154,0,2,1507,1798,0.6552,1.0000,0.702219
50,e376de54_eval,S3,0.0000,89.9346,0,3,688,765,0.2577,0.3833,0.008875
50,e8686506_eval,C1,0.0000,30.1587,0,2,19,63,0.0551,0.7054,0.081389
50,e87109e9_eval,S3,0.0000,64.5421,0,3,881,1365,0.1598,0.8333,0.417104
50,edb79dae_eval,S3,0.0000,61.1219,0,2,316,517,0.2141,0.6925,0.329375
50,eee78d87_eval,S2,0.0000,47.1895,0,3,361,765,0.0111,0.9726,0.198866
50,f560132c_eval,S3,0.0000,74.6914,0,2,121,162,0.0017,0.9975,0.454517
50,f931b4a8_eval,S2,0.0000,52.5959,0,5,233,443,0.0122,0.8892,0.099531
50,faa9f03d_eval,C1,0.0000,68.7646,0,3,295,429,0.7663,0.2528,0.185180
50,fc7cae8d_eval,S3,0.0000,72.8223,0,3,209,287,0.2967,0.7458,0.589641
