epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
94,0934a4d8_eval,S3,0.0000,20.2247,0,4,18,89,0.0915,0.9087,0.191177
94,135a2760_eval,S3,0.0000,43.0476,0,2,226,525,0.1301,0.0556,0.000534
94,136b0064_eval,C1,0.0000,78.5088,0,3,179,228,0.1335,0.3610,0.073332
94,13e47133_eval,S3,0.0000,39.0507,0,3,362,927,0.1361,0.5670,0.116253
94,142ca369_eval,S3,0.0000,83.5861,0,3,937,1121,0.3867,0.0247,0.001908
94,16b78196_eval,S3,0.0000,94.8276,0,2,1705,1798,0.9077,0.7755,0.733049
94,16de56c4_eval,C1,0.0000,84.3590,0,3,329,390,0.1320,0.2179,0.007558
94,1818057f_eval,C1,0.0000,60.8527,0,3,314,516,0.1138,0.9333,0.025800
94,195c6913_eval,S3,0.0000,66.6060,0,3,1097,1647,0.4145,0.6499,0.106426
94,1ae2feb7_eval,C1,0.0000,80.1471,0,3,436,544,0.1654,0.4823,0.018779
94,20270e3b_eval,C1,0.0000,69.1860,0,4,119,172,0.0437,0.5835,0.043364
94,20a9e565_eval,S3,0.0000,73.4043,0,3,69,94,0.3569,0.6439,0.483544
94,21897d95_eval,C1,0.0000,65.3696,0,4,336,514,0.0298,0.8935,0.182957
94,221dfab4_eval,S3,0.0000,81.8681,0,2,1043,1274,0.8053,0.5546,0.492664
94,247ef758_eval,C1,0.0000,57.2565,0,3,288,503,0.1711,0.5582,0.087248
94,269e22fb_eval,S2,0.0000,60.9524,0,5,1216,1995,0.0961,0.9426,0.424108
94,271d71e2_eval,C1,0.0000,67.8138,0,3,335,494,0.1737,0.5481,0.111806
94,28a6681f_eval,C1,0.0000,63.2997,0,3,188,297,0.1125,0.4590,0.041203
94,291dc1e1_eval,C1,0.0000,52.3649,0,4,155,296,0.1362,0.5002,0.108666
94,2b83f449_eval,C1,0.0000,54.6318,0,2,230,421,0.2104,0.5430,0.078590
94,2ba387bc_eval,S3,0.0000,58.9474,0,4,224,380,0.4335,0.5019,0.330948
94,2c181942_eval,S3,0.0000,93.4082,0,3,1247,1335,0.8156,0.6091,0.407674
94,2d0172a1_eval,S3,0.0000,57.4913,0,4,165,287,0.5371,0.3262,0.235968
94,31f7f899_eval,S3,0.0000,77.0455,0,3,339,440,0.2265,0.5000,0.022118
94,332f06d7_eval,C1,0.0000,76.1561,0,4,527,692,0.2570,0.9097,0.033054
94,35ab12c3_eval,S3,0.0000,75.6871,0,3,716,946,0.5324,0.3548,0.102814
94,36a08778_eval,C1,0.0000,56.7021,0,6,533,940,0.2592,0.0418,0.005044
94,38007db0_eval,S3,0.0000,59.4697,0,2,157,264,0.3948,0.5480,0.352579
94,3a25b0d8_eval,S3,0.0000,46.1905,0,2,97,210,0.5852,0.3983,0.246941
94,3dc255db_eval,C1,0.0000,81.8182,0,3,315,385,0.2084,0.6083,0.021702
94,3e6067c3_eval,S3,0.0000,73.0159,0,3,1012,1386,0.5009,0.4649,0.163498
94,409aa875_eval,S3,0.0000,88.8889,0,3,680,765,0.3301,0.2772,0.040447
94,446ef5d2_eval,C1,0.0000,80.1775,0,2,271,338,0.1353,0.7284,0.148754
94,45a5af55_eval,S2,0.0000,76.3200,0,2,954,1250,0.0982,0.9871,0.687636
94,4a21e3da_eval,S3,0.0000,88.0289,0,3,853,969,0.4029,0.4318,0.093347
94,4c3d4a41_eval,C1,0.0000,68.8679,0,2,219,318,0.1655,0.4664,0.071741
94,4c416de3_eval,S3,0.0000,84.3750,0,3,1188,1408,0.5714,0.4439,0.143947
94,4c7dc4dd_eval,S3,0.0000,53.8462,0,2,21,39,0.1580,0.8424,0.440777
94,4e34c42c_eval,S3,0.0000,44.6429,0,2,75,168,0.7067,0.1238,0.079744
94,53fb4810_eval,S3,0.0000,81.0427,0,2,513,633,0.3757,0.4657,0.086642
94,5545f144_eval,S3,0.0000,95.5390,0,3,257,269,0.2793,0.2966,0.147786
94,581f7754_eval,S3,0.0000,83.9798,0,3,498,593,0.2230,0.5901,0.068013
94,58490d8a_eval,S3,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
94,58f5dbd5_eval,S3,0.0000,58.3333,0,3,252,432,0.2555,0.4074,0.152772
94,5961cc34_eval,S3,0.0000,87.6265,0,4,1558,1778,0.4135,0.7458,0.172134
94,5dbc8537_eval,S3,0.0000,60.0707,0,2,170,283,0.0211,0.9560,0.289409
94,62593bfd_eval,S3,0.0000,95.6643,0,2,1368,1430,0.7481,0.5990,0.407017
94,64efde09_eval,S3,0.0000,78.6960,0,2,1038,1319,0.6524,0.1007,0.058842
94,65b59efc_eval,S2,0.0000,61.2245,0,3,480,784,0.0697,0.7412,0.204341
94,67e490f4_eval,S3,0.0000,67.7083,0,2,195,288,0.2492,0.7714,0.584234
94,6e453dd6_eval,C1,0.0000,65.7423,0,3,403,613,0.1487,0.5279,0.049994
94,6e4f6532_eval,S3,0.0000,78.5573,0,2,795,1012,0.4277,0.6325,0.121213
94,6ffbe589_eval,S3,0.0000,43.4426,0,3,159,366,0.3215,0.2586,0.080548
94,71e489b6_eval,S3,0.0000,78.2452,0,3,651,832,0.2458,0.4814,0.033714
94,7491f3cf_eval,C1,0.0000,51.0057,0,4,355,696,0.1497,0.4681,0.018244
94,7666fa5d_eval,S3,0.0000,74.5098,0,2,380,510,0.2580,0.5849,0.152112
94,78332cb0_eval,S2,0.0000,62.4113,0,3,176,282,0.0746,0.6345,0.059226
94,7b0280bc_eval,S3,0.0000,70.4017,0,3,666,946,0.3829,0.3356,0.098945
