epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
51,0934a4d8_eval,S3,0.0000,34.8315,0,4,31,89,0.0670,0.9345,0.339298
51,135a2760_eval,S3,0.0000,41.5238,0,2,218,525,0.1257,0.0556,0.000515
51,136b0064_eval,C1,0.0000,79.3860,0,3,181,228,0.1350,0.3525,0.073169
51,13e47133_eval,S3,0.0000,36.4617,0,3,338,927,0.1639,0.5271,0.095615
51,142ca369_eval,S3,0.0000,84.1213,0,3,943,1121,0.3897,0.0119,0.000851
51,16b78196_eval,S3,0.0000,94.5495,0,2,1700,1798,0.8993,0.8308,0.747739
51,16de56c4_eval,C1,0.0000,84.6154,0,3,330,390,0.1324,0.2179,0.007633
51,1818057f_eval,C1,0.0000,62.2093,0,3,321,516,0.1112,0.9667,0.028299
51,195c6913_eval,S3,0.0000,72.0704,0,3,1187,1647,0.4475,0.7028,0.122420
51,1ae2feb7_eval,C1,0.0000,79.2279,0,3,431,544,0.1683,0.3886,0.014349
51,20270e3b_eval,C1,0.0000,69.1860,0,4,119,172,0.0414,0.6028,0.044998
51,20a9e565_eval,S3,0.0000,70.2128,0,3,66,94,0.6128,0.3839,0.275886
51,21897d95_eval,C1,0.0000,67.8988,0,4,349,514,0.0212,0.9460,0.195640
51,221dfab4_eval,S3,0.0000,79.3564,0,2,1011,1274,0.8595,0.4597,0.446327
51,247ef758_eval,C1,0.0000,58.0517,0,3,292,503,0.1706,0.5563,0.089196
51,269e22fb_eval,S2,0.0000,60.3509,0,5,1204,1995,0.0983,0.9409,0.419573
51,271d71e2_eval,C1,0.0000,67.0040,0,3,331,494,0.1690,0.5807,0.113404
51,28a6681f_eval,C1,0.0000,62.2896,0,3,185,297,0.1188,0.4156,0.037983
51,291dc1e1_eval,C1,0.0000,59.4595,0,4,176,296,0.1279,0.5275,0.130867
51,2b83f449_eval,C1,0.0000,50.3563,0,2,212,421,0.1790,0.6284,0.080899
51,2ba387bc_eval,S3,0.0000,65.0000,0,4,247,380,0.3720,0.5510,0.392493
51,2c181942_eval,S3,0.0000,93.5581,0,3,1249,1335,0.8156,0.6195,0.417180
51,2d0172a1_eval,S3,0.0000,57.8397,0,4,166,287,0.3287,0.5971,0.372188
51,31f7f899_eval,S3,0.0000,74.0909,0,3,326,440,0.2178,0.5000,0.021243
51,332f06d7_eval,C1,0.0000,75.8671,0,4,525,692,0.2620,0.8264,0.026962
51,35ab12c3_eval,S3,0.0000,77.8013,0,3,736,946,0.5625,0.2106,0.077312
51,36a08778_eval,C1,0.0000,57.2340,0,6,538,940,0.2255,0.2245,0.030494
51,38007db0_eval,S3,0.0000,63.2576,0,2,167,264,0.3657,0.5871,0.397176
51,3a25b0d8_eval,S3,0.0000,46.6667,0,2,98,210,0.6413,0.3398,0.230146
51,3dc255db_eval,C1,0.0000,82.8571,0,3,319,385,0.2091,0.6083,0.022217
51,3e6067c3_eval,S3,0.0000,73.2323,0,3,1015,1386,0.5307,0.3343,0.143158
51,409aa875_eval,S3,0.0000,89.6732,0,3,686,765,0.3283,0.3439,0.046554
51,446ef5d2_eval,C1,0.0000,76.9231,0,2,260,338,0.1339,0.6726,0.140801
51,45a5af55_eval,S2,0.0000,78.0800,0,2,976,1250,0.1065,0.9797,0.701943
51,4a21e3da_eval,S3,0.0000,88.0289,0,3,853,969,0.4038,0.4260,0.092322
51,4c3d4a41_eval,C1,0.0000,74.2138,0,2,236,318,0.1566,0.5457,0.089154
51,4c416de3_eval,S3,0.0000,84.5881,0,3,1191,1408,0.5696,0.4658,0.151556
51,4c7dc4dd_eval,S3,0.0000,69.2308,0,2,27,39,0.1587,0.8424,0.608464
51,4e34c42c_eval,S3,0.0000,46.4286,0,2,78,168,0.7122,0.1183,0.079447
51,53fb4810_eval,S3,0.0000,78.3570,0,2,496,633,0.3887,0.3261,0.057965
51,5545f144_eval,S3,0.0000,95.9108,0,3,258,269,0.2839,0.2776,0.137682
51,581f7754_eval,S3,0.0000,85.1602,0,3,505,593,0.2280,0.5469,0.066550
51,58490d8a_eval,S3,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
51,58f5dbd5_eval,S3,0.0000,57.4074,0,3,248,432,0.2054,0.5198,0.183262
