epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
73,0934a4d8_eval,S3,0.0000,21.3483,0,4,19,89,0.0754,0.9250,0.217047
73,135a2760_eval,S3,0.0000,39.6190,0,2,208,525,0.1201,0.0556,0.000504
73,136b0064_eval,C1,0.0000,77.6316,0,3,177,228,0.1342,0.3525,0.071541
73,13e47133_eval,S3,0.0000,39.5901,0,3,367,927,0.1094,0.7224,0.124729
73,142ca369_eval,S3,0.0000,81.3559,0,3,912,1121,0.3775,0.0247,0.001862
73,16b78196_eval,S3,0.0000,93.7152,0,2,1685,1798,0.8993,0.7905,0.697288
73,16de56c4_eval,C1,0.0000,84.6154,0,3,330,390,0.1324,0.2179,0.007633
73,1818057f_eval,C1,0.0000,62.7907,0,3,324,516,0.1138,0.8000,0.026568
73,195c6913_eval,S3,0.0000,65.6345,0,3,1081,1647,0.4045,0.6906,0.117614
73,1ae2feb7_eval,C1,0.0000,80.1471,0,3,436,544,0.1657,0.5045,0.019422
73,20270e3b_eval,C1,0.0000,63.9535,0,4,110,172,0.0543,0.4354,0.028951
73,20a9e565_eval,S3,0.0000,71.2766,0,3,67,94,0.2533,0.7480,0.569439
73,21897d95_eval,C1,0.0000,69.2607,0,4,356,514,0.0314,0.8867,0.193558
73,221dfab4_eval,S3,0.0000,84.5369,0,2,1077,1274,0.8673,0.4723,0.497516
73,247ef758_eval,C1,0.0000,61.2326,0,3,308,503,0.1716,0.5906,0.097952
73,269e22fb_eval,S2,0.0000,63.9599,0,5,1276,1995,0.0876,0.9562,0.449003
73,271d71e2_eval,C1,0.0000,67.2065,0,3,332,494,0.1748,0.5351,0.108107
73,28a6681f_eval,C1,0.0000,59.5960,0,3,177,297,0.1277,0.2996,0.025998
73,291dc1e1_eval,C1,0.0000,58.7838,0,4,174,296,0.1295,0.5319,0.128032
