epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
13,0934a4d8_eval,S3,0.0000,23.5955,0,4,21,89,0.1018,0.8991,0.233342
13,135a2760_eval,S3,0.0000,67.4286,0,2,354,525,0.2013,0.0556,0.001116
13,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1357,0.3495,0.072218
13,13e47133_eval,S3,0.0000,38.5113,0,3,357,927,0.0601,0.8922,0.146967
13,142ca369_eval,S3,0.0000,82.6940,0,3,927,1121,0.3845,0.0000,0.000000
13,16b78196_eval,S3,0.0000,93.3259,0,2,1678,1798,0.8971,0.7435,0.662363
13,16de56c4_eval,C1,0.0000,82.5641,0,3,322,390,0.1335,0.1254,0.004082
13,1818057f_eval,C1,0.0000,62.4031,0,3,322,516,0.1142,0.8000,0.026753
13,195c6913_eval,S3,0.0000,80.0243,0,3,1318,1647,0.4854,0.7235,0.159237
13,1ae2feb7_eval,C1,0.0000,77.0221,0,3,419,544,0.1754,0.0355,0.001394
13,20270e3b_eval,C1,0.0000,69.7674,0,4,120,172,0.0360,0.6610,0.051451
13,20a9e565_eval,S3,0.0000,65.9574,0,3,62,94,0.4699,0.5308,0.472871
13,21897d95_eval,C1,0.0000,77.4319,0,4,398,514,0.0157,0.9832,0.230120
13,221dfab4_eval,S3,0.0000,85.4003,0,2,1088,1274,0.8642,0.5016,0.532097
13,247ef758_eval,C1,0.0000,60.2386,0,3,303,503,0.1795,0.5420,0.089511
13,269e22fb_eval,S2,0.0000,65.3133,0,5,1303,1995,0.0907,0.9580,0.460335
13,271d71e2_eval,C1,0.0000,74.4939,0,3,368,494,0.1643,0.6205,0.145435
13,28a6681f_eval,C1,0.0000,58.5859,0,3,174,297,0.1282,0.2701,0.022210
13,291dc1e1_eval,C1,0.0000,64.1892,0,4,190,296,0.1268,0.5353,0.140685
13,2b83f449_eval,C1,0.0000,37.5297,0,2,158,421,0.1272,0.7733,0.070408
13,2ba387bc_eval,S3,0.0000,60.7895,0,4,231,380,0.5842,0.3235,0.253171
13,2c181942_eval,S3,0.0000,93.4831,0,3,1248,1335,0.8203,0.5825,0.398703
13,2d0172a1_eval,S3,0.0000,59.2334,0,4,170,287,0.3863,0.4899,0.325428
13,31f7f899_eval,S3,0.0000,75.4545,0,3,332,440,0.2218,0.5000,0.021724
13,332f06d7_eval,C1,0.0000,76.4451,0,4,529,692,0.2630,0.8264,0.027263
13,35ab12c3_eval,S3,0.0000,76.2156,0,3,721,946,0.5945,0.1111,0.020842
13,36a08778_eval,C1,0.0000,58.2979,0,6,548,940,0.1900,0.4702,0.051055
13,38007db0_eval,S3,0.0000,63.6364,0,2,168,264,0.3888,0.5549,0.384609
13,3a25b0d8_eval,S3,0.0000,51.4286,0,2,108,210,0.4719,0.5302,0.337593
13,3dc255db_eval,C1,0.0000,79.2208,0,3,305,385,0.2024,0.5667,0.019555
13,3e6067c3_eval,S3,0.0000,75.7576,0,3,1050,1386,0.5728,0.2217,0.125521
13,409aa875_eval,S3,0.0000,88.7582,0,3,679,765,0.3315,0.2688,0.038555
13,446ef5d2_eval,C1,0.0000,81.6568,0,2,276,338,0.1236,0.8199,0.166603
13,45a5af55_eval,S2,0.0000,78.1600,0,2,977,1250,0.0968,0.9880,0.704392
13,4a21e3da_eval,S3,0.0000,87.7193,0,3,850,969,0.3723,0.6136,0.126243
13,4c3d4a41_eval,C1,0.0000,65.0943,0,2,207,318,0.1463,0.4934,0.069983
13,4c416de3_eval,S3,0.0000,83.8778,0,3,1181,1408,0.6030,0.2372,0.076170
13,4c7dc4dd_eval,S3,0.0000,56.4103,0,2,22,39,0.1587,0.8424,0.480515
13,4e34c42c_eval,S3,0.0000,60.1190,0,2,101,168,0.5130,0.3700,0.263133
13,53fb4810_eval,S3,0.0000,77.5671,0,2,491,633,0.3929,0.2563,0.045131
13,5545f144_eval,S3,0.0000,94.4238,0,3,254,269,0.2912,0.2453,0.122216
13,581f7754_eval,S3,0.0000,83.3052,0,3,494,593,0.2216,0.5979,0.067911
13,58490d8a_eval,S3,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
13,58f5dbd5_eval,S3,0.0000,58.7963,0,3,254,432,0.2792,0.3390,0.131542
13,5961cc34_eval,S3,0.0000,89.7638,0,4,1596,1778,0.3996,0.8050,0.189787
13,5dbc8537_eval,S3,0.0000,60.7774,0,2,172,283,0.0901,0.7659,0.245569
13,62593bfd_eval,S3,0.0000,95.5944,0,2,1367,1430,0.7481,0.5859,0.409882
13,64efde09_eval,S3,0.0000,78.3169,0,2,1033,1319,0.6229,0.4250,0.095467
13,65b59efc_eval,S2,0.0000,60.2041,0,3,472,784,0.0534,0.7629,0.203105
13,67e490f4_eval,S3,0.0000,70.4861,0,2,203,288,0.4160,0.5999,0.493345
13,6e453dd6_eval,C1,0.0000,68.0261,0,3,417,613,0.1227,0.7854,0.074099
13,6e4f6532_eval,S3,0.0000,79.9407,0,2,809,1012,0.4255,0.7509,0.139591
13,6ffbe589_eval,S3,0.0000,41.2568,0,3,151,366,0.3077,0.2805,0.077311
