epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
42,0934a4d8_eval,S3,0.0000,23.5955,0,4,21,89,0.0973,0.9034,0.239808
42,135a2760_eval,S3,0.0000,61.1429,0,2,321,525,0.1824,0.1111,0.001853
42,136b0064_eval,C1,0.0000,78.5088,0,3,179,228,0.1357,0.3495,0.071834
42,13e47133_eval,S3,0.0000,37.4326,0,3,347,927,0.1227,0.7241,0.122352
42,142ca369_eval,S3,0.0000,83.2293,0,3,933,1121,0.3867,0.0000,0.000000
42,16b78196_eval,S3,0.0000,94.1602,0,2,1693,1798,0.9105,0.7585,0.708992
42,16de56c4_eval,C1,0.0000,84.6154,0,3,330,390,0.1324,0.2179,0.007633
42,1818057f_eval,C1,0.0000,62.9845,0,3,325,516,0.1120,0.9667,0.029025
42,195c6913_eval,S3,0.0000,80.2064,0,3,1321,1647,0.4905,0.6930,0.150787
42,1ae2feb7_eval,C1,0.0000,77.0221,0,3,419,544,0.1654,0.3780,0.012940
42,20270e3b_eval,C1,0.0000,54.0698,0,4,93,172,0.0283,0.6529,0.040510
42,20a9e565_eval,S3,0.0000,63.8298,0,3,60,94,0.5945,0.4037,0.335780
42,21897d95_eval,C1,0.0000,63.2296,0,4,325,514,0.0173,0.9505,0.182827
42,221dfab4_eval,S3,0.0000,84.1444,0,2,1072,1274,0.8658,0.4835,0.507809
42,247ef758_eval,C1,0.0000,58.6481,0,3,295,503,0.1816,0.5000,0.082571
42,269e22fb_eval,S2,0.0000,59.1980,0,5,1181,1995,0.0882,0.9544,0.414554
42,271d71e2_eval,C1,0.0000,72.0648,0,3,356,494,0.1617,0.6261,0.139680
42,28a6681f_eval,C1,0.0000,61.6162,0,3,183,297,0.1334,0.2722,0.024699
42,291dc1e1_eval,C1,0.0000,51.0135,0,4,151,296,0.1389,0.4945,0.105618
42,2b83f449_eval,C1,0.0000,66.7458,0,2,281,421,0.2598,0.4906,0.092338
42,2ba387bc_eval,S3,0.0000,61.5789,0,4,234,380,0.2956,0.6382,0.416008
42,2c181942_eval,S3,0.0000,93.2584,0,3,1245,1335,0.8103,0.6335,0.411045
42,2d0172a1_eval,S3,0.0000,60.6272,0,4,174,287,0.3988,0.5240,0.335033
42,31f7f899_eval,S3,0.0000,74.5455,0,3,328,440,0.2191,0.5000,0.021430
42,332f06d7_eval,C1,0.0000,68.4971,0,4,474,692,0.2370,0.9028,0.026027
42,35ab12c3_eval,S3,0.0000,76.3214,0,3,722,946,0.5852,0.1465,0.050871
42,36a08778_eval,C1,0.0000,56.4894,0,6,531,940,0.2599,0.0324,0.003795
42,38007db0_eval,S3,0.0000,58.3333,0,2,154,264,0.3998,0.5366,0.346092
42,3a25b0d8_eval,S3,0.0000,53.3333,0,2,112,210,0.6012,0.3835,0.280552
42,3dc255db_eval,C1,0.0000,82.3377,0,3,317,385,0.2091,0.5667,0.020777
42,3e6067c3_eval,S3,0.0000,72.3665,0,3,1003,1386,0.5316,0.3022,0.139284
42,409aa875_eval,S3,0.0000,88.8889,0,3,680,765,0.3301,0.2772,0.040447
42,446ef5d2_eval,C1,0.0000,79.5858,0,2,269,338,0.1332,0.7440,0.150015
42,45a5af55_eval,S2,0.0000,59.0400,0,2,738,1250,0.0982,0.9871,0.535151
42,4a21e3da_eval,S3,0.0000,87.7193,0,3,850,969,0.3796,0.5702,0.118548
42,4c3d4a41_eval,C1,0.0000,68.8679,0,2,219,318,0.1518,0.5001,0.075472
42,4c416de3_eval,S3,0.0000,84.4460,0,3,1189,1408,0.5728,0.4325,0.141629
42,4c7dc4dd_eval,S3,0.0000,66.6667,0,2,26,39,0.1600,0.8410,0.598416
42,4e34c42c_eval,S3,0.0000,42.8571,0,2,72,168,0.7047,0.1282,0.079355
42,53fb4810_eval,S3,0.0000,76.3033,0,2,483,633,0.3956,0.2138,0.034136
42,5545f144_eval,S3,0.0000,92.9368,0,3,250,269,0.2454,0.4088,0.187849
42,581f7754_eval,S3,0.0000,83.4739,0,3,495,593,0.2239,0.5761,0.065896
42,58490d8a_eval,S3,0.0000,87.7419,0,3,136,155,0.0658,0.9122,0.611839
42,58f5dbd5_eval,S3,0.0000,58.1019,0,3,251,432,0.1576,0.6453,0.222347
