epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
80,0934a4d8_eval,S3,0.0000,24.7191,0,4,22,89,0.1162,0.8844,0.232100
80,135a2760_eval,S3,0.0000,38.4762,0,2,202,525,0.1168,0.0556,0.000479
80,136b0064_eval,C1,0.0000,78.0702,0,3,178,228,0.1339,0.3567,0.072470
80,13e47133_eval,S3,0.0000,39.0507,0,3,362,927,0.1394,0.5876,0.114250
80,142ca369_eval,S3,0.0000,84.0321,0,3,942,1121,0.3901,0.0000,0.000000
80,16b78196_eval,S3,0.0000,94.1046,0,2,1692,1798,0.9077,0.7528,0.702094
80,16de56c4_eval,C1,0.0000,84.6154,0,3,330,390,0.1324,0.2179,0.007633
80,1818057f_eval,C1,0.0000,63.1783,0,3,326,516,0.1194,0.9667,0.029641
80,195c6913_eval,S3,0.0000,73.0419,0,3,1203,1647,0.4442,0.7400,0.135328
80,1ae2feb7_eval,C1,0.0000,79.4118,0,3,432,544,0.1635,0.5019,0.019244
80,20270e3b_eval,C1,0.0000,69.1860,0,4,119,172,0.0470,0.5409,0.039807
80,20a9e565_eval,S3,0.0000,73.4043,0,3,69,94,0.5327,0.4651,0.365352
80,21897d95_eval,C1,0.0000,64.5914,0,4,332,514,0.0318,0.8861,0.179328
80,221dfab4_eval,S3,0.0000,81.5542,0,2,1039,1274,0.8179,0.5226,0.469745
80,247ef758_eval,C1,0.0000,60.2386,0,3,303,503,0.1701,0.5631,0.093997
80,269e22fb_eval,S2,0.0000,58.5965,0,5,1169,1995,0.0945,0.9381,0.404978
80,271d71e2_eval,C1,0.0000,68.0162,0,3,336,494,0.1711,0.5585,0.115335
80,28a6681f_eval,C1,0.0000,63.9731,0,3,190,297,0.1266,0.3513,0.032502
80,291dc1e1_eval,C1,0.0000,65.2027,0,4,193,296,0.1244,0.5455,0.146720
80,2b83f449_eval,C1,0.0000,49.8812,0,2,210,421,0.1852,0.6053,0.077873
80,2ba387bc_eval,S3,0.0000,60.5263,0,4,230,380,0.5237,0.3903,0.289668
80,2c181942_eval,S3,0.0000,93.4082,0,3,1247,1335,0.8116,0.6347,0.417159
80,2d0172a1_eval,S3,0.0000,58.5366,0,4,168,287,0.4840,0.3723,0.265092
80,31f7f899_eval,S3,0.0000,77.0455,0,3,339,440,0.2265,0.5000,0.022423
80,332f06d7_eval,C1,0.0000,76.1561,0,4,527,692,0.2600,0.8194,0.028757
80,35ab12c3_eval,S3,0.0000,77.0613,0,3,729,946,0.5598,0.2576,0.087538
80,36a08778_eval,C1,0.0000,60.5319,0,6,569,940,0.2315,0.2370,0.036961
80,38007db0_eval,S3,0.0000,63.2576,0,2,167,264,0.3727,0.5821,0.392919
80,3a25b0d8_eval,S3,0.0000,50.0000,0,2,105,210,0.5240,0.4724,0.304141
80,3dc255db_eval,C1,0.0000,82.8571,0,3,319,385,0.2111,0.5667,0.020899
80,3e6067c3_eval,S3,0.0000,73.5931,0,3,1020,1386,0.5270,0.3642,0.132151
80,409aa875_eval,S3,0.0000,88.6275,0,3,678,765,0.3301,0.3004,0.039870
80,446ef5d2_eval,C1,0.0000,80.1775,0,2,271,338,0.1339,0.7605,0.150727
80,45a5af55_eval,S2,0.0000,76.0800,0,2,951,1250,0.0982,0.9871,0.684895
80,4a21e3da_eval,S3,0.0000,88.3385,0,3,856,969,0.3777,0.5933,0.123701
80,4c3d4a41_eval,C1,0.0000,68.2390,0,2,217,318,0.1648,0.4606,0.069836
80,4c416de3_eval,S3,0.0000,84.3040,0,3,1187,1408,0.5719,0.4290,0.139471
80,4c7dc4dd_eval,S3,0.0000,61.5385,0,2,24,39,0.1587,0.8424,0.529683
80,4e34c42c_eval,S3,0.0000,49.4048,0,2,83,168,0.7067,0.1256,0.089352
80,53fb4810_eval,S3,0.0000,80.4107,0,2,509,633,0.3819,0.3828,0.072467
80,5545f144_eval,S3,0.0000,95.9108,0,3,258,269,0.2958,0.2325,0.117225
80,581f7754_eval,S3,0.0000,85.3288,0,3,506,593,0.2285,0.5516,0.066698
80,58490d8a_eval,S3,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
80,58f5dbd5_eval,S3,0.0000,58.5648,0,3,253,432,0.2091,0.5222,0.187297
80,5961cc34_eval,S3,0.0000,88.3015,0,4,1570,1778,0.4127,0.7468,0.173118
80,5dbc8537_eval,S3,0.0000,59.3640,0,2,168,283,0.0934,0.7595,0.237361
80,62593bfd_eval,S3,0.0000,95.3846,0,2,1364,1430,0.7453,0.6000,0.399003
80,64efde09_eval,S3,0.0000,77.7104,0,2,1025,1319,0.6591,0.0632,0.032755
80,65b59efc_eval,S2,0.0000,61.4796,0,3,482,784,0.0630,0.7743,0.207638
80,67e490f4_eval,S3,0.0000,66.3194,0,2,191,288,0.2397,0.7812,0.573808
80,6e453dd6_eval,C1,0.0000,65.2529,0,3,400,613,0.1398,0.6176,0.057579
80,6e4f6532_eval,S3,0.0000,77.8656,0,2,788,1012,0.4232,0.6406,0.126792
80,6ffbe589_eval,S3,0.0000,41.8033,0,3,153,366,0.3285,0.2367,0.070855
80,71e489b6_eval,S3,0.0000,75.3606,0,3,627,832,0.2429,0.4161,0.028096
80,7491f3cf_eval,C1,0.0000,46.5517,0,4,324,696,0.1475,0.4388,0.013052
80,7666fa5d_eval,S3,0.0000,75.6863,0,2,386,510,0.2531,0.6030,0.156675
80,78332cb0_eval,S2,0.0000,65.9574,0,3,186,282,0.0746,0.6746,0.065882
80,7b0280bc_eval,S3,0.0000,71.5645,0,3,677,946,0.3834,0.3519,0.103467
80,7b3084d4_eval,S3,0.0000,44.9664,0,3,67,149,0.0172,0.9692,0.261605
80,7b5033c1_eval,S3,0.0000,81.8182,0,2,36,44,0.1634,0.5410,0.259380
80,7b80bb43_eval,S3,0.0000,88.1739,0,2,1014,1150,0.7656,0.2140,0.159342
80,7c66cb00_eval,S3,0.0000,87.6217,0,3,1890,2157,0.8632,0.5967,0.534726
80,7ed72f31_eval,S3,0.0000,84.5201,0,2,546,646,0.4221,0.2218,0.039928
80,800d221b_eval,S3,0.0000,62.6826,0,3,472,753,0.2406,0.5891,0.137218
80,80a900e0_eval,S3,0.0000,63.7275,0,2,636,998,0.1620,0.8298,0.433246
80,8698868d_eval,S3,0.0000,53.9877,0,2,176,326,0.1008,0.8822,0.390743
80,88bcf3b4_eval,S3,0.0000,85.1064,0,5,560,658,0.1814,0.3537,0.029080
80,88e364bc_eval,S3,0.0000,73.2665,0,3,877,1197,0.5820,0.3699,0.168412
80,89565ca0_eval,S3,0.0000,35.5556,0,3,16,45,0.0978,0.8919,0.301725
80,898e7135_eval,S2,0.0000,87.3219,0,2,613,702,0.1181,0.9844,0.721980
80,8b7bacbf_eval,S3,0.0000,66.3498,0,4,698,1052,0.4052,0.2943,0.106486
80,8b9c3697_eval,S3,0.0000,88.4093,0,3,1106,1251,0.6875,0.4054,0.178929
80,8e5c0c38_eval,S3,0.0000,91.2008,0,2,881,966,0.8336,0.2081,0.115112
80,8f215267_eval,S3,0.0000,88.2508,0,3,1337,1515,0.8193,0.4255,0.346305
80,8f3a5a89_eval,S3,0.0000,71.0491,0,3,535,753,0.3536,0.4141,0.151078
80,9385bd28_eval,C1,0.0000,70.4478,0,4,472,670,0.2250,0.5183,0.097746
80,97d7923e_eval,C1,0.0000,85.1385,0,3,338,397,0.2039,0.4785,0.067841
80,981571dc_eval,S3,0.0000,23.7208,0,4,853,3596,0.2138,1.0000,0.055061
80,9aaea919_eval,S3,0.0000,89.2102,0,3,2406,2697,0.8906,0.6751,0.419997
80,9bbf930d_eval,S3,0.0000,69.1450,0,3,558,807,0.2080,0.5972,0.007461
80,a251c730_eval,S3,0.0000,75.4545,0,2,249,330,0.2937,0.7209,0.621927
80,a25697e4_eval,S3,0.0000,96.2880,0,3,1297,1347,0.4683,0.7576,0.075116
80,a32d8b75_eval,S3,0.0000,69.5198,0,3,999,1437,0.2566,0.7711,0.420692
80,a395ee82_eval,S3,0.0000,92.7536,0,3,1344,1449,0.4924,0.5869,0.106344
80,a47bf94d_eval,S3,0.0000,76.4281,0,3,1057,1383,0.4008,0.3873,0.033345
80,a6f40cea_eval,S3,0.0000,73.0038,0,3,192,263,0.2225,0.6077,0.398458
80,aa4ec2a5_eval,S3,0.0000,79.4195,0,3,1204,1516,0.4082,0.7707,0.274578
80,abc82100_eval,S3,0.0000,83.0986,0,4,590,710,0.1767,0.6633,0.058549
80,b0039139_eval,C1,0.0000,50.4425,0,4,57,113,0.0292,0.7924,0.093041
80,b10624e5_eval,S3,0.0000,84.8901,0,2,1236,1456,0.7780,0.1012,0.034361
80,b5ca7ac4_eval,S3,0.0000,73.9821,0,3,1072,1449,0.2996,0.8262,0.361024
80,b6f77b65_eval,C1,0.0000,73.5664,0,5,526,715,0.1100,0.8297,0.051789
80,b99e7126_eval,S3,0.0000,43.7302,0,3,1102,2520,0.4413,0.7411,0.036111
80,b9e38dc0_eval,S3,0.0000,74.7619,0,3,471,630,0.1417,0.8691,0.093570
