epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
37,0934a4d8_eval,unknown,0.0000,21.3483,0,4,19,89,0.1371,0.8634,0.200442
37,135a2760_eval,unknown,0.0000,69.9048,0,2,367,525,0.2063,0.1667,0.003474
37,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1357,0.3495,0.072218
37,13e47133_eval,unknown,0.0000,43.1499,0,3,400,927,0.1131,0.7785,0.144293
37,142ca369_eval,unknown,0.0000,80.5531,0,3,903,1121,0.3749,0.0119,0.000810
37,16b78196_eval,unknown,0.0000,94.8276,0,2,1705,1798,0.8949,0.8769,0.762523
37,16de56c4_eval,unknown,0.0000,79.7436,0,3,311,390,0.1253,0.2179,0.007092
37,1818057f_eval,unknown,0.0000,60.8527,0,3,314,516,0.1109,0.7852,0.025312
37,195c6913_eval,unknown,0.0000,79.7814,0,3,1314,1647,0.4872,0.6961,0.149522
37,1ae2feb7_eval,unknown,0.0000,78.3088,0,3,426,544,0.1683,0.3617,0.012791
37,20270e3b_eval,unknown,0.0000,68.6047,0,4,118,172,0.0382,0.6480,0.047709
37,20a9e565_eval,unknown,0.0000,65.9574,0,3,62,94,0.2344,0.7672,0.583762
37,21897d95_eval,unknown,0.0000,66.7315,0,4,343,514,0.0239,0.9398,0.191904
37,221dfab4_eval,unknown,0.0000,85.7143,0,2,1092,1274,0.8611,0.5081,0.535447
37,247ef758_eval,unknown,0.0000,60.2386,0,3,303,503,0.1695,0.5959,0.097725
37,269e22fb_eval,unknown,0.0000,57.6942,0,5,1151,1995,0.0986,0.9363,0.398491
37,271d71e2_eval,unknown,0.0000,70.8502,0,3,350,494,0.1727,0.5728,0.125267
37,28a6681f_eval,unknown,0.0000,59.5960,0,3,177,297,0.1120,0.4265,0.034965
37,291dc1e1_eval,unknown,0.0000,60.1351,0,4,178,296,0.1299,0.5256,0.129333
37,2b83f449_eval,unknown,0.0000,50.1188,0,2,211,421,0.1900,0.5906,0.076384
37,2ba387bc_eval,unknown,0.0000,65.2632,0,4,248,380,0.4107,0.5440,0.383879
37,2c181942_eval,unknown,0.0000,93.4082,0,3,1247,1335,0.8236,0.5631,0.396459
37,2d0172a1_eval,unknown,0.0000,57.8397,0,4,166,287,0.3021,0.6276,0.384759
37,31f7f899_eval,unknown,0.0000,75.2273,0,3,331,440,0.2211,0.5000,0.021596
37,332f06d7_eval,unknown,0.0000,76.0116,0,4,526,692,0.2580,0.8958,0.032185
37,35ab12c3_eval,unknown,0.0000,74.9471,0,3,709,946,0.5271,0.3060,0.077328
37,36a08778_eval,unknown,0.0000,57.6596,0,6,542,940,0.2488,0.1602,0.012246
