epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
24,0934a4d8_eval,unknown,0.0000,19.1011,0,4,17,89,0.1076,0.8928,0.200004
24,135a2760_eval,unknown,0.0000,53.5238,0,2,281,525,0.1607,0.0556,0.000774
24,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1357,0.3495,0.072218
24,13e47133_eval,unknown,0.0000,31.3916,0,3,291,927,0.0960,0.7159,0.105137
24,142ca369_eval,unknown,0.0000,84.6566,0,3,949,1121,0.3927,0.0000,0.000000
24,16b78196_eval,unknown,0.0000,94.4939,0,2,1699,1798,0.9060,0.7618,0.709537
24,16de56c4_eval,unknown,0.0000,82.0513,0,3,320,390,0.1327,0.1254,0.003973
24,1818057f_eval,unknown,0.0000,45.1550,0,3,233,516,0.0857,0.6741,0.012747
24,195c6913_eval,unknown,0.0000,79.4171,0,3,1308,1647,0.4828,0.7217,0.154947
24,1ae2feb7_eval,unknown,0.0000,78.8603,0,3,429,544,0.1720,0.2244,0.008106
24,20270e3b_eval,unknown,0.0000,70.3488,0,4,121,172,0.0371,0.6556,0.050578
24,20a9e565_eval,unknown,0.0000,50.0000,0,3,47,94,0.1575,0.8443,0.468151
24,21897d95_eval,unknown,0.0000,68.0934,0,4,350,514,0.0173,0.9702,0.199668
24,221dfab4_eval,unknown,0.0000,77.9435,0,2,993,1274,0.7559,0.5894,0.455454
24,247ef758_eval,unknown,0.0000,58.6481,0,3,295,503,0.1695,0.5663,0.091583
24,269e22fb_eval,unknown,0.0000,55.3885,0,5,1105,1995,0.0961,0.9363,0.382298
24,271d71e2_eval,unknown,0.0000,67.6113,0,3,334,494,0.1627,0.6052,0.118395
24,28a6681f_eval,unknown,0.0000,59.2593,0,3,176,297,0.1188,0.3536,0.029519
24,291dc1e1_eval,unknown,0.0000,58.7838,0,4,174,296,0.1342,0.5164,0.124662
24,2b83f449_eval,unknown,0.0000,56.7696,0,2,239,421,0.2473,0.4611,0.071401
24,2ba387bc_eval,unknown,0.0000,58.9474,0,4,224,380,0.5166,0.3909,0.289823
24,2c181942_eval,unknown,0.0000,93.6330,0,3,1250,1335,0.8270,0.5556,0.396766
24,2d0172a1_eval,unknown,0.0000,53.3101,0,4,153,287,0.3036,0.6166,0.356694
24,31f7f899_eval,unknown,0.0000,79.3182,0,3,349,440,0.2331,0.5000,0.023156
24,332f06d7_eval,unknown,0.0000,76.3006,0,4,528,692,0.2610,0.9132,0.032609
24,35ab12c3_eval,unknown,0.0000,75.8985,0,3,718,946,0.5845,0.1232,0.040387
24,36a08778_eval,unknown,0.0000,58.1915,0,6,547,940,0.1473,0.7792,0.080624
24,38007db0_eval,unknown,0.0000,62.8788,0,2,166,264,0.3287,0.6478,0.419609
24,3a25b0d8_eval,unknown,0.0000,42.3810,0,2,89,210,0.6784,0.2987,0.189584
24,3dc255db_eval,unknown,0.0000,79.7403,0,3,307,385,0.2037,0.5667,0.019706
24,3e6067c3_eval,unknown,0.0000,70.4906,0,3,977,1386,0.4776,0.5058,0.177069
24,409aa875_eval,unknown,0.0000,86.5359,0,3,662,765,0.3260,0.2482,0.034628
24,446ef5d2_eval,unknown,0.0000,69.5266,0,2,235,338,0.1484,0.6217,0.104940
24,45a5af55_eval,unknown,0.0000,61.8400,0,2,773,1250,0.0975,0.9880,0.559969
24,4a21e3da_eval,unknown,0.0000,89.1641,0,3,864,969,0.3878,0.5592,0.118624
24,4c3d4a41_eval,unknown,0.0000,71.3836,0,2,227,318,0.1587,0.5129,0.080901
24,4c416de3_eval,unknown,0.0000,83.8068,0,3,1180,1408,0.5668,0.4420,0.142099
24,4c7dc4dd_eval,unknown,0.0000,64.1026,0,2,25,39,0.1772,0.8238,0.563179
24,4e34c42c_eval,unknown,0.0000,47.0238,0,2,79,168,0.6236,0.2268,0.137836
24,53fb4810_eval,unknown,0.0000,77.8831,0,2,493,633,0.3887,0.3261,0.057443
24,5545f144_eval,unknown,0.0000,92.1933,0,3,248,269,0.2257,0.4800,0.202148
24,581f7754_eval,unknown,0.0000,84.3170,0,3,500,593,0.2257,0.5662,0.066494
24,58490d8a_eval,unknown,0.0000,88.3871,0,3,137,155,0.0662,0.9122,0.615173
24,58f5dbd5_eval,unknown,0.0000,58.1019,0,3,251,432,0.2362,0.4372,0.162020
24,5961cc34_eval,unknown,0.0000,85.0394,0,4,1512,1778,0.4422,0.6070,0.139439
