epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
92,0934a4d8_eval,unknown,0.0000,22.4719,0,4,20,89,0.1165,0.8839,0.208890
92,135a2760_eval,unknown,0.0000,44.3810,0,2,233,525,0.1329,0.1111,0.001118
92,136b0064_eval,unknown,0.0000,77.6316,0,3,177,228,0.1353,0.3466,0.070457
92,13e47133_eval,unknown,0.0000,29.0183,0,3,269,927,0.2080,0.2779,0.048264
92,142ca369_eval,unknown,0.0000,84.3889,0,3,946,1121,0.3915,0.0000,0.000000
92,16b78196_eval,unknown,0.0000,94.8276,0,2,1705,1798,0.8943,0.8856,0.774572
92,16de56c4_eval,unknown,0.0000,81.2821,0,3,317,390,0.1275,0.2179,0.007175
92,1818057f_eval,unknown,0.0000,61.2403,0,3,316,516,0.1116,0.7852,0.025103
92,195c6913_eval,unknown,0.0000,72.1919,0,3,1189,1647,0.4435,0.6877,0.123124
92,1ae2feb7_eval,unknown,0.0000,78.1250,0,3,425,544,0.1683,0.3361,0.012070
92,20270e3b_eval,unknown,0.0000,68.6047,0,4,118,172,0.0414,0.5959,0.044800
92,20a9e565_eval,unknown,0.0000,68.0851,0,3,64,94,0.2742,0.7290,0.593647
92,21897d95_eval,unknown,0.0000,66.7315,0,4,343,514,0.0239,0.9309,0.193425
92,221dfab4_eval,unknown,0.0000,77.9435,0,2,993,1274,0.8250,0.5153,0.451453
92,247ef758_eval,unknown,0.0000,54.2744,0,3,273,503,0.1779,0.4883,0.074652
92,269e22fb_eval,unknown,0.0000,56.9925,0,5,1137,1995,0.0942,0.9369,0.392930
92,271d71e2_eval,unknown,0.0000,65.5870,0,3,324,494,0.1669,0.5674,0.109166
92,28a6681f_eval,unknown,0.0000,59.2593,0,3,176,297,0.1303,0.2744,0.022995
92,291dc1e1_eval,unknown,0.0000,51.3514,0,4,152,296,0.1197,0.5499,0.120647
92,2b83f449_eval,unknown,0.0000,41.8052,0,2,176,421,0.1436,0.6788,0.070090
92,2ba387bc_eval,unknown,0.0000,53.6842,0,4,204,380,0.3989,0.5228,0.304873
92,2c181942_eval,unknown,0.0000,93.5581,0,3,1249,1335,0.8236,0.5741,0.403623
92,2d0172a1_eval,unknown,0.0000,58.8850,0,4,169,287,0.4925,0.3618,0.262516
