epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
80,0934a4d8_eval,unknown,0.0000,22.4719,0,4,20,89,0.1221,0.8788,0.218839
80,135a2760_eval,unknown,0.0000,40.1905,0,2,211,525,0.1218,0.0556,0.000508
80,136b0064_eval,unknown,0.0000,79.3860,0,3,181,228,0.1350,0.3525,0.073169
80,13e47133_eval,unknown,0.0000,28.2632,0,3,262,927,0.1732,0.3813,0.063856
80,142ca369_eval,unknown,0.0000,82.5156,0,3,925,1121,0.3830,0.0119,0.000855
80,16b78196_eval,unknown,0.0000,94.8832,0,2,1706,1798,0.8982,0.8348,0.749084
80,16de56c4_eval,unknown,0.0000,80.5128,0,3,314,390,0.1264,0.2179,0.007202
80,1818057f_eval,unknown,0.0000,61.6279,0,3,318,516,0.1212,0.6667,0.024715
80,195c6913_eval,unknown,0.0000,76.4420,0,3,1259,1647,0.4624,0.7596,0.150169
80,1ae2feb7_eval,unknown,0.0000,78.8603,0,3,429,544,0.1735,0.2288,0.008269
80,20270e3b_eval,unknown,0.0000,66.8605,0,4,115,172,0.0525,0.4570,0.033140
80,20a9e565_eval,unknown,0.0000,70.2128,0,3,66,94,0.1162,0.8875,0.656008
80,21897d95_eval,unknown,0.0000,65.1751,0,4,335,514,0.0267,0.9079,0.185659
80,221dfab4_eval,unknown,0.0000,79.7488,0,2,1016,1274,0.8595,0.4672,0.456434
80,247ef758_eval,unknown,0.0000,59.2445,0,3,298,503,0.1769,0.5266,0.087213
80,269e22fb_eval,unknown,0.0000,47.6190,0,5,950,1995,0.0788,0.9402,0.327264
80,271d71e2_eval,unknown,0.0000,66.8016,0,3,330,494,0.1627,0.6219,0.122208
80,28a6681f_eval,unknown,0.0000,58.2492,0,3,173,297,0.1293,0.2827,0.022953
80,291dc1e1_eval,unknown,0.0000,57.4324,0,4,170,296,0.0577,0.8440,0.186786
80,2b83f449_eval,unknown,0.0000,36.5796,0,2,154,421,0.1342,0.6788,0.060860
80,2ba387bc_eval,unknown,0.0000,51.5789,0,4,196,380,0.3704,0.5525,0.302795
80,2c181942_eval,unknown,0.0000,93.6330,0,3,1250,1335,0.8043,0.6842,0.433450
80,2d0172a1_eval,unknown,0.0000,57.8397,0,4,166,287,0.6132,0.2302,0.182950
80,31f7f899_eval,unknown,0.0000,76.8182,0,3,338,440,0.2258,0.5000,0.022233
80,332f06d7_eval,unknown,0.0000,75.4335,0,4,522,692,0.2615,0.7639,0.024303
80,35ab12c3_eval,unknown,0.0000,77.3784,0,3,732,946,0.5671,0.2280,0.069561
80,36a08778_eval,unknown,0.0000,53.8298,0,6,506,940,0.2552,0.0026,0.000440
80,38007db0_eval,unknown,0.0000,54.9242,0,2,145,264,0.3176,0.6449,0.371842
80,3a25b0d8_eval,unknown,0.0000,50.0000,0,2,105,210,0.4349,0.5710,0.345483
80,3dc255db_eval,unknown,0.0000,81.5584,0,3,314,385,0.2077,0.5667,0.020463
80,3e6067c3_eval,unknown,0.0000,75.1804,0,3,1042,1386,0.5696,0.2122,0.118261
80,409aa875_eval,unknown,0.0000,88.4967,0,3,677,765,0.3306,0.2749,0.038448
80,446ef5d2_eval,unknown,0.0000,80.4734,0,2,272,338,0.1305,0.7834,0.155321
80,45a5af55_eval,unknown,0.0000,76.2400,0,2,953,1250,0.0975,0.9880,0.686663
80,4a21e3da_eval,unknown,0.0000,88.7513,0,3,860,969,0.4011,0.4629,0.100893
80,4c3d4a41_eval,unknown,0.0000,66.3522,0,2,211,318,0.1717,0.4203,0.062766
80,4c416de3_eval,unknown,0.0000,84.0909,0,3,1184,1408,0.5769,0.4031,0.125698
80,4c7dc4dd_eval,unknown,0.0000,66.6667,0,2,26,39,0.1587,0.8424,0.578852
80,4e34c42c_eval,unknown,0.0000,52.3810,0,2,88,168,0.6930,0.1425,0.105448
80,53fb4810_eval,unknown,0.0000,76.3033,0,2,483,633,0.4025,0.1761,0.029386
80,5545f144_eval,unknown,0.0000,95.9108,0,3,258,269,0.2610,0.3701,0.168562
80,581f7754_eval,unknown,0.0000,84.8229,0,3,503,593,0.2280,0.5365,0.065295
80,58490d8a_eval,unknown,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
80,58f5dbd5_eval,unknown,0.0000,59.4907,0,3,257,432,0.2377,0.4871,0.174835
80,5961cc34_eval,unknown,0.0000,87.6265,0,4,1558,1778,0.4188,0.7291,0.169632
80,5dbc8537_eval,unknown,0.0000,66.0777,0,2,187,283,0.0590,0.8671,0.292906
80,62593bfd_eval,unknown,0.0000,95.6643,0,2,1368,1430,0.7486,0.5917,0.398708
80,64efde09_eval,unknown,0.0000,77.1797,0,2,1018,1319,0.6602,0.0958,0.019028
80,65b59efc_eval,unknown,0.0000,60.9694,0,3,478,784,0.0593,0.7788,0.207456
80,67e490f4_eval,unknown,0.0000,69.4444,0,2,200,288,0.4249,0.5936,0.486025
80,6e453dd6_eval,unknown,0.0000,59.3801,0,3,364,613,0.1298,0.6213,0.052610
80,6e4f6532_eval,unknown,0.0000,72.3320,0,2,732,1012,0.3888,0.7109,0.105649
80,6ffbe589_eval,unknown,0.0000,46.7213,0,3,171,366,0.2640,0.4156,0.125547
80,71e489b6_eval,unknown,0.0000,72.9567,0,3,607,832,0.2362,0.4062,0.025643
80,7491f3cf_eval,unknown,0.0000,45.2586,0,4,315,696,0.1335,0.4448,0.018428
80,7666fa5d_eval,unknown,0.0000,68.2353,0,2,348,510,0.2879,0.4144,0.097621
80,78332cb0_eval,unknown,0.0000,62.4113,0,3,176,282,0.0719,0.6641,0.061786
80,7b0280bc_eval,unknown,0.0000,71.3531,0,3,675,946,0.3829,0.3306,0.096897
80,7b3084d4_eval,unknown,0.0000,51.0067,0,3,76,149,0.0158,0.9717,0.282275
80,7b5033c1_eval,unknown,0.0000,86.3636,0,2,38,44,0.0104,0.9707,0.442142
80,7b80bb43_eval,unknown,0.0000,88.4348,0,2,1017,1150,0.7399,0.3813,0.204885
80,7c66cb00_eval,unknown,0.0000,88.8734,0,3,1917,2157,0.8762,0.5951,0.567209
80,7ed72f31_eval,unknown,0.0000,84.2105,0,2,544,646,0.4193,0.2320,0.041367
80,800d221b_eval,unknown,0.0000,49.9336,0,3,376,753,0.2146,0.5695,0.092366
80,80a900e0_eval,unknown,0.0000,22.7455,0,2,227,998,0.5341,0.2240,0.060652
80,8698868d_eval,unknown,0.0000,46.3190,0,2,151,326,0.1106,0.8933,0.342578
80,88bcf3b4_eval,unknown,0.0000,84.8024,0,5,558,658,0.1799,0.3948,0.032237
80,88e364bc_eval,unknown,0.0000,73.8513,0,3,884,1197,0.6488,0.1901,0.097847
80,89565ca0_eval,unknown,0.0000,40.0000,0,3,18,45,0.0978,0.8900,0.345629
80,898e7135_eval,unknown,0.0000,89.3162,0,2,627,702,0.1279,0.9617,0.727003
80,8b7bacbf_eval,unknown,0.0000,66.1597,0,4,696,1052,0.4195,0.2777,0.084783
80,8b9c3697_eval,unknown,0.0000,87.4500,0,3,1094,1251,0.6953,0.3229,0.147998
80,8e5c0c38_eval,unknown,0.0000,90.5797,0,2,875,966,0.8462,0.0853,0.049476
80,8f215267_eval,unknown,0.0000,87.3267,0,3,1323,1515,0.8026,0.4532,0.345197
80,8f3a5a89_eval,unknown,0.0000,72.2444,0,3,544,753,0.3339,0.5379,0.171864
80,9385bd28_eval,unknown,0.0000,68.8060,0,4,461,670,0.2536,0.3377,0.069661
80,97d7923e_eval,unknown,0.0000,82.3678,0,3,327,397,0.2081,0.4262,0.058130
80,981571dc_eval,unknown,0.0000,19.6051,0,4,705,3596,0.1802,1.0000,0.045183
80,9aaea919_eval,unknown,0.0000,90.5080,0,3,2441,2697,0.8799,0.8089,0.487546
80,9bbf930d_eval,unknown,0.0000,73.1103,0,3,590,807,0.2199,0.5972,0.008150
80,a251c730_eval,unknown,0.0000,74.2424,0,2,245,330,0.1602,0.8580,0.677529
80,a25697e4_eval,unknown,0.0000,95.6941,0,3,1289,1347,0.4694,0.6732,0.067077
80,a32d8b75_eval,unknown,0.0000,66.1795,0,3,951,1437,0.2729,0.7516,0.399012
80,a395ee82_eval,unknown,0.0000,92.5466,0,3,1341,1449,0.5009,0.5175,0.094305
80,a47bf94d_eval,unknown,0.0000,74.5481,0,3,1031,1383,0.3927,0.3567,0.029584
