epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
34,0934a4d8_eval,unknown,0.0000,24.7191,0,4,22,89,0.1274,0.8735,0.241142
34,135a2760_eval,unknown,0.0000,63.0476,0,2,331,525,0.1885,0.0556,0.001019
34,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1353,0.3495,0.072182
34,13e47133_eval,unknown,0.0000,39.2665,0,3,364,927,0.0990,0.7700,0.133489
34,142ca369_eval,unknown,0.0000,83.9429,0,3,941,1121,0.3890,0.0119,0.000860
34,16b78196_eval,unknown,0.0000,94.3826,0,2,1697,1798,0.9049,0.7710,0.715415
34,16de56c4_eval,unknown,0.0000,82.8205,0,3,323,390,0.1298,0.2179,0.007235
34,1818057f_eval,unknown,0.0000,61.6279,0,3,318,516,0.1120,0.8000,0.026615
34,195c6913_eval,unknown,0.0000,78.4457,0,3,1292,1647,0.4739,0.7513,0.157820
34,1ae2feb7_eval,unknown,0.0000,78.8603,0,3,429,544,0.1709,0.2372,0.009978
34,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0363,0.6723,0.050993
34,20a9e565_eval,unknown,0.0000,62.7660,0,3,59,94,0.1350,0.8661,0.577871
34,21897d95_eval,unknown,0.0000,65.7588,0,4,338,514,0.0251,0.9177,0.186957
34,221dfab4_eval,unknown,0.0000,82.4176,0,2,1050,1274,0.8422,0.4944,0.475578
34,247ef758_eval,unknown,0.0000,59.8410,0,3,301,503,0.1675,0.5725,0.094293
34,269e22fb_eval,unknown,0.0000,55.3383,0,5,1104,1995,0.0958,0.9363,0.381831
34,271d71e2_eval,unknown,0.0000,66.8016,0,3,330,494,0.1784,0.5192,0.105586
34,28a6681f_eval,unknown,0.0000,58.9226,0,3,175,297,0.1256,0.3036,0.025244
34,291dc1e1_eval,unknown,0.0000,62.8378,0,4,186,296,0.1264,0.5450,0.139885
34,2b83f449_eval,unknown,0.0000,48.9311,0,2,206,421,0.1852,0.5941,0.074590
34,2ba387bc_eval,unknown,0.0000,64.4737,0,4,245,380,0.5238,0.3937,0.312146
34,2c181942_eval,unknown,0.0000,93.6330,0,3,1250,1335,0.8110,0.6566,0.430272
34,2d0172a1_eval,unknown,0.0000,58.1882,0,4,167,287,0.4013,0.4725,0.313339
34,31f7f899_eval,unknown,0.0000,75.9091,0,3,334,440,0.2218,0.5417,0.024723
34,332f06d7_eval,unknown,0.0000,76.0116,0,4,526,692,0.2625,0.8264,0.027029
34,35ab12c3_eval,unknown,0.0000,75.8985,0,3,718,946,0.5738,0.1823,0.044806
34,36a08778_eval,unknown,0.0000,57.7660,0,6,543,940,0.2141,0.3169,0.033950
34,38007db0_eval,unknown,0.0000,64.3939,0,2,170,264,0.3497,0.6193,0.418212
