epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
32,0934a4d8_eval,unknown,0.0000,21.3483,0,4,19,89,0.1385,0.8617,0.200271
32,135a2760_eval,unknown,0.0000,67.8095,0,2,356,525,0.2008,0.1667,0.003330
32,136b0064_eval,unknown,0.0000,78.5088,0,3,179,228,0.1353,0.3495,0.071807
32,13e47133_eval,unknown,0.0000,40.8846,0,3,379,927,0.1205,0.7497,0.130479
32,142ca369_eval,unknown,0.0000,83.5861,0,3,937,1121,0.3882,0.0000,0.000000
32,16b78196_eval,unknown,0.0000,94.2714,0,2,1695,1798,0.8943,0.8544,0.739141
32,16de56c4_eval,unknown,0.0000,82.8205,0,3,323,390,0.1298,0.2179,0.007235
32,1818057f_eval,unknown,0.0000,62.7907,0,3,324,516,0.1227,0.7333,0.027382
32,195c6913_eval,unknown,0.0000,79.4778,0,3,1309,1647,0.4783,0.7766,0.165336
32,1ae2feb7_eval,unknown,0.0000,79.9632,0,3,435,544,0.1643,0.5215,0.020053
32,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0386,0.6341,0.048720
32,20a9e565_eval,unknown,0.0000,62.7660,0,3,59,94,0.1690,0.8309,0.550145
32,21897d95_eval,unknown,0.0000,65.1751,0,4,335,514,0.0228,0.9382,0.186924
32,221dfab4_eval,unknown,0.0000,80.3768,0,2,1024,1274,0.7920,0.5564,0.462268
32,247ef758_eval,unknown,0.0000,59.6421,0,3,300,503,0.1758,0.5384,0.089055
32,269e22fb_eval,unknown,0.0000,60.8521,0,5,1214,1995,0.0885,0.9556,0.427210
32,271d71e2_eval,unknown,0.0000,67.8138,0,3,335,494,0.1800,0.5325,0.109054
32,28a6681f_eval,unknown,0.0000,58.5859,0,3,174,297,0.1313,0.2594,0.021283
32,291dc1e1_eval,unknown,0.0000,66.5541,0,4,197,296,0.0761,0.7331,0.193777
32,2b83f449_eval,unknown,0.0000,56.2945,0,2,237,421,0.2449,0.4709,0.072541
32,2ba387bc_eval,unknown,0.0000,62.3684,0,4,237,380,0.1772,0.8193,0.493883
32,2c181942_eval,unknown,0.0000,93.3333,0,3,1246,1335,0.8203,0.5816,0.401242
32,2d0172a1_eval,unknown,0.0000,57.8397,0,4,166,287,0.4454,0.4160,0.284435
32,31f7f899_eval,unknown,0.0000,75.4545,0,3,332,440,0.2204,0.5417,0.024651
32,332f06d7_eval,unknown,0.0000,76.1561,0,4,527,692,0.2640,0.7639,0.024646
32,35ab12c3_eval,unknown,0.0000,76.4271,0,3,723,946,0.5631,0.2307,0.061575
32,36a08778_eval,unknown,0.0000,55.6383,0,6,523,940,0.2138,0.2366,0.029660
32,38007db0_eval,unknown,0.0000,63.6364,0,2,168,264,0.3537,0.6166,0.410319
32,3a25b0d8_eval,unknown,0.0000,53.8095,0,2,113,210,0.3036,0.7120,0.427266
32,3dc255db_eval,unknown,0.0000,79.2208,0,3,305,385,0.2024,0.6500,0.022332
32,3e6067c3_eval,unknown,0.0000,76.3348,0,3,1058,1386,0.5815,0.2072,0.117408
32,409aa875_eval,unknown,0.0000,89.0196,0,3,681,765,0.3297,0.2905,0.041649
32,446ef5d2_eval,unknown,0.0000,79.2899,0,2,268,338,0.1429,0.7286,0.138381
32,45a5af55_eval,unknown,0.0000,76.9600,0,2,962,1250,0.1037,0.9822,0.692602
32,4a21e3da_eval,unknown,0.0000,88.3385,0,3,856,969,0.3851,0.5515,0.115795
32,4c3d4a41_eval,unknown,0.0000,68.2390,0,2,217,318,0.1696,0.4401,0.067469
32,4c416de3_eval,unknown,0.0000,84.6591,0,3,1192,1408,0.5746,0.4353,0.142772
32,4c7dc4dd_eval,unknown,0.0000,58.9744,0,2,23,39,0.1587,0.8424,0.510127
32,4e34c42c_eval,unknown,0.0000,50.0000,0,2,84,168,0.5179,0.3649,0.204711
32,53fb4810_eval,unknown,0.0000,75.6714,0,2,479,633,0.3915,0.2511,0.042347
32,5545f144_eval,unknown,0.0000,94.4238,0,3,254,269,0.2596,0.3700,0.167093
32,581f7754_eval,unknown,0.0000,84.4857,0,3,501,593,0.2289,0.5250,0.063355
32,58490d8a_eval,unknown,0.0000,86.4516,0,3,134,155,0.0566,0.9258,0.611166
32,58f5dbd5_eval,unknown,0.0000,58.1019,0,3,251,432,0.2069,0.5309,0.185194
32,5961cc34_eval,unknown,0.0000,89.7638,0,4,1596,1778,0.4169,0.7568,0.180793
32,5dbc8537_eval,unknown,0.0000,63.2509,0,2,179,283,0.0423,0.8832,0.288553
32,62593bfd_eval,unknown,0.0000,95.1748,0,2,1361,1430,0.7436,0.5990,0.398084
32,64efde09_eval,unknown,0.0000,77.6346,0,2,1024,1319,0.6468,0.3000,0.049028
32,65b59efc_eval,unknown,0.0000,62.7551,0,3,492,784,0.0504,0.7850,0.215719
32,67e490f4_eval,unknown,0.0000,70.8333,0,2,204,288,0.2781,0.7433,0.590176
32,6e453dd6_eval,unknown,0.0000,61.3377,0,3,376,613,0.1331,0.5863,0.050547
32,6e4f6532_eval,unknown,0.0000,75.1976,0,2,761,1012,0.4060,0.7109,0.114238
32,6ffbe589_eval,unknown,0.0000,42.3497,0,3,155,366,0.2343,0.4596,0.107638
32,71e489b6_eval,unknown,0.0000,81.6106,0,3,679,832,0.2481,0.6150,0.046507
32,7491f3cf_eval,unknown,0.0000,48.4195,0,4,337,696,0.1349,0.3512,0.022414
32,7666fa5d_eval,unknown,0.0000,62.1569,0,2,317,510,0.3296,0.1689,0.037652
