epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
36,0934a4d8_eval,unknown,0.0000,29.2135,0,4,26,89,0.1630,0.8379,0.275343
36,135a2760_eval,unknown,0.0000,40.3810,0,2,212,525,0.1235,0.0000,0.000000
36,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1357,0.3495,0.072218
36,13e47133_eval,unknown,0.0000,38.0798,0,3,353,927,0.0738,0.8334,0.138339
36,142ca369_eval,unknown,0.0000,83.8537,0,3,940,1121,0.3886,0.0119,0.000815
36,16b78196_eval,unknown,0.0000,94.0489,0,2,1691,1798,0.9105,0.7402,0.691070
36,16de56c4_eval,unknown,0.0000,84.6154,0,3,330,390,0.1324,0.2179,0.007633
36,1818057f_eval,unknown,0.0000,50.0000,0,3,258,516,0.1105,0.3185,0.006833
36,195c6913_eval,unknown,0.0000,77.8992,0,3,1283,1647,0.4705,0.7550,0.156081
36,1ae2feb7_eval,unknown,0.0000,77.0221,0,3,419,544,0.1754,0.0381,0.001327
36,20270e3b_eval,unknown,0.0000,66.8605,0,4,115,172,0.0490,0.5071,0.037039
36,20a9e565_eval,unknown,0.0000,61.7021,0,3,58,94,0.4751,0.5252,0.445857
36,21897d95_eval,unknown,0.0000,58.9494,0,4,303,514,0.0338,0.8832,0.160864
36,221dfab4_eval,unknown,0.0000,79.3564,0,2,1011,1274,0.8132,0.4980,0.434780
36,247ef758_eval,unknown,0.0000,58.8469,0,3,296,503,0.1675,0.5791,0.091355
36,269e22fb_eval,unknown,0.0000,63.5589,0,5,1268,1995,0.0889,0.9556,0.446219
36,271d71e2_eval,unknown,0.0000,74.6964,0,3,369,494,0.1643,0.6205,0.145868
36,28a6681f_eval,unknown,0.0000,60.2694,0,3,179,297,0.1115,0.4538,0.038337
36,291dc1e1_eval,unknown,0.0000,59.1216,0,4,175,296,0.1228,0.5417,0.130703
36,2b83f449_eval,unknown,0.0000,55.8195,0,2,235,421,0.2433,0.4709,0.071803
36,2ba387bc_eval,unknown,0.0000,60.5263,0,4,230,380,0.6118,0.2839,0.229182
36,2c181942_eval,unknown,0.0000,92.9588,0,3,1241,1335,0.8130,0.6009,0.400948
36,2d0172a1_eval,unknown,0.0000,56.4460,0,4,162,287,0.4218,0.4614,0.283510
36,31f7f899_eval,unknown,0.0000,71.3636,0,3,314,440,0.2077,0.5625,0.023850
36,332f06d7_eval,unknown,0.0000,76.0116,0,4,526,692,0.2635,0.7639,0.024601
36,35ab12c3_eval,unknown,0.0000,74.6300,0,3,706,946,0.5805,0.1340,0.025128
36,36a08778_eval,unknown,0.0000,61.8085,0,6,581,940,0.1894,0.5431,0.065652
36,38007db0_eval,unknown,0.0000,64.7727,0,2,171,264,0.3978,0.5496,0.387922
36,3a25b0d8_eval,unknown,0.0000,48.5714,0,2,102,210,0.5942,0.3917,0.263685
36,3dc255db_eval,unknown,0.0000,83.1169,0,3,320,385,0.2104,0.6083,0.022279
36,3e6067c3_eval,unknown,0.0000,77.9942,0,3,1081,1386,0.6026,0.1496,0.098894
36,409aa875_eval,unknown,0.0000,89.5425,0,3,685,765,0.3288,0.3305,0.045321
36,446ef5d2_eval,unknown,0.0000,80.7692,0,2,273,338,0.1353,0.7688,0.151724
36,45a5af55_eval,unknown,0.0000,62.1600,0,2,777,1250,0.0975,0.9880,0.562619
36,4a21e3da_eval,unknown,0.0000,88.8545,0,3,861,969,0.3782,0.6048,0.126811
36,4c3d4a41_eval,unknown,0.0000,67.9245,0,2,216,318,0.1690,0.4468,0.067908
36,4c416de3_eval,unknown,0.0000,83.7358,0,3,1179,1408,0.5852,0.3337,0.112073
36,4c7dc4dd_eval,unknown,0.0000,61.5385,0,2,24,39,0.1566,0.8444,0.530672
36,4e34c42c_eval,unknown,0.0000,54.7619,0,2,92,168,0.6456,0.1989,0.145872
36,53fb4810_eval,unknown,0.0000,78.9889,0,2,500,633,0.4018,0.2860,0.051969
36,5545f144_eval,unknown,0.0000,94.7955,0,3,255,269,0.2967,0.2233,0.112309
36,581f7754_eval,unknown,0.0000,83.6425,0,3,496,593,0.2221,0.5907,0.068185
36,58490d8a_eval,unknown,0.0000,87.7419,0,3,136,155,0.0658,0.9122,0.611839
36,58f5dbd5_eval,unknown,0.0000,58.5648,0,3,253,432,0.2076,0.5065,0.183676
36,5961cc34_eval,unknown,0.0000,88.9764,0,4,1582,1778,0.4296,0.7250,0.174020
36,5dbc8537_eval,unknown,0.0000,56.8905,0,2,161,283,0.0362,0.8900,0.260991
36,62593bfd_eval,unknown,0.0000,95.6643,0,2,1368,1430,0.7542,0.5500,0.390354
36,64efde09_eval,unknown,0.0000,78.9992,0,2,1042,1319,0.6385,0.3479,0.081144
36,65b59efc_eval,unknown,0.0000,58.5459,0,3,459,784,0.0586,0.7694,0.198503
36,67e490f4_eval,unknown,0.0000,71.1806,0,2,205,288,0.3331,0.6857,0.556552
36,6e453dd6_eval,unknown,0.0000,64.9266,0,3,398,613,0.1272,0.7322,0.064677
36,6e4f6532_eval,unknown,0.0000,74.0119,0,2,749,1012,0.3882,0.7644,0.127903
36,6ffbe589_eval,unknown,0.0000,44.5355,0,3,163,366,0.2073,0.5526,0.159015
36,71e489b6_eval,unknown,0.0000,63.9423,0,3,532,832,0.1921,0.6445,0.034783
36,7491f3cf_eval,unknown,0.0000,48.1322,0,4,335,696,0.1409,0.3478,0.016975
36,7666fa5d_eval,unknown,0.0000,65.8824,0,2,336,510,0.3081,0.2640,0.064558
36,78332cb0_eval,unknown,0.0000,62.4113,0,3,176,282,0.0770,0.6139,0.057612
36,7b0280bc_eval,unknown,0.0000,69.8732,0,3,661,946,0.3871,0.3123,0.090238
36,7b3084d4_eval,unknown,0.0000,43.6242,0,3,65,149,0.0051,0.9908,0.265810
36,7b5033c1_eval,unknown,0.0000,79.5455,0,2,35,44,0.1280,0.6406,0.281137
36,7b80bb43_eval,unknown,0.0000,87.9130,0,2,1011,1150,0.7733,0.1786,0.131684
36,7c66cb00_eval,unknown,0.0000,88.8734,0,3,1917,2157,0.8669,0.5866,0.544392
36,7ed72f31_eval,unknown,0.0000,84.2105,0,2,544,646,0.4145,0.2822,0.050092
36,800d221b_eval,unknown,0.0000,62.5498,0,3,471,753,0.2452,0.5626,0.130142
36,80a900e0_eval,unknown,0.0000,19.3387,0,2,193,998,0.5654,0.2360,0.053290
36,8698868d_eval,unknown,0.0000,52.7607,0,2,172,326,0.0695,0.9442,0.392507
36,88bcf3b4_eval,unknown,0.0000,86.0182,0,5,566,658,0.1771,0.4061,0.037243
36,88e364bc_eval,unknown,0.0000,73.1830,0,3,876,1197,0.6041,0.3063,0.137261
36,89565ca0_eval,unknown,0.0000,48.8889,0,3,22,45,0.0883,0.9018,0.429361
36,898e7135_eval,unknown,0.0000,89.6011,0,2,629,702,0.1118,0.9920,0.739578
36,8b7bacbf_eval,unknown,0.0000,66.0646,0,4,695,1052,0.3949,0.3347,0.110918
36,8b9c3697_eval,unknown,0.0000,87.8497,0,3,1099,1251,0.6875,0.3598,0.164804
36,8e5c0c38_eval,unknown,0.0000,91.2008,0,2,881,966,0.8533,0.0687,0.043179
36,8f215267_eval,unknown,0.0000,85.7426,0,3,1299,1515,0.7764,0.4934,0.344224
36,8f3a5a89_eval,unknown,0.0000,72.2444,0,3,544,753,0.3268,0.5664,0.177977
36,9385bd28_eval,unknown,0.0000,67.4627,0,4,452,670,0.2513,0.3308,0.070399
36,97d7923e_eval,unknown,0.0000,85.6423,0,3,340,397,0.2027,0.5000,0.070511
36,981571dc_eval,unknown,0.0000,22.2747,0,4,801,3596,0.2022,1.0000,0.050559
36,9aaea919_eval,unknown,0.0000,89.0619,0,3,2402,2697,0.8802,0.7595,0.448464
36,9bbf930d_eval,unknown,0.0000,65.6753,0,3,530,807,0.1969,0.5556,0.006558
36,a251c730_eval,unknown,0.0000,75.1515,0,2,248,330,0.2492,0.7665,0.643109
36,a25697e4_eval,unknown,0.0000,95.5457,0,3,1287,1347,0.4683,0.6829,0.066932
36,a32d8b75_eval,unknown,0.0000,66.8058,0,3,960,1437,0.2351,0.8227,0.426382
36,a395ee82_eval,unknown,0.0000,91.7184,0,3,1329,1449,0.5091,0.4153,0.074065
