epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
94,0934a4d8_eval,unknown,0.0000,21.3483,0,4,19,89,0.1340,0.8662,0.220368
94,135a2760_eval,unknown,0.0000,42.0952,0,2,221,525,0.1274,0.0556,0.000534
94,136b0064_eval,unknown,0.0000,79.3860,0,3,181,228,0.1353,0.3516,0.073170
94,13e47133_eval,unknown,0.0000,25.6742,0,3,238,927,0.2336,0.2651,0.030688
94,142ca369_eval,unknown,0.0000,82.6940,0,3,927,1121,0.3838,0.0119,0.000851
94,16b78196_eval,unknown,0.0000,94.8832,0,2,1706,1798,0.8982,0.8253,0.745764
94,16de56c4_eval,unknown,0.0000,82.3077,0,3,321,390,0.1290,0.2179,0.007211
94,1818057f_eval,unknown,0.0000,62.4031,0,3,322,516,0.1123,0.8000,0.026093
94,195c6913_eval,unknown,0.0000,74.4384,0,3,1226,1647,0.4538,0.7471,0.144709
94,1ae2feb7_eval,unknown,0.0000,80.1471,0,3,436,544,0.1661,0.4664,0.018083
94,20270e3b_eval,unknown,0.0000,66.8605,0,4,115,172,0.0460,0.5360,0.039092
94,20a9e565_eval,unknown,0.0000,73.4043,0,3,69,94,0.1523,0.8512,0.678222
94,21897d95_eval,unknown,0.0000,73.1518,0,4,376,514,0.0232,0.9456,0.212369
94,221dfab4_eval,unknown,0.0000,81.3972,0,2,1037,1274,0.8728,0.4527,0.468626
94,247ef758_eval,unknown,0.0000,57.0577,0,3,287,503,0.1737,0.5299,0.083577
94,269e22fb_eval,unknown,0.0000,60.3008,0,5,1203,1995,0.0964,0.9375,0.416976
94,271d71e2_eval,unknown,0.0000,65.9919,0,3,326,494,0.1701,0.5483,0.108073
94,28a6681f_eval,unknown,0.0000,59.9327,0,3,178,297,0.1303,0.2870,0.024549
94,291dc1e1_eval,unknown,0.0000,52.0270,0,4,154,296,0.1060,0.6036,0.134114
94,2b83f449_eval,unknown,0.0000,38.9549,0,2,164,421,0.1381,0.6837,0.065286
94,2ba387bc_eval,unknown,0.0000,52.3684,0,4,199,380,0.4488,0.4580,0.257302
94,2c181942_eval,unknown,0.0000,93.1835,0,3,1244,1335,0.8176,0.5892,0.401377
