epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
89,0934a4d8_eval,unknown,0.0000,23.5955,0,4,21,89,0.1379,0.8623,0.238630
89,135a2760_eval,unknown,0.0000,41.3333,0,2,217,525,0.1235,0.1667,0.001551
89,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1357,0.3495,0.072218
89,13e47133_eval,unknown,0.0000,28.5868,0,3,265,927,0.1672,0.4191,0.066295
89,142ca369_eval,unknown,0.0000,84.5674,0,3,948,1121,0.3915,0.0119,0.000878
89,16b78196_eval,unknown,0.0000,94.6607,0,2,1702,1798,0.8999,0.8258,0.745785
89,16de56c4_eval,unknown,0.0000,82.0513,0,3,320,390,0.1287,0.2179,0.007261
89,1818057f_eval,unknown,0.0000,62.4031,0,3,322,516,0.1120,0.9333,0.028141
89,195c6913_eval,unknown,0.0000,76.7456,0,3,1264,1647,0.4664,0.7583,0.153428
89,1ae2feb7_eval,unknown,0.0000,79.2279,0,3,431,544,0.1665,0.4644,0.017135
89,20270e3b_eval,unknown,0.0000,67.4419,0,4,116,172,0.0368,0.6506,0.047689
89,20a9e565_eval,unknown,0.0000,63.8298,0,3,60,94,0.2632,0.7397,0.566629
89,21897d95_eval,unknown,0.0000,66.9261,0,4,344,514,0.0271,0.9104,0.190806
89,221dfab4_eval,unknown,0.0000,80.8477,0,2,1030,1274,0.8069,0.5421,0.465506
89,247ef758_eval,unknown,0.0000,56.4612,0,3,284,503,0.1832,0.4681,0.075686
89,269e22fb_eval,unknown,0.0000,59.4987,0,5,1187,1995,0.0932,0.9393,0.411419
89,271d71e2_eval,unknown,0.0000,66.5992,0,3,329,494,0.1690,0.5650,0.110246
89,28a6681f_eval,unknown,0.0000,58.5859,0,3,174,297,0.1261,0.3041,0.025002
89,291dc1e1_eval,unknown,0.0000,55.0676,0,4,163,296,0.0832,0.6807,0.162462
89,2b83f449_eval,unknown,0.0000,43.9430,0,2,185,421,0.1484,0.6788,0.073957
89,2ba387bc_eval,unknown,0.0000,57.6316,0,4,219,380,0.4146,0.5028,0.301130
89,2c181942_eval,unknown,0.0000,93.6330,0,3,1250,1335,0.8096,0.6562,0.422493
89,2d0172a1_eval,unknown,0.0000,54.3554,0,4,156,287,0.5040,0.3912,0.260652
89,31f7f899_eval,unknown,0.0000,75.6818,0,3,333,440,0.2224,0.5000,0.021751
89,332f06d7_eval,unknown,0.0000,75.7225,0,4,524,692,0.2615,0.7951,0.025671
89,35ab12c3_eval,unknown,0.0000,77.9070,0,3,737,946,0.5685,0.2101,0.058575
89,36a08778_eval,unknown,0.0000,58.5106,0,6,550,940,0.2238,0.2741,0.029528
89,38007db0_eval,unknown,0.0000,63.2576,0,2,167,264,0.3437,0.6179,0.410809
89,3a25b0d8_eval,unknown,0.0000,44.2857,0,2,93,210,0.5170,0.4777,0.273442
89,3dc255db_eval,unknown,0.0000,83.1169,0,3,320,385,0.2104,0.6083,0.022310
89,3e6067c3_eval,unknown,0.0000,73.9538,0,3,1025,1386,0.5247,0.3773,0.163305
89,409aa875_eval,unknown,0.0000,88.8889,0,3,680,765,0.3301,0.2772,0.040447
89,446ef5d2_eval,unknown,0.0000,81.3609,0,2,275,338,0.1319,0.7751,0.157044
89,45a5af55_eval,unknown,0.0000,76.4000,0,2,955,1250,0.0975,0.9880,0.688776
89,4a21e3da_eval,unknown,0.0000,88.4417,0,3,857,969,0.4025,0.4479,0.097277
89,4c3d4a41_eval,unknown,0.0000,64.4654,0,2,205,318,0.1738,0.4010,0.058041
89,4c416de3_eval,unknown,0.0000,84.0909,0,3,1184,1408,0.5769,0.4074,0.131410
89,4c7dc4dd_eval,unknown,0.0000,64.1026,0,2,25,39,0.1593,0.8417,0.548518
89,4e34c42c_eval,unknown,0.0000,44.6429,0,2,75,168,0.6738,0.1683,0.103672
89,53fb4810_eval,unknown,0.0000,75.6714,0,2,479,633,0.3935,0.2047,0.032793
89,5545f144_eval,unknown,0.0000,96.2825,0,3,259,269,0.2976,0.2251,0.114399
89,581f7754_eval,unknown,0.0000,84.3170,0,3,500,593,0.2317,0.4953,0.060522
89,58490d8a_eval,unknown,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
89,58f5dbd5_eval,unknown,0.0000,58.1019,0,3,251,432,0.2388,0.4682,0.167383
89,5961cc34_eval,unknown,0.0000,86.0517,0,4,1530,1778,0.4383,0.6422,0.148955
89,5dbc8537_eval,unknown,0.0000,59.0106,0,2,167,283,0.0506,0.8894,0.267540
89,62593bfd_eval,unknown,0.0000,95.4545,0,2,1365,1430,0.7514,0.5583,0.391142
89,64efde09_eval,unknown,0.0000,77.8620,0,2,1027,1319,0.6479,0.1583,0.054391
89,65b59efc_eval,unknown,0.0000,62.5000,0,3,490,784,0.0575,0.7609,0.212179
89,67e490f4_eval,unknown,0.0000,53.4722,0,2,154,288,0.3749,0.6347,0.410007
89,6e453dd6_eval,unknown,0.0000,62.6427,0,3,384,613,0.1339,0.6008,0.053489
89,6e4f6532_eval,unknown,0.0000,74.7036,0,2,756,1012,0.3882,0.8043,0.131001
89,6ffbe589_eval,unknown,0.0000,41.8033,0,3,153,366,0.2273,0.4897,0.127881
89,71e489b6_eval,unknown,0.0000,74.6394,0,3,621,832,0.2373,0.4598,0.031754
89,7491f3cf_eval,unknown,0.0000,48.8506,0,4,340,696,0.1364,0.3814,0.021935
89,7666fa5d_eval,unknown,0.0000,70.5882,0,2,360,510,0.2733,0.5202,0.123079
89,78332cb0_eval,unknown,0.0000,61.7021,0,3,174,282,0.0742,0.6604,0.060028
89,7b0280bc_eval,unknown,0.0000,70.4017,0,3,666,946,0.3764,0.3294,0.097091
89,7b3084d4_eval,unknown,0.0000,48.9933,0,3,73,149,0.0139,0.9750,0.285245
89,7b5033c1_eval,unknown,0.0000,86.3636,0,2,38,44,0.0090,0.9746,0.443552
89,7b80bb43_eval,unknown,0.0000,88.6957,0,2,1020,1150,0.7531,0.2867,0.198014
89,7c66cb00_eval,unknown,0.0000,88.4098,0,3,1907,2157,0.8739,0.5827,0.545908
