epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
20,0934a4d8_eval,unknown,0.0000,25.8427,0,4,23,89,0.1301,0.8707,0.247582
20,135a2760_eval,unknown,0.0000,64.3810,0,2,338,525,0.1930,0.0556,0.001026
20,136b0064_eval,unknown,0.0000,78.5088,0,3,179,228,0.1353,0.3495,0.071807
20,13e47133_eval,unknown,0.0000,40.0216,0,3,371,927,0.0908,0.7915,0.142826
20,142ca369_eval,unknown,0.0000,84.1213,0,3,943,1121,0.3897,0.0119,0.000865
20,16b78196_eval,unknown,0.0000,93.0478,0,2,1673,1798,0.9149,0.6534,0.626483
20,16de56c4_eval,unknown,0.0000,83.5897,0,3,326,390,0.1309,0.2179,0.007585
20,1818057f_eval,unknown,0.0000,62.7907,0,3,324,516,0.1212,0.8000,0.028373
20,195c6913_eval,unknown,0.0000,79.7814,0,3,1314,1647,0.4850,0.7275,0.156546
20,1ae2feb7_eval,unknown,0.0000,78.4926,0,3,427,544,0.1698,0.2530,0.010707
20,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0426,0.5873,0.045560
20,20a9e565_eval,unknown,0.0000,61.7021,0,3,58,94,0.2077,0.7917,0.514663
20,21897d95_eval,unknown,0.0000,66.1479,0,4,340,514,0.0224,0.9334,0.190310
20,221dfab4_eval,unknown,0.0000,83.5165,0,2,1064,1274,0.8799,0.4360,0.473330
20,247ef758_eval,unknown,0.0000,58.2505,0,3,293,503,0.1648,0.5839,0.092390
20,269e22fb_eval,unknown,0.0000,55.1880,0,5,1101,1995,0.0939,0.9363,0.380371
20,271d71e2_eval,unknown,0.0000,67.2065,0,3,332,494,0.1753,0.5536,0.108318
20,28a6681f_eval,unknown,0.0000,61.9529,0,3,184,297,0.1235,0.3406,0.030279
20,291dc1e1_eval,unknown,0.0000,62.8378,0,4,186,296,0.1060,0.6117,0.155039
20,2b83f449_eval,unknown,0.0000,55.5819,0,2,234,421,0.2425,0.4709,0.071400
20,2ba387bc_eval,unknown,0.0000,64.4737,0,4,245,380,0.4283,0.5221,0.378617
20,2c181942_eval,unknown,0.0000,93.5581,0,3,1249,1335,0.8156,0.6178,0.415191
20,2d0172a1_eval,unknown,0.0000,60.2787,0,4,173,287,0.4284,0.4737,0.324189
20,31f7f899_eval,unknown,0.0000,73.1818,0,3,322,440,0.2151,0.5000,0.020970
20,332f06d7_eval,unknown,0.0000,76.5896,0,4,530,692,0.2645,0.8264,0.027394
20,35ab12c3_eval,unknown,0.0000,77.9070,0,3,737,946,0.5919,0.0609,0.022395
20,36a08778_eval,unknown,0.0000,56.9149,0,6,535,940,0.2131,0.2815,0.034659
20,38007db0_eval,unknown,0.0000,62.5000,0,2,165,264,0.3457,0.6208,0.406874
20,3a25b0d8_eval,unknown,0.0000,51.9048,0,2,109,210,0.6343,0.3467,0.253631
20,3dc255db_eval,unknown,0.0000,82.5974,0,3,318,385,0.2098,0.5667,0.020838
20,3e6067c3_eval,unknown,0.0000,77.8499,0,3,1079,1386,0.5952,0.1869,0.107917
20,409aa875_eval,unknown,0.0000,88.7582,0,3,679,765,0.3297,0.2772,0.040447
20,446ef5d2_eval,unknown,0.0000,78.9941,0,2,267,338,0.1339,0.7688,0.147878
20,45a5af55_eval,unknown,0.0000,74.4800,0,2,931,1250,0.0975,0.9880,0.671220
20,4a21e3da_eval,unknown,0.0000,88.7513,0,3,860,969,0.3718,0.6397,0.133379
20,4c3d4a41_eval,unknown,0.0000,67.2956,0,2,214,318,0.1696,0.4404,0.066277
20,4c416de3_eval,unknown,0.0000,84.1619,0,3,1185,1408,0.5801,0.3803,0.122891
20,4c7dc4dd_eval,unknown,0.0000,69.2308,0,2,27,39,0.1587,0.8424,0.628578
20,4e34c42c_eval,unknown,0.0000,45.8333,0,2,77,168,0.5755,0.2882,0.157968
20,53fb4810_eval,unknown,0.0000,77.7251,0,2,492,633,0.4059,0.2087,0.033864
20,5545f144_eval,unknown,0.0000,94.0520,0,3,253,269,0.1781,0.6839,0.306069
20,581f7754_eval,unknown,0.0000,84.8229,0,3,503,593,0.2207,0.6126,0.071742
20,58490d8a_eval,unknown,0.0000,88.3871,0,3,137,155,0.0662,0.9122,0.615173
20,58f5dbd5_eval,unknown,0.0000,59.2593,0,3,256,432,0.2277,0.4693,0.173959
20,5961cc34_eval,unknown,0.0000,90.4387,0,4,1608,1778,0.4085,0.7846,0.188082
20,5dbc8537_eval,unknown,0.0000,59.3640,0,2,168,283,0.0768,0.7972,0.248368
20,62593bfd_eval,unknown,0.0000,95.1748,0,2,1361,1430,0.7503,0.5490,0.388156
20,64efde09_eval,unknown,0.0000,75.3601,0,2,994,1319,0.6157,0.3458,0.084647
20,65b59efc_eval,unknown,0.0000,62.6276,0,3,491,784,0.0493,0.7996,0.216651
20,67e490f4_eval,unknown,0.0000,70.4861,0,2,203,288,0.3081,0.7068,0.563616
20,6e453dd6_eval,unknown,0.0000,71.4519,0,3,438,613,0.1446,0.6488,0.065066
20,6e4f6532_eval,unknown,0.0000,68.4783,0,2,693,1012,0.3699,0.6963,0.102060
20,6ffbe589_eval,unknown,0.0000,41.8033,0,3,153,366,0.2125,0.5194,0.141823
20,71e489b6_eval,unknown,0.0000,83.1731,0,3,692,832,0.2499,0.6688,0.051122
20,7491f3cf_eval,unknown,0.0000,45.2586,0,4,315,696,0.1306,0.5419,0.020054
20,7666fa5d_eval,unknown,0.0000,57.0588,0,2,291,510,0.3540,0.0181,0.003750
20,78332cb0_eval,unknown,0.0000,65.2482,0,3,184,282,0.0774,0.6457,0.062907
20,7b0280bc_eval,unknown,0.0000,54.2283,0,3,513,946,0.2967,0.4004,0.079123
20,7b3084d4_eval,unknown,0.0000,57.7181,0,3,86,149,0.0241,0.9567,0.359479
20,7b5033c1_eval,unknown,0.0000,81.8182,0,2,36,44,0.0675,0.8105,0.368999
20,7b80bb43_eval,unknown,0.0000,85.3043,0,2,981,1150,0.7629,0.1463,0.092944
20,7c66cb00_eval,unknown,0.0000,89.9861,0,3,1941,2157,0.8813,0.5877,0.585859
20,7ed72f31_eval,unknown,0.0000,83.5913,0,2,540,646,0.4235,0.1812,0.032234
20,800d221b_eval,unknown,0.0000,62.1514,0,3,468,753,0.2364,0.6044,0.138731
20,80a900e0_eval,unknown,0.0000,29.7595,0,2,297,998,0.4861,0.3475,0.107260
20,8698868d_eval,unknown,0.0000,52.1472,0,2,170,326,0.1022,0.8872,0.375262
20,88bcf3b4_eval,unknown,0.0000,84.3465,0,5,555,658,0.1775,0.3853,0.032192
20,88e364bc_eval,unknown,0.0000,72.1805,0,3,864,1197,0.6369,0.1990,0.086174
20,89565ca0_eval,unknown,0.0000,37.7778,0,3,17,45,0.0799,0.9105,0.344295
20,898e7135_eval,unknown,0.0000,88.4615,0,2,621,702,0.1181,0.9865,0.730981
20,8b7bacbf_eval,unknown,0.0000,66.5399,0,4,700,1052,0.4074,0.3165,0.096650
20,8b9c3697_eval,unknown,0.0000,88.0096,0,3,1101,1251,0.6917,0.3357,0.154868
