epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
57,0934a4d8_eval,unknown,0.0000,24.7191,0,4,22,89,0.1365,0.8642,0.234951
57,135a2760_eval,unknown,0.0000,48.3810,0,2,254,525,0.1446,0.1111,0.001266
57,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1350,0.3525,0.072775
57,13e47133_eval,unknown,0.0000,34.6278,0,3,321,927,0.1138,0.5768,0.106529
57,142ca369_eval,unknown,0.0000,82.6940,0,3,927,1121,0.3838,0.0119,0.000883
57,16b78196_eval,unknown,0.0000,94.6051,0,2,1701,1798,0.9049,0.7753,0.722203
57,16de56c4_eval,unknown,0.0000,82.5641,0,3,322,390,0.1294,0.2179,0.007360
57,1818057f_eval,unknown,0.0000,61.4341,0,3,317,516,0.1105,0.8000,0.026649
57,195c6913_eval,unknown,0.0000,79.5386,0,3,1310,1647,0.4831,0.7239,0.154942
57,1ae2feb7_eval,unknown,0.0000,76.1029,0,3,414,544,0.1613,0.4967,0.016853
57,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0379,0.6367,0.049409
57,20a9e565_eval,unknown,0.0000,65.9574,0,3,62,94,0.2936,0.7080,0.561882
57,21897d95_eval,unknown,0.0000,64.3969,0,4,331,514,0.0286,0.8990,0.180952
57,221dfab4_eval,unknown,0.0000,84.4584,0,2,1076,1274,0.8783,0.4477,0.486516
57,247ef758_eval,unknown,0.0000,59.8410,0,3,301,503,0.1727,0.5685,0.093543
57,269e22fb_eval,unknown,0.0000,56.9925,0,5,1137,1995,0.0954,0.9369,0.393355
57,271d71e2_eval,unknown,0.0000,71.4575,0,3,353,494,0.1722,0.5665,0.125312
57,28a6681f_eval,unknown,0.0000,60.9428,0,3,181,297,0.1324,0.2658,0.023560
57,291dc1e1_eval,unknown,0.0000,61.8243,0,4,183,296,0.1170,0.5784,0.144431
57,2b83f449_eval,unknown,0.0000,46.3183,0,2,195,421,0.1538,0.6788,0.078769
57,2ba387bc_eval,unknown,0.0000,60.7895,0,4,231,380,0.4456,0.4881,0.349419
57,2c181942_eval,unknown,0.0000,93.4831,0,3,1248,1335,0.8123,0.6364,0.417732
