epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
66,0934a4d8_eval,unknown,0.0000,17.9775,0,4,16,89,0.1249,0.8754,0.187284
66,135a2760_eval,unknown,0.0000,52.1905,0,2,274,525,0.1552,0.2222,0.002841
66,136b0064_eval,unknown,0.0000,78.5088,0,3,179,228,0.1353,0.3495,0.071755
66,13e47133_eval,unknown,0.0000,35.8145,0,3,332,927,0.1194,0.6460,0.110104
66,142ca369_eval,unknown,0.0000,81.3559,0,3,912,1121,0.3782,0.0119,0.000801
66,16b78196_eval,unknown,0.0000,95.0501,0,2,1709,1798,0.8971,0.8438,0.757834
66,16de56c4_eval,unknown,0.0000,78.9744,0,3,308,390,0.1242,0.2179,0.007057
66,1818057f_eval,unknown,0.0000,62.5969,0,3,323,516,0.1135,1.0000,0.029718
66,195c6913_eval,unknown,0.0000,73.5883,0,3,1212,1647,0.4412,0.7955,0.152416
66,1ae2feb7_eval,unknown,0.0000,78.6765,0,3,428,544,0.1631,0.4886,0.018321
66,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0484,0.5069,0.037662
66,20a9e565_eval,unknown,0.0000,37.2340,0,3,35,94,0.2533,0.7489,0.431705
66,21897d95_eval,unknown,0.0000,73.7354,0,4,379,514,0.0192,0.9645,0.216922
66,221dfab4_eval,unknown,0.0000,82.4176,0,2,1050,1274,0.8799,0.4322,0.463004
66,247ef758_eval,unknown,0.0000,59.4433,0,3,299,503,0.1701,0.5627,0.092085
66,269e22fb_eval,unknown,0.0000,58.3459,0,5,1164,1995,0.0998,0.9332,0.402104
66,271d71e2_eval,unknown,0.0000,70.0405,0,3,346,494,0.1737,0.5652,0.120469
66,28a6681f_eval,unknown,0.0000,58.5859,0,3,174,297,0.1319,0.2530,0.020804
66,291dc1e1_eval,unknown,0.0000,56.4189,0,4,167,296,0.0648,0.8043,0.179933
66,2b83f449_eval,unknown,0.0000,44.8931,0,2,189,421,0.1633,0.6354,0.071434
66,2ba387bc_eval,unknown,0.0000,57.3684,0,4,218,380,0.4918,0.4195,0.284686
66,2c181942_eval,unknown,0.0000,94.1573,0,3,1257,1335,0.7916,0.7801,0.476838
66,2d0172a1_eval,unknown,0.0000,55.0523,0,4,158,287,0.6007,0.2654,0.194629
66,31f7f899_eval,unknown,0.0000,75.6818,0,3,333,440,0.2224,0.5000,0.021751
66,332f06d7_eval,unknown,0.0000,76.4451,0,4,529,692,0.2635,0.8264,0.027279
66,35ab12c3_eval,unknown,0.0000,77.4841,0,3,733,946,0.5665,0.2289,0.058745
66,36a08778_eval,unknown,0.0000,54.4681,0,6,512,940,0.2191,0.3954,0.037893
66,38007db0_eval,unknown,0.0000,64.0152,0,2,169,264,0.3597,0.5954,0.404253
66,3a25b0d8_eval,unknown,0.0000,55.2381,0,2,116,210,0.3918,0.6169,0.402923
66,3dc255db_eval,unknown,0.0000,82.3377,0,3,317,385,0.2084,0.6500,0.023352
66,3e6067c3_eval,unknown,0.0000,75.9740,0,3,1053,1386,0.5714,0.2355,0.132655
66,409aa875_eval,unknown,0.0000,90.1961,0,3,690,765,0.3251,0.4239,0.053924
66,446ef5d2_eval,unknown,0.0000,78.9941,0,2,267,338,0.1298,0.7797,0.151127
66,45a5af55_eval,unknown,0.0000,76.2400,0,2,953,1250,0.0975,0.9880,0.686622
66,4a21e3da_eval,unknown,0.0000,88.2353,0,3,855,969,0.3869,0.5445,0.114664
66,4c3d4a41_eval,unknown,0.0000,66.0377,0,2,210,318,0.1717,0.4206,0.062317
66,4c416de3_eval,unknown,0.0000,84.4460,0,3,1189,1408,0.5746,0.4259,0.138012
66,4c7dc4dd_eval,unknown,0.0000,66.6667,0,2,26,39,0.1717,0.8293,0.594010
66,4e34c42c_eval,unknown,0.0000,46.4286,0,2,78,168,0.4904,0.4077,0.209096
66,53fb4810_eval,unknown,0.0000,77.7251,0,2,492,633,0.4155,0.1766,0.025421
