epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
11,0934a4d8_eval,unknown,0.0000,25.8427,0,4,23,89,0.0920,0.9090,0.256800
11,135a2760_eval,unknown,0.0000,67.2381,0,2,353,525,0.2008,0.0556,0.001116
11,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1335,0.3566,0.073771
11,13e47133_eval,unknown,0.0000,37.9720,0,3,352,927,0.0897,0.7854,0.136732
11,142ca369_eval,unknown,0.0000,83.1401,0,3,932,1121,0.3856,0.0119,0.000819
11,16b78196_eval,unknown,0.0000,94.3270,0,2,1696,1798,0.9077,0.7437,0.695351
11,16de56c4_eval,unknown,0.0000,81.0256,0,3,316,390,0.1272,0.2179,0.007151
11,1818057f_eval,unknown,0.0000,63.9535,0,3,330,516,0.1179,0.9000,0.028177
11,195c6913_eval,unknown,0.0000,79.4778,0,3,1309,1647,0.4842,0.6959,0.150454
11,1ae2feb7_eval,unknown,0.0000,77.2059,0,3,420,544,0.1617,0.4754,0.017243
11,20270e3b_eval,unknown,0.0000,69.1860,0,4,119,172,0.0463,0.5360,0.040280
11,20a9e565_eval,unknown,0.0000,62.7660,0,3,59,94,0.0853,0.9164,0.596324
11,21897d95_eval,unknown,0.0000,68.8716,0,4,354,514,0.0169,0.9694,0.201851
11,221dfab4_eval,unknown,0.0000,83.4380,0,2,1063,1274,0.8799,0.4394,0.476478
11,247ef758_eval,unknown,0.0000,60.8350,0,3,306,503,0.1858,0.4978,0.084268
11,269e22fb_eval,unknown,0.0000,59.8997,0,5,1195,1995,0.0951,0.9436,0.416640
11,271d71e2_eval,unknown,0.0000,73.8866,0,3,365,494,0.1675,0.5920,0.140338
11,28a6681f_eval,unknown,0.0000,62.2896,0,3,185,297,0.1245,0.3517,0.031717
11,291dc1e1_eval,unknown,0.0000,63.1757,0,4,187,296,0.1323,0.5216,0.135577
11,2b83f449_eval,unknown,0.0000,55.5819,0,2,234,421,0.2425,0.4709,0.071400
11,2ba387bc_eval,unknown,0.0000,64.2105,0,4,244,380,0.1492,0.8566,0.524012
11,2c181942_eval,unknown,0.0000,93.1086,0,3,1243,1335,0.8210,0.5620,0.395840
11,2d0172a1_eval,unknown,0.0000,56.0976,0,4,161,287,0.4915,0.3704,0.248579
11,31f7f899_eval,unknown,0.0000,76.3636,0,3,336,440,0.2244,0.5000,0.022152
11,332f06d7_eval,unknown,0.0000,75.7225,0,4,524,692,0.2615,0.8264,0.026934
11,35ab12c3_eval,unknown,0.0000,75.2643,0,3,712,946,0.5631,0.2433,0.072225
11,36a08778_eval,unknown,0.0000,54.2553,0,6,510,940,0.2385,0.1007,0.011678
11,38007db0_eval,unknown,0.0000,64.7727,0,2,171,264,0.3707,0.5795,0.402854
