epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
35,0934a4d8_eval,unknown,0.0000,21.3483,0,4,19,89,0.1140,0.8866,0.208287
35,135a2760_eval,unknown,0.0000,62.2857,0,2,327,525,0.1863,0.0556,0.000963
35,136b0064_eval,unknown,0.0000,79.3860,0,3,181,228,0.1342,0.3545,0.073689
35,13e47133_eval,unknown,0.0000,39.6980,0,3,368,927,0.0997,0.7745,0.135191
35,142ca369_eval,unknown,0.0000,82.6940,0,3,927,1121,0.3838,0.0119,0.000846
35,16b78196_eval,unknown,0.0000,94.9388,0,2,1707,1798,0.8988,0.8161,0.740595
35,16de56c4_eval,unknown,0.0000,82.5641,0,3,322,390,0.1294,0.2179,0.007160
35,1818057f_eval,unknown,0.0000,61.8217,0,3,319,516,0.1112,0.8000,0.026708
35,195c6913_eval,unknown,0.0000,78.8100,0,3,1298,1647,0.4772,0.7336,0.156187
35,1ae2feb7_eval,unknown,0.0000,78.3088,0,3,426,544,0.1698,0.2398,0.009811
35,20270e3b_eval,unknown,0.0000,70.3488,0,4,121,172,0.0368,0.6653,0.050869
35,20a9e565_eval,unknown,0.0000,62.7660,0,3,59,94,0.0963,0.9053,0.592305
35,21897d95_eval,unknown,0.0000,65.3696,0,4,336,514,0.0271,0.9113,0.184748
35,221dfab4_eval,unknown,0.0000,81.5542,0,2,1039,1274,0.8344,0.4912,0.458807
35,247ef758_eval,unknown,0.0000,59.0457,0,3,297,503,0.1664,0.5688,0.092141
35,269e22fb_eval,unknown,0.0000,55.3885,0,5,1105,1995,0.0961,0.9363,0.382326
35,271d71e2_eval,unknown,0.0000,67.6113,0,3,334,494,0.1774,0.5301,0.107736
35,28a6681f_eval,unknown,0.0000,59.2593,0,3,176,297,0.1256,0.3100,0.025839
35,291dc1e1_eval,unknown,0.0000,63.1757,0,4,187,296,0.1264,0.5450,0.140940
35,2b83f449_eval,unknown,0.0000,50.5938,0,2,213,421,0.2017,0.5521,0.072927
35,2ba387bc_eval,unknown,0.0000,64.2105,0,4,244,380,0.5323,0.3839,0.303312
35,2c181942_eval,unknown,0.0000,93.4831,0,3,1248,1335,0.8110,0.6490,0.423063
35,2d0172a1_eval,unknown,0.0000,58.1882,0,4,167,287,0.3953,0.4790,0.315391
35,31f7f899_eval,unknown,0.0000,76.8182,0,3,338,440,0.2251,0.5208,0.023637
35,332f06d7_eval,unknown,0.0000,76.0116,0,4,526,692,0.2625,0.8264,0.027029
35,35ab12c3_eval,unknown,0.0000,77.1670,0,3,730,946,0.5645,0.2361,0.062908
35,36a08778_eval,unknown,0.0000,57.0213,0,6,536,940,0.2121,0.3082,0.032812
35,38007db0_eval,unknown,0.0000,64.7727,0,2,171,264,0.3417,0.6335,0.426871
35,3a25b0d8_eval,unknown,0.0000,54.2857,0,2,114,210,0.4659,0.5326,0.358885
35,3dc255db_eval,unknown,0.0000,78.9610,0,3,304,385,0.2031,0.5667,0.019597
35,3e6067c3_eval,unknown,0.0000,75.1804,0,3,1042,1386,0.5444,0.3388,0.160538
35,409aa875_eval,unknown,0.0000,88.8889,0,3,680,765,0.3301,0.2772,0.040447
35,446ef5d2_eval,unknown,0.0000,73.0769,0,2,247,338,0.1435,0.6875,0.118905
35,45a5af55_eval,unknown,0.0000,73.6800,0,2,921,1250,0.0975,0.9880,0.664098
35,4a21e3da_eval,unknown,0.0000,89.1641,0,3,864,969,0.3832,0.5875,0.124609
35,4c3d4a41_eval,unknown,0.0000,65.4088,0,2,208,318,0.1641,0.4338,0.063118
35,4c416de3_eval,unknown,0.0000,84.7301,0,3,1193,1408,0.5751,0.4211,0.137993
35,4c7dc4dd_eval,unknown,0.0000,61.5385,0,2,24,39,0.1580,0.8431,0.529853
35,4e34c42c_eval,unknown,0.0000,54.1667,0,2,91,168,0.6813,0.1526,0.117125
35,53fb4810_eval,unknown,0.0000,78.1991,0,2,495,633,0.3894,0.3352,0.058783
35,5545f144_eval,unknown,0.0000,94.4238,0,3,254,269,0.2949,0.2302,0.114775
35,581f7754_eval,unknown,0.0000,84.1484,0,3,499,593,0.2225,0.5886,0.068833
35,58490d8a_eval,unknown,0.0000,88.3871,0,3,137,155,0.0662,0.9122,0.615173
35,58f5dbd5_eval,unknown,0.0000,57.6389,0,3,249,432,0.2473,0.4215,0.154772
35,5961cc34_eval,unknown,0.0000,89.4263,0,4,1590,1778,0.4277,0.7331,0.176754
35,5dbc8537_eval,unknown,0.0000,62.5442,0,2,177,283,0.0801,0.7965,0.260120
35,62593bfd_eval,unknown,0.0000,95.4545,0,2,1365,1430,0.7492,0.5750,0.394460
35,64efde09_eval,unknown,0.0000,77.4071,0,2,1021,1319,0.6607,0.1222,0.020430
35,65b59efc_eval,unknown,0.0000,61.3520,0,3,481,784,0.0523,0.7925,0.211576
35,67e490f4_eval,unknown,0.0000,70.4861,0,2,203,288,0.3087,0.7107,0.568140
35,6e453dd6_eval,unknown,0.0000,63.7847,0,3,391,613,0.1376,0.5852,0.052983
35,6e4f6532_eval,unknown,0.0000,76.7787,0,2,777,1012,0.3971,0.8243,0.143545
35,6ffbe589_eval,unknown,0.0000,41.8033,0,3,153,366,0.2377,0.4523,0.110048
35,71e489b6_eval,unknown,0.0000,74.7596,0,3,622,832,0.2351,0.4764,0.032550
35,7491f3cf_eval,unknown,0.0000,45.5460,0,4,317,696,0.1350,0.4387,0.017599
35,7666fa5d_eval,unknown,0.0000,63.9216,0,2,326,510,0.3199,0.2361,0.053338
35,78332cb0_eval,unknown,0.0000,63.1206,0,3,178,282,0.0746,0.6604,0.061968
35,7b0280bc_eval,unknown,0.0000,69.3446,0,3,656,946,0.3769,0.3333,0.095084
35,7b3084d4_eval,unknown,0.0000,51.6779,0,3,77,149,0.0176,0.9683,0.328467
35,7b5033c1_eval,unknown,0.0000,86.3636,0,2,38,44,0.0306,0.9141,0.421282
35,7b80bb43_eval,unknown,0.0000,87.7391,0,2,1009,1150,0.7622,0.2140,0.154693
35,7c66cb00_eval,unknown,0.0000,89.0589,0,3,1921,2157,0.8697,0.5849,0.558800
35,7ed72f31_eval,unknown,0.0000,84.8297,0,2,548,646,0.4249,0.2122,0.038518
