epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
82,0934a4d8_eval,unknown,0.0000,19.1011,0,4,17,89,0.1307,0.8693,0.196279
82,135a2760_eval,unknown,0.0000,42.4762,0,2,223,525,0.1285,0.0556,0.000527
82,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1357,0.3495,0.072218
82,13e47133_eval,unknown,0.0000,25.5663,0,3,237,927,0.2247,0.3060,0.033236
82,142ca369_eval,unknown,0.0000,84.5674,0,3,948,1121,0.3915,0.0119,0.000865
82,16b78196_eval,unknown,0.0000,94.9944,0,2,1708,1798,0.8971,0.8438,0.757481
82,16de56c4_eval,unknown,0.0000,81.2821,0,3,317,390,0.1275,0.2179,0.007225
82,1818057f_eval,unknown,0.0000,63.1783,0,3,326,516,0.1142,0.8667,0.027571
82,195c6913_eval,unknown,0.0000,77.1706,0,3,1271,1647,0.4664,0.7639,0.154463
82,1ae2feb7_eval,unknown,0.0000,80.6985,0,3,439,544,0.1657,0.5193,0.020291
82,20270e3b_eval,unknown,0.0000,68.6047,0,4,118,172,0.0473,0.5230,0.038836
82,20a9e565_eval,unknown,0.0000,62.7660,0,3,59,94,0.1737,0.8297,0.598341
82,21897d95_eval,unknown,0.0000,67.8988,0,4,349,514,0.0286,0.9110,0.193501
82,221dfab4_eval,unknown,0.0000,77.9435,0,2,993,1274,0.8132,0.5109,0.429257
82,247ef758_eval,unknown,0.0000,55.4672,0,3,279,503,0.1716,0.5235,0.080375
82,269e22fb_eval,unknown,0.0000,62.2055,0,5,1241,1995,0.1011,0.9363,0.430890
82,271d71e2_eval,unknown,0.0000,65.9919,0,3,326,494,0.1695,0.5507,0.108832
82,28a6681f_eval,unknown,0.0000,59.5960,0,3,177,297,0.1313,0.2741,0.023263
82,291dc1e1_eval,unknown,0.0000,53.0405,0,4,157,296,0.0907,0.6632,0.150981
82,2b83f449_eval,unknown,0.0000,42.9929,0,2,181,421,0.1468,0.6788,0.072004
82,2ba387bc_eval,unknown,0.0000,58.1579,0,4,221,380,0.4530,0.4516,0.277486
82,2c181942_eval,unknown,0.0000,93.4831,0,3,1248,1335,0.8136,0.6271,0.414756
82,2d0172a1_eval,unknown,0.0000,57.4913,0,4,165,287,0.5746,0.2980,0.222012
82,31f7f899_eval,unknown,0.0000,76.3636,0,3,336,440,0.2244,0.5000,0.021971
82,332f06d7_eval,unknown,0.0000,76.3006,0,4,528,692,0.2615,0.8403,0.028239
82,35ab12c3_eval,unknown,0.0000,78.8584,0,3,746,946,0.5752,0.2047,0.057011
82,36a08778_eval,unknown,0.0000,55.7447,0,6,524,940,0.2565,0.0463,0.002500
82,38007db0_eval,unknown,0.0000,64.0152,0,2,169,264,0.3557,0.5941,0.406504
82,3a25b0d8_eval,unknown,0.0000,41.4286,0,2,87,210,0.4780,0.5204,0.271905
82,3dc255db_eval,unknown,0.0000,82.3377,0,3,317,385,0.2098,0.5667,0.020790
82,3e6067c3_eval,unknown,0.0000,72.2944,0,3,1002,1386,0.5018,0.4269,0.168265
82,409aa875_eval,unknown,0.0000,89.5425,0,3,685,765,0.3269,0.3572,0.047701
82,446ef5d2_eval,unknown,0.0000,81.0651,0,2,274,338,0.1339,0.7642,0.153389
82,45a5af55_eval,unknown,0.0000,75.8400,0,2,948,1250,0.0975,0.9880,0.683061
82,4a21e3da_eval,unknown,0.0000,88.9577,0,3,862,969,0.3979,0.4865,0.106376
82,4c3d4a41_eval,unknown,0.0000,64.7799,0,2,206,318,0.1731,0.4074,0.059259
82,4c416de3_eval,unknown,0.0000,84.0199,0,3,1183,1408,0.5792,0.3872,0.123732
82,4c7dc4dd_eval,unknown,0.0000,66.6667,0,2,26,39,0.1552,0.8458,0.579839
82,4e34c42c_eval,unknown,0.0000,45.8333,0,2,77,168,0.7088,0.1219,0.080550
82,53fb4810_eval,unknown,0.0000,77.7251,0,2,492,633,0.3915,0.3174,0.052549
82,5545f144_eval,unknown,0.0000,96.2825,0,3,259,269,0.2976,0.2251,0.114399
82,581f7754_eval,unknown,0.0000,85.6661,0,3,508,593,0.2289,0.5397,0.066887
82,58490d8a_eval,unknown,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
82,58f5dbd5_eval,unknown,0.0000,59.0278,0,3,255,432,0.2395,0.4873,0.174201
