epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
72,0934a4d8_eval,unknown,0.0000,23.5955,0,4,21,89,0.1282,0.8724,0.238818
72,135a2760_eval,unknown,0.0000,44.3810,0,2,233,525,0.1307,0.2222,0.002423
72,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1350,0.3525,0.072775
72,13e47133_eval,unknown,0.0000,27.2923,0,3,253,927,0.1735,0.4537,0.057609
72,142ca369_eval,unknown,0.0000,81.3559,0,3,912,1121,0.3782,0.0119,0.000824
72,16b78196_eval,unknown,0.0000,95.0501,0,2,1709,1798,0.8966,0.8438,0.754704
72,16de56c4_eval,unknown,0.0000,81.2821,0,3,317,390,0.1275,0.2179,0.007225
72,1818057f_eval,unknown,0.0000,60.4651,0,3,312,516,0.1123,0.7259,0.024533
72,195c6913_eval,unknown,0.0000,73.5883,0,3,1212,1647,0.4423,0.8041,0.152227
72,1ae2feb7_eval,unknown,0.0000,77.5735,0,3,422,544,0.1702,0.2887,0.010087
72,20270e3b_eval,unknown,0.0000,68.6047,0,4,118,172,0.0400,0.6133,0.046436
72,20a9e565_eval,unknown,0.0000,61.7021,0,3,58,94,0.0827,0.9192,0.582012
72,21897d95_eval,unknown,0.0000,67.5097,0,4,347,514,0.0243,0.9267,0.192666
72,221dfab4_eval,unknown,0.0000,83.8305,0,2,1068,1274,0.8744,0.4569,0.489915
72,247ef758_eval,unknown,0.0000,59.0457,0,3,297,503,0.1685,0.5838,0.093801
72,269e22fb_eval,unknown,0.0000,57.0927,0,5,1139,1995,0.0932,0.9338,0.392244
72,271d71e2_eval,unknown,0.0000,65.1822,0,3,322,494,0.1622,0.6129,0.110502
72,28a6681f_eval,unknown,0.0000,55.2189,0,3,164,297,0.1214,0.2893,0.021056
72,291dc1e1_eval,unknown,0.0000,55.4054,0,4,164,296,0.0706,0.7882,0.170960
72,2b83f449_eval,unknown,0.0000,46.5558,0,2,196,421,0.1531,0.6788,0.079132
72,2ba387bc_eval,unknown,0.0000,62.6316,0,4,238,380,0.3388,0.6120,0.406051
72,2c181942_eval,unknown,0.0000,94.1573,0,3,1257,1335,0.7916,0.7801,0.476838
72,2d0172a1_eval,unknown,0.0000,56.0976,0,4,161,287,0.4915,0.3573,0.240695
72,31f7f899_eval,unknown,0.0000,75.4545,0,3,332,440,0.2204,0.5417,0.024330
72,332f06d7_eval,unknown,0.0000,75.4335,0,4,522,692,0.2615,0.7639,0.024241
72,35ab12c3_eval,unknown,0.0000,76.5328,0,3,724,946,0.5778,0.1823,0.045705
72,36a08778_eval,unknown,0.0000,58.2979,0,6,548,940,0.1520,0.7191,0.072287
72,38007db0_eval,unknown,0.0000,62.1212,0,2,164,264,0.3587,0.6017,0.397037
72,3a25b0d8_eval,unknown,0.0000,51.4286,0,2,108,210,0.5441,0.4473,0.304253
72,3dc255db_eval,unknown,0.0000,81.2987,0,3,313,385,0.2084,0.5667,0.020475
72,3e6067c3_eval,unknown,0.0000,77.7056,0,3,1077,1386,0.5934,0.1853,0.129604
72,409aa875_eval,unknown,0.0000,90.1961,0,3,690,765,0.3251,0.4239,0.053924
72,446ef5d2_eval,unknown,0.0000,81.6568,0,2,276,338,0.1339,0.7761,0.155429
72,45a5af55_eval,unknown,0.0000,75.5200,0,2,944,1250,0.0975,0.9880,0.680328
72,4a21e3da_eval,unknown,0.0000,88.1321,0,3,854,969,0.3690,0.6385,0.131837
72,4c3d4a41_eval,unknown,0.0000,68.2390,0,2,217,318,0.1690,0.4466,0.068533
72,4c416de3_eval,unknown,0.0000,84.2330,0,3,1186,1408,0.5820,0.3797,0.124580
72,4c7dc4dd_eval,unknown,0.0000,64.1026,0,2,25,39,0.1593,0.8417,0.548932
72,4e34c42c_eval,unknown,0.0000,49.4048,0,2,83,168,0.6916,0.1446,0.101776
72,53fb4810_eval,unknown,0.0000,76.3033,0,2,483,633,0.4059,0.1686,0.025579
72,5545f144_eval,unknown,0.0000,95.9108,0,3,258,269,0.2935,0.2414,0.120232
72,581f7754_eval,unknown,0.0000,83.6425,0,3,496,593,0.2221,0.5881,0.068105
72,58490d8a_eval,unknown,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
72,58f5dbd5_eval,unknown,0.0000,59.4907,0,3,257,432,0.2644,0.3814,0.145992
72,5961cc34_eval,unknown,0.0000,89.9888,0,4,1600,1778,0.4029,0.7963,0.188691
72,5dbc8537_eval,unknown,0.0000,57.5972,0,2,163,283,0.0278,0.9363,0.273827
72,62593bfd_eval,unknown,0.0000,95.5245,0,2,1366,1430,0.7475,0.5917,0.398050
72,64efde09_eval,unknown,0.0000,75.5876,0,2,997,1319,0.6529,0.0583,0.015057
72,65b59efc_eval,unknown,0.0000,60.0765,0,3,471,784,0.0501,0.7816,0.203390
72,67e490f4_eval,unknown,0.0000,67.7083,0,2,195,288,0.3131,0.7054,0.545278
72,6e453dd6_eval,unknown,0.0000,62.9690,0,3,386,613,0.1342,0.6057,0.054402
72,6e4f6532_eval,unknown,0.0000,74.4071,0,2,753,1012,0.4010,0.7109,0.111292
72,6ffbe589_eval,unknown,0.0000,42.0765,0,3,154,366,0.2425,0.4414,0.114348
72,71e489b6_eval,unknown,0.0000,75.3606,0,3,627,832,0.2303,0.5774,0.038380
72,7491f3cf_eval,unknown,0.0000,44.5402,0,4,310,696,0.1116,0.5291,0.030394
72,7666fa5d_eval,unknown,0.0000,72.3529,0,2,369,510,0.2740,0.5019,0.123853
72,78332cb0_eval,unknown,0.0000,62.7660,0,3,177,282,0.0756,0.6564,0.060433
72,7b0280bc_eval,unknown,0.0000,69.1332,0,3,654,946,0.3839,0.3266,0.094726
72,7b3084d4_eval,unknown,0.0000,55.0336,0,3,82,149,0.0218,0.9608,0.338583
72,7b5033c1_eval,unknown,0.0000,81.8182,0,2,36,44,0.0355,0.9004,0.397293
72,7b80bb43_eval,unknown,0.0000,88.1739,0,2,1014,1150,0.7643,0.2522,0.146591
72,7c66cb00_eval,unknown,0.0000,87.3435,0,3,1884,2157,0.8461,0.6252,0.550617
72,7ed72f31_eval,unknown,0.0000,84.0557,0,2,543,646,0.4214,0.2218,0.039633
72,800d221b_eval,unknown,0.0000,59.2297,0,3,446,753,0.2327,0.5777,0.118733
72,80a900e0_eval,unknown,0.0000,28.2565,0,2,282,998,0.4548,0.4816,0.158700
72,8698868d_eval,unknown,0.0000,49.6933,0,2,162,326,0.2024,0.7967,0.331081
72,88bcf3b4_eval,unknown,0.0000,85.5623,0,5,563,658,0.1805,0.3921,0.032149
72,88e364bc_eval,unknown,0.0000,74.0184,0,3,886,1197,0.6881,0.0969,0.053497
72,89565ca0_eval,unknown,0.0000,48.8889,0,3,22,45,0.1157,0.8713,0.431392
72,898e7135_eval,unknown,0.0000,89.7436,0,2,630,702,0.1172,0.9833,0.736850
72,8b7bacbf_eval,unknown,0.0000,66.8251,0,4,703,1052,0.4119,0.2961,0.099364
72,8b9c3697_eval,unknown,0.0000,87.6898,0,3,1097,1251,0.7036,0.2775,0.129934
72,8e5c0c38_eval,unknown,0.0000,91.0973,0,2,880,966,0.8542,0.0583,0.036399
72,8f215267_eval,unknown,0.0000,86.9307,0,3,1317,1515,0.7943,0.4697,0.347526
72,8f3a5a89_eval,unknown,0.0000,70.9163,0,3,534,753,0.3196,0.5398,0.181410
72,9385bd28_eval,unknown,0.0000,70.4478,0,4,472,670,0.2250,0.5476,0.098661
72,97d7923e_eval,unknown,0.0000,85.1385,0,3,338,397,0.2039,0.4722,0.067893
72,981571dc_eval,unknown,0.0000,22.3026,0,4,802,3596,0.2044,1.0000,0.051086
72,9aaea919_eval,unknown,0.0000,88.6170,0,3,2390,2697,0.8977,0.6049,0.381534
72,9bbf930d_eval,unknown,0.0000,66.1710,0,3,534,807,0.1991,0.5972,0.007189
72,a251c730_eval,unknown,0.0000,74.2424,0,2,245,330,0.2447,0.7704,0.639275
72,a25697e4_eval,unknown,0.0000,96.3623,0,3,1298,1347,0.4676,0.7781,0.077562
72,a32d8b75_eval,unknown,0.0000,69.1023,0,3,993,1437,0.2595,0.7713,0.421329
72,a395ee82_eval,unknown,0.0000,91.3043,0,3,1323,1449,0.5209,0.2834,0.051996
72,a47bf94d_eval,unknown,0.0000,74.1866,0,3,1026,1383,0.3901,0.3595,0.030070
72,a6f40cea_eval,unknown,0.0000,68.4411,0,3,180,263,0.3567,0.3578,0.259637
72,aa4ec2a5_eval,unknown,0.0000,70.2507,0,3,1065,1516,0.4676,0.4710,0.160447
72,abc82100_eval,unknown,0.0000,80.1408,0,4,569,710,0.1712,0.6772,0.056181
72,b0039139_eval,unknown,0.0000,46.9027,0,4,53,113,0.0253,0.8261,0.084042
72,b10624e5_eval,unknown,0.0000,82.9670,0,2,1208,1456,0.7560,0.1362,0.036239
72,b5ca7ac4_eval,unknown,0.0000,73.2919,0,3,1062,1449,0.3147,0.7785,0.337497
72,b6f77b65_eval,unknown,0.0000,72.5874,0,5,519,715,0.1174,0.7294,0.042852
72,b99e7126_eval,unknown,0.0000,44.8810,0,3,1131,2520,0.4452,0.8467,0.044006
72,b9e38dc0_eval,unknown,0.0000,70.3175,0,3,443,630,0.1214,0.9236,0.094137
72,bf45cf4b_eval,unknown,0.0000,42.2969,0,3,151,357,0.1381,0.3710,0.037656
72,c4d067a0_eval,unknown,0.0000,90.7828,0,3,1438,1584,0.5968,0.1667,0.015395
72,c7f57c3e_eval,unknown,0.0000,86.6873,0,2,560,646,0.3315,0.7500,0.043853
72,cb2d8a2c_eval,unknown,0.0000,86.4069,0,4,998,1155,0.3418,0.4971,0.057190
72,cbebaa4b_eval,unknown,0.0000,88.5093,0,2,855,966,0.6055,0.6816,0.306491
72,d35bdbdc_eval,unknown,0.0000,68.3502,0,3,203,297,0.0693,1.0000,0.054535
72,d59b0160_eval,unknown,0.0000,72.2876,0,3,553,765,0.1877,0.9958,0.147217
72,d8e07eb2_eval,unknown,0.0000,68.4067,0,5,2254,3295,0.5866,0.7581,0.364451
72,da515329_eval,unknown,0.0000,53.0079,0,3,467,881,0.3050,0.3958,0.083383
72,db0c5428_eval,unknown,0.0000,57.6759,0,3,541,938,0.3045,0.5277,0.093359
72,db695cfb_eval,unknown,0.0000,82.9480,0,5,574,692,0.1921,0.0000,0.000000
72,dbff022c_eval,unknown,0.0000,52.1595,0,3,157,301,0.0870,0.1111,0.001102
72,dd6b8c4b_eval,unknown,0.0000,73.8889,0,3,266,360,0.1270,1.0000,0.025567
72,de809cff_eval,unknown,0.0000,58.2707,0,2,465,798,0.2425,0.7098,0.123474
72,dfadab01_eval,unknown,0.0000,60.6426,0,4,604,996,0.1874,0.4681,0.072508
72,e12f9a14_eval,unknown,0.0000,77.3729,0,4,913,1180,0.2845,0.2343,0.023592
72,e3721c99_eval,unknown,0.0000,83.5929,0,2,1503,1798,0.6557,1.0000,0.700929
72,e376de54_eval,unknown,0.0000,90.3268,0,3,691,765,0.2588,0.3833,0.008920
72,e8686506_eval,unknown,0.0000,23.8095,0,2,15,63,0.0734,0.6071,0.067692
72,e87109e9_eval,unknown,0.0000,66.9597,0,3,914,1365,0.2618,0.6912,0.385792
72,edb79dae_eval,unknown,0.0000,60.9284,0,2,315,517,0.2469,0.6316,0.305420
72,eee78d87_eval,unknown,0.0000,47.1895,0,3,361,765,0.0111,0.9726,0.198866
