epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
93,0934a4d8_eval,S3,0.0000,14.6067,0,4,13,89,0.4783,0.5200,0.091059
93,135a2760_eval,S3,0.0000,95.0476,0,2,499,525,0.2809,0.1111,0.004178
93,136b0064_eval,C1,0.0000,79.8246,0,3,182,228,0.1331,0.3601,0.075153
93,13e47133_eval,S3,0.0000,71.8447,0,3,666,927,0.0945,0.8760,0.277708
93,142ca369_eval,S3,0.0000,85.9946,0,3,964,1121,0.3778,0.2248,0.029699
93,16b78196_eval,S3,0.0000,95.6618,0,2,1720,1798,0.9155,0.7950,0.779584
93,16de56c4_eval,C1,0.0000,84.6154,0,3,330,390,0.1316,0.2792,0.008485
93,1818057f_eval,C1,0.0000,93.2171,0,3,481,516,0.1806,0.2259,0.023079
93,195c6913_eval,S3,0.0000,90.5282,0,3,1491,1647,0.5447,0.6203,0.170403
93,1ae2feb7_eval,C1,0.0000,88.9706,0,3,484,544,0.1858,0.3870,0.016713
93,20270e3b_eval,C1,0.0000,58.1395,0,4,100,172,0.0576,0.3637,0.022317
93,20a9e565_eval,S3,0.0000,68.0851,0,3,64,94,0.3668,0.6329,0.474194
93,21897d95_eval,C1,0.0000,67.3152,0,4,346,514,0.0404,0.8736,0.184081
93,221dfab4_eval,S3,0.0000,92.3862,0,2,1177,1274,0.8085,0.7972,0.790958
93,247ef758_eval,C1,0.0000,84.4930,0,3,425,503,0.1502,0.8031,0.182714
93,269e22fb_eval,S2,0.0000,60.1504,0,5,1200,1995,0.1027,0.9301,0.415304
93,271d71e2_eval,C1,0.0000,80.9717,0,3,400,494,0.1387,0.8508,0.189952
93,28a6681f_eval,C1,0.0000,95.9596,0,3,285,297,0.0869,0.9936,0.132632
93,291dc1e1_eval,C1,0.0000,56.7568,0,4,168,296,0.0750,0.7711,0.158452
93,2b83f449_eval,C1,0.0000,73.3967,0,2,309,421,0.2214,0.6809,0.137983
93,2ba387bc_eval,S3,0.0000,61.0526,0,4,232,380,0.4711,0.4698,0.338320
93,2c181942_eval,S3,0.0000,94.7566,0,3,1265,1335,0.8210,0.6412,0.450324
93,2d0172a1_eval,S3,0.0000,62.0209,0,4,178,287,0.4770,0.4791,0.271664
93,31f7f899_eval,S3,0.0000,90.0000,0,3,396,440,0.2792,0.1319,0.010416
93,332f06d7_eval,C1,0.0000,94.6532,0,4,655,692,0.3257,0.5868,0.035613
93,35ab12c3_eval,S3,0.0000,84.7780,0,3,802,946,0.5498,0.4216,0.149968
93,36a08778_eval,C1,0.0000,75.9574,0,6,714,940,0.2732,0.2820,0.052173
93,38007db0_eval,S3,0.0000,64.0152,0,2,169,264,0.5060,0.4110,0.319810
93,3a25b0d8_eval,S3,0.0000,47.6190,0,2,100,210,0.3667,0.6399,0.345739
93,3dc255db_eval,C1,0.0000,94.2857,0,3,363,385,0.2445,0.4500,0.019497
93,3e6067c3_eval,S3,0.0000,94.3723,0,3,1308,1386,0.5073,0.8535,0.479557
93,409aa875_eval,S3,0.0000,96.6013,0,3,739,765,0.3091,0.8110,0.107594
93,446ef5d2_eval,C1,0.0000,74.5562,0,2,252,338,0.1209,0.8145,0.146278
93,45a5af55_eval,S2,0.0000,82.0000,0,2,1025,1250,0.1016,0.9764,0.733866
93,4a21e3da_eval,S3,0.0000,82.6625,0,3,801,969,0.3924,0.3810,0.076164
93,4c3d4a41_eval,C1,0.0000,81.4465,0,2,259,318,0.1181,0.8486,0.146358
93,4c416de3_eval,S3,0.0000,92.9688,0,3,1309,1408,0.5627,0.7524,0.260639
93,4c7dc4dd_eval,S3,0.0000,64.1026,0,2,25,39,0.1724,0.8279,0.573482
93,4e34c42c_eval,S3,0.0000,56.5476,0,2,95,168,0.2088,0.7721,0.414927
93,53fb4810_eval,S3,0.0000,93.6809,0,2,593,633,0.3482,0.7782,0.182705
93,5545f144_eval,S3,0.0000,88.8476,0,3,239,269,0.2821,0.2564,0.118473
