epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
75,0934a4d8_eval,S3,0.0000,14.6067,0,4,13,89,0.4594,0.5397,0.094498
75,135a2760_eval,S3,0.0000,93.7143,0,2,492,525,0.2747,0.6667,0.007130
75,136b0064_eval,C1,0.0000,81.5789,0,3,186,228,0.1324,0.3700,0.078675
75,13e47133_eval,S3,0.0000,72.0604,0,3,668,927,0.0916,0.8914,0.282275
75,142ca369_eval,S3,0.0000,88.1356,0,3,988,1121,0.3860,0.2239,0.031083
75,16b78196_eval,S3,0.0000,95.2725,0,2,1713,1798,0.9149,0.7903,0.772009
75,16de56c4_eval,C1,0.0000,84.3590,0,3,329,390,0.1301,0.3305,0.009477
75,1818057f_eval,C1,0.0000,92.8295,0,3,479,516,0.1821,0.1778,0.020556
75,195c6913_eval,S3,0.0000,89.9818,0,3,1482,1647,0.5380,0.6286,0.169142
75,1ae2feb7_eval,C1,0.0000,89.3382,0,3,486,544,0.1854,0.4236,0.018371
75,20270e3b_eval,C1,0.0000,65.1163,0,4,112,172,0.0572,0.3782,0.025787
75,20a9e565_eval,S3,0.0000,70.2128,0,3,66,94,0.2219,0.7805,0.573714
75,21897d95_eval,C1,0.0000,65.1751,0,4,335,514,0.0408,0.8599,0.176246
75,221dfab4_eval,S3,0.0000,92.7002,0,2,1181,1274,0.8053,0.8113,0.801619
75,247ef758_eval,C1,0.0000,86.4811,0,3,435,503,0.1476,0.8258,0.191116
75,269e22fb_eval,S2,0.0000,61.2030,0,5,1221,1995,0.1027,0.9313,0.423492
75,271d71e2_eval,C1,0.0000,79.5547,0,3,393,494,0.1429,0.8091,0.183593
75,28a6681f_eval,C1,0.0000,94.6128,0,3,281,297,0.0858,0.9872,0.129694
75,291dc1e1_eval,C1,0.0000,56.7568,0,4,168,296,0.0942,0.6990,0.146961
75,2b83f449_eval,C1,0.0000,77.1971,0,2,325,421,0.2284,0.6718,0.145207
75,2ba387bc_eval,S3,0.0000,62.1053,0,4,236,380,0.3533,0.6081,0.405474
75,2c181942_eval,S3,0.0000,94.2322,0,3,1258,1335,0.8257,0.5947,0.431804
75,2d0172a1_eval,S3,0.0000,66.8990,0,4,192,287,0.5351,0.3974,0.256967
75,31f7f899_eval,S3,0.0000,90.6818,0,3,399,440,0.2812,0.1319,0.010574
75,332f06d7_eval,C1,0.0000,94.7977,0,4,656,692,0.3236,0.6806,0.039057
75,35ab12c3_eval,S3,0.0000,85.2008,0,3,806,946,0.5504,0.4252,0.152832
75,36a08778_eval,C1,0.0000,75.1064,0,6,706,940,0.2869,0.1756,0.036472
75,38007db0_eval,S3,0.0000,61.7424,0,2,163,264,0.4790,0.4585,0.329727
75,3a25b0d8_eval,S3,0.0000,47.1429,0,2,99,210,0.3627,0.6404,0.347807
75,3dc255db_eval,C1,0.0000,93.7662,0,3,361,385,0.2458,0.3750,0.016323
75,3e6067c3_eval,S3,0.0000,94.9495,0,3,1316,1386,0.5064,0.8613,0.486721
75,409aa875_eval,S3,0.0000,96.7320,0,3,740,765,0.3095,0.8110,0.107758
75,446ef5d2_eval,C1,0.0000,76.0355,0,2,257,338,0.1229,0.7943,0.148107
75,45a5af55_eval,S2,0.0000,85.2800,0,2,1066,1250,0.1044,0.9811,0.768448
75,4a21e3da_eval,S3,0.0000,83.4881,0,3,809,969,0.3965,0.3699,0.075262
75,4c3d4a41_eval,C1,0.0000,81.4465,0,2,259,318,0.1113,0.8812,0.150988
75,4c416de3_eval,S3,0.0000,92.4006,0,3,1301,1408,0.5659,0.7081,0.246687
75,4c7dc4dd_eval,S3,0.0000,56.4103,0,2,22,39,0.2060,0.7942,0.494113
75,4e34c42c_eval,S3,0.0000,58.3333,0,2,98,168,0.3125,0.6371,0.382822
75,53fb4810_eval,S3,0.0000,95.5766,0,2,605,633,0.3496,0.8171,0.192641
75,5545f144_eval,S3,0.0000,91.4498,0,3,246,269,0.2857,0.2495,0.118217
