epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
17,0934a4d8_eval,S3,0.0000,26.9663,0,4,24,89,0.4766,0.5223,0.172954
17,135a2760_eval,S3,0.0000,96.9524,0,2,509,525,0.2864,0.1111,0.004272
17,136b0064_eval,C1,0.0000,81.5789,0,3,186,228,0.1331,0.3621,0.077461
17,13e47133_eval,S3,0.0000,81.4455,0,3,755,927,0.0864,0.9639,0.334910
17,142ca369_eval,S3,0.0000,89.1169,0,3,999,1121,0.3953,0.1548,0.025567
17,16b78196_eval,S3,0.0000,95.8843,0,2,1724,1798,0.9182,0.7898,0.801024
17,16de56c4_eval,C1,0.0000,88.2051,0,3,344,390,0.1361,0.2578,0.008529
17,1818057f_eval,C1,0.0000,94.5736,0,3,488,516,0.1765,0.2926,0.031218
17,195c6913_eval,S3,0.0000,91.1961,0,3,1502,1647,0.5347,0.6987,0.191356
17,1ae2feb7_eval,C1,0.0000,90.6250,0,3,493,544,0.1865,0.4060,0.018525
17,20270e3b_eval,C1,0.0000,63.3721,0,4,109,172,0.0537,0.3948,0.028400
17,20a9e565_eval,S3,0.0000,72.3404,0,3,68,94,0.1313,0.8729,0.645407
17,21897d95_eval,C1,0.0000,83.4630,0,4,429,514,0.0275,0.9629,0.245684
17,221dfab4_eval,S3,0.0000,94.0345,0,2,1198,1274,0.7967,0.8488,0.834698
17,247ef758_eval,C1,0.0000,86.2823,0,3,434,503,0.1470,0.8260,0.190640
17,269e22fb_eval,S2,0.0000,62.9073,0,5,1255,1995,0.1039,0.9311,0.435649
17,271d71e2_eval,C1,0.0000,86.0324,0,3,425,494,0.1350,0.8886,0.209037
17,28a6681f_eval,C1,0.0000,96.2963,0,3,286,297,0.0879,0.9915,0.133125
17,291dc1e1_eval,C1,0.0000,66.5541,0,4,197,296,0.1064,0.6441,0.165497
17,2b83f449_eval,C1,0.0000,79.3349,0,2,334,421,0.2268,0.7131,0.155431
17,2ba387bc_eval,S3,0.0000,72.3684,0,4,275,380,0.2055,0.7923,0.568256
17,2c181942_eval,S3,0.0000,94.6816,0,3,1264,1335,0.8163,0.6672,0.462760
17,2d0172a1_eval,S3,0.0000,65.1568,0,4,187,287,0.5065,0.4375,0.289223
17,31f7f899_eval,S3,0.0000,92.5000,0,3,407,440,0.2872,0.1181,0.009491
17,332f06d7_eval,C1,0.0000,96.3873,0,4,667,692,0.3272,0.7083,0.043481
17,35ab12c3_eval,S3,0.0000,85.0951,0,3,805,946,0.5451,0.4337,0.149465
17,36a08778_eval,C1,0.0000,76.8085,0,6,722,940,0.2772,0.2843,0.052500
17,38007db0_eval,S3,0.0000,68.9394,0,2,182,264,0.3617,0.5925,0.441679
17,3a25b0d8_eval,S3,0.0000,52.3810,0,2,110,210,0.4188,0.5764,0.330749
17,3dc255db_eval,C1,0.0000,95.8442,0,3,369,385,0.2492,0.4083,0.018528
17,3e6067c3_eval,S3,0.0000,96.1039,0,3,1332,1386,0.5055,0.8846,0.504130
17,409aa875_eval,S3,0.0000,96.6013,0,3,739,765,0.3086,0.8054,0.107454
17,446ef5d2_eval,C1,0.0000,82.2485,0,2,278,338,0.1140,0.8738,0.174823
17,45a5af55_eval,S2,0.0000,87.8400,0,2,1098,1250,0.0996,0.9852,0.791927
