epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
20,0934a4d8_eval,S3,0.0000,19.1011,0,4,17,89,0.4455,0.5537,0.122948
20,135a2760_eval,S3,0.0000,97.3333,0,2,511,525,0.2864,0.1667,0.006436
20,136b0064_eval,C1,0.0000,81.5789,0,3,186,228,0.1350,0.3482,0.074380
20,13e47133_eval,S3,0.0000,81.1219,0,3,752,927,0.0975,0.9130,0.323465
20,142ca369_eval,S3,0.0000,89.1169,0,3,999,1121,0.3982,0.1190,0.019394
20,16b78196_eval,S3,0.0000,96.0512,0,2,1727,1798,0.9171,0.8176,0.818706
20,16de56c4_eval,C1,0.0000,88.2051,0,3,344,390,0.1342,0.3205,0.010687
20,1818057f_eval,C1,0.0000,93.7984,0,3,484,516,0.1802,0.2407,0.024937
20,195c6913_eval,S3,0.0000,90.7104,0,3,1494,1647,0.5369,0.6611,0.180266
20,1ae2feb7_eval,C1,0.0000,90.4412,0,3,492,544,0.1858,0.4230,0.019249
20,20270e3b_eval,C1,0.0000,68.0233,0,4,117,172,0.0464,0.5174,0.039955
20,20a9e565_eval,S3,0.0000,67.0213,0,3,63,94,0.0931,0.9097,0.612275
20,21897d95_eval,C1,0.0000,81.3230,0,4,418,514,0.0275,0.9624,0.239207
20,221dfab4_eval,S3,0.0000,93.8776,0,2,1196,1274,0.7975,0.8417,0.827951
20,247ef758_eval,C1,0.0000,86.0835,0,3,433,503,0.1476,0.8267,0.189846
20,269e22fb_eval,S2,0.0000,63.5088,0,5,1267,1995,0.0973,0.9384,0.440893
20,271d71e2_eval,C1,0.0000,86.8421,0,3,429,494,0.1329,0.9194,0.217016
20,28a6681f_eval,C1,0.0000,95.2862,0,3,283,297,0.0895,0.9703,0.128847
20,291dc1e1_eval,C1,0.0000,66.2162,0,4,196,296,0.0958,0.6799,0.172982
20,2b83f449_eval,C1,0.0000,78.3848,0,2,330,421,0.2206,0.7138,0.152606
20,2ba387bc_eval,S3,0.0000,72.6316,0,4,276,380,0.1930,0.7973,0.573349
20,2c181942_eval,S3,0.0000,94.9064,0,3,1267,1335,0.8170,0.6720,0.461377
20,2d0172a1_eval,S3,0.0000,64.1115,0,4,184,287,0.4384,0.5333,0.319976
20,31f7f899_eval,S3,0.0000,92.2727,0,3,406,440,0.2879,0.0903,0.007347
20,332f06d7_eval,C1,0.0000,95.8092,0,4,663,692,0.3252,0.6944,0.041348
20,35ab12c3_eval,S3,0.0000,85.4123,0,3,808,946,0.5504,0.4319,0.153909
20,36a08778_eval,C1,0.0000,78.0851,0,6,734,940,0.2802,0.2938,0.053661
20,38007db0_eval,S3,0.0000,70.0758,0,2,185,264,0.2766,0.7067,0.503279
20,3a25b0d8_eval,S3,0.0000,55.2381,0,2,116,210,0.5251,0.4610,0.308792
20,3dc255db_eval,C1,0.0000,95.8442,0,3,369,385,0.2492,0.4083,0.018528
20,3e6067c3_eval,S3,0.0000,96.3925,0,3,1336,1386,0.5050,0.8920,0.506389
20,409aa875_eval,S3,0.0000,96.6013,0,3,739,765,0.3077,0.8127,0.108447
20,446ef5d2_eval,C1,0.0000,82.8402,0,2,280,338,0.1168,0.8619,0.175794
20,45a5af55_eval,S2,0.0000,88.1600,0,2,1102,1250,0.1010,0.9843,0.794900
20,4a21e3da_eval,S3,0.0000,82.8689,0,3,803,969,0.3846,0.4171,0.083073
20,4c3d4a41_eval,C1,0.0000,84.9057,0,2,270,318,0.1078,0.9342,0.166190
20,4c416de3_eval,S3,0.0000,92.6136,0,3,1304,1408,0.5582,0.7562,0.259170
