epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
8,0934a4d8_eval,S3,0.0000,32.5843,0,4,29,89,0.6732,0.3261,0.160521
8,135a2760_eval,S3,0.0000,97.3333,0,2,511,525,0.2875,0.1111,0.004291
8,136b0064_eval,C1,0.0000,82.4561,0,3,188,228,0.1339,0.3609,0.078277
8,13e47133_eval,S3,0.0000,80.9061,0,3,750,927,0.0897,0.9435,0.328111
8,142ca369_eval,S3,0.0000,89.2953,0,3,1001,1121,0.3964,0.1429,0.023533
8,16b78196_eval,S3,0.0000,95.8843,0,2,1724,1798,0.9127,0.8263,0.807122
8,16de56c4_eval,C1,0.0000,88.9744,0,3,347,390,0.1364,0.3020,0.009876
8,1818057f_eval,C1,0.0000,94.3798,0,3,487,516,0.1769,0.2852,0.030267
8,195c6913_eval,S3,0.0000,91.7426,0,3,1511,1647,0.5451,0.6396,0.185301
8,1ae2feb7_eval,C1,0.0000,92.4632,0,3,503,544,0.1869,0.5188,0.023845
8,20270e3b_eval,C1,0.0000,65.1163,0,4,112,172,0.0547,0.4021,0.028760
8,20a9e565_eval,S3,0.0000,73.4043,0,3,69,94,0.1439,0.8592,0.645285
8,21897d95_eval,C1,0.0000,85.9922,0,4,442,514,0.0259,0.9807,0.257192
8,221dfab4_eval,S3,0.0000,93.6421,0,2,1193,1274,0.7951,0.8522,0.831517
8,247ef758_eval,C1,0.0000,86.8787,0,3,437,503,0.1444,0.8465,0.196096
8,269e22fb_eval,S2,0.0000,65.5639,0,5,1308,1995,0.1011,0.9388,0.456801
8,271d71e2_eval,C1,0.0000,85.2227,0,3,421,494,0.1334,0.9008,0.207595
8,28a6681f_eval,C1,0.0000,95.2862,0,3,283,297,0.0879,0.9915,0.131836
8,291dc1e1_eval,C1,0.0000,66.8919,0,4,198,296,0.1236,0.5673,0.150776
8,2b83f449_eval,C1,0.0000,80.7601,0,2,340,421,0.2276,0.7180,0.159685
8,2ba387bc_eval,S3,0.0000,73.4211,0,4,279,380,0.3152,0.6691,0.506356
8,2c181942_eval,S3,0.0000,95.1311,0,3,1270,1335,0.8150,0.6964,0.480612
8,2d0172a1_eval,S3,0.0000,67.5958,0,4,194,287,0.5060,0.4182,0.300505
8,31f7f899_eval,S3,0.0000,92.7273,0,3,408,440,0.2872,0.1111,0.009090
8,332f06d7_eval,C1,0.0000,96.9653,0,4,671,692,0.3307,0.5243,0.037813
8,35ab12c3_eval,S3,0.0000,86.2579,0,3,816,946,0.5458,0.4606,0.164941
8,36a08778_eval,C1,0.0000,78.6170,0,6,739,940,0.2786,0.3066,0.058259
8,38007db0_eval,S3,0.0000,73.4848,0,2,194,264,0.4709,0.4606,0.398518
8,3a25b0d8_eval,S3,0.0000,52.8571,0,2,111,210,0.6974,0.2715,0.207253
8,3dc255db_eval,C1,0.0000,95.8442,0,3,369,385,0.2478,0.4417,0.020290
8,3e6067c3_eval,S3,0.0000,96.2482,0,3,1334,1386,0.5064,0.8770,0.503473
8,409aa875_eval,S3,0.0000,97.1242,0,3,743,765,0.3095,0.8127,0.109344
8,446ef5d2_eval,C1,0.0000,81.6568,0,2,276,338,0.1126,0.8738,0.173528
8,45a5af55_eval,S2,0.0000,90.3200,0,2,1129,1250,0.0968,0.9890,0.816189
8,4a21e3da_eval,S3,0.0000,86.2745,0,3,836,969,0.3901,0.4738,0.098022
8,4c3d4a41_eval,C1,0.0000,87.7358,0,2,279,318,0.1113,0.9342,0.172318
8,4c416de3_eval,S3,0.0000,93.1108,0,3,1311,1408,0.5609,0.7564,0.262221
8,4c7dc4dd_eval,S3,0.0000,64.1026,0,2,25,39,0.1415,0.8589,0.573388
8,4e34c42c_eval,S3,0.0000,66.6667,0,2,112,168,0.4093,0.5076,0.356764
8,53fb4810_eval,S3,0.0000,96.8404,0,2,613,633,0.3544,0.8119,0.194482
8,5545f144_eval,S3,0.0000,93.6803,0,3,252,269,0.2866,0.2548,0.123366
8,581f7754_eval,S3,0.0000,85.3288,0,3,506,593,0.2212,0.6231,0.075389
8,58490d8a_eval,S3,0.0000,88.3871,0,3,137,155,0.2546,0.5560,0.434886
8,58f5dbd5_eval,S3,0.0000,65.9722,0,3,285,432,0.2521,0.4734,0.193972
8,5961cc34_eval,S3,0.0000,95.1069,0,4,1691,1778,0.4232,0.7584,0.201326
8,5dbc8537_eval,S3,0.0000,71.7314,0,2,203,283,0.1040,0.7262,0.275762
8,62593bfd_eval,S3,0.0000,94.4755,0,2,1351,1430,0.7408,0.5906,0.361808
8,64efde09_eval,S3,0.0000,94.6929,0,2,1249,1319,0.6496,0.7278,0.317665
8,65b59efc_eval,S2,0.0000,71.0459,0,3,557,784,0.0538,0.7872,0.247568
8,67e490f4_eval,S3,0.0000,76.3889,0,2,220,288,0.3248,0.6944,0.627195
8,6e453dd6_eval,C1,0.0000,83.8499,0,3,514,613,0.1706,0.6514,0.081680
8,6e4f6532_eval,S3,0.0000,93.0830,0,2,942,1012,0.5006,0.7125,0.192898
8,6ffbe589_eval,S3,0.0000,54.6448,0,3,200,366,0.3281,0.2548,0.101996
8,71e489b6_eval,S3,0.0000,89.9038,0,3,748,832,0.2840,0.4220,0.035484
8,7491f3cf_eval,C1,0.0000,92.9598,0,4,647,696,0.1658,0.5592,0.096222
8,7666fa5d_eval,S3,0.0000,88.0392,0,2,449,510,0.2156,0.8585,0.246627
8,78332cb0_eval,S2,0.0000,69.5035,0,3,196,282,0.0746,0.6926,0.071877
8,7b0280bc_eval,S3,0.0000,96.5116,0,3,913,946,0.2930,0.9755,0.334988
8,7b3084d4_eval,S3,0.0000,61.7450,0,3,92,149,0.0417,0.9250,0.323430
8,7b5033c1_eval,S3,0.0000,86.3636,0,2,38,44,0.1370,0.6152,0.309348
8,7b80bb43_eval,S3,0.0000,97.4783,0,2,1121,1150,0.6836,0.9324,0.516731
8,7c66cb00_eval,S3,0.0000,95.9203,0,3,2069,2157,0.8679,0.8179,0.826482
8,7ed72f31_eval,S3,0.0000,94.1176,0,2,608,646,0.3957,0.7073,0.136107
8,800d221b_eval,S3,0.0000,92.5631,0,3,697,753,0.1896,0.9557,0.300305
8,80a900e0_eval,S3,0.0000,91.4830,0,2,913,998,0.0285,0.9948,0.705760
8,8698868d_eval,S3,0.0000,65.9509,0,2,215,326,0.2337,0.6830,0.409243
8,88bcf3b4_eval,S3,0.0000,94.6809,0,5,623,658,0.1640,0.7815,0.072269
8,88e364bc_eval,S3,0.0000,98.7469,0,3,1182,1197,0.5295,0.9715,0.550096
8,89565ca0_eval,S3,0.0000,48.8889,0,3,22,45,0.1061,0.8886,0.440018
8,898e7135_eval,S2,0.0000,91.0256,0,2,639,702,0.1422,0.9361,0.727227
8,8b7bacbf_eval,S3,0.0000,97.8137,0,4,1029,1052,0.2974,0.9868,0.405479
8,8b9c3697_eval,S3,0.0000,96.4029,0,3,1206,1251,0.6535,0.8221,0.376434
8,8e5c0c38_eval,S3,0.0000,97.7226,0,2,944,966,0.7880,0.8637,0.445136
8,8f215267_eval,S3,0.0000,96.6337,0,3,1464,1515,0.7615,0.8757,0.659530
8,8f3a5a89_eval,S3,0.0000,84.5950,0,3,637,753,0.3226,0.6953,0.249247
8,9385bd28_eval,C1,0.0000,87.0149,0,4,583,670,0.2004,0.8170,0.180163
8,97d7923e_eval,C1,0.0000,98.2368,0,3,390,397,0.1688,0.9721,0.151722
8,981571dc_eval,S3,0.0000,93.2981,0,4,3355,3596,0.8963,0.9847,0.918567
8,9aaea919_eval,S3,0.0000,97.5528,0,3,2631,2697,0.9429,0.7976,0.801326
8,9bbf930d_eval,S3,0.0000,97.3978,0,3,786,807,0.2989,0.0000,0.000000
8,a251c730_eval,S3,0.0000,79.6970,0,2,263,330,0.6363,0.3701,0.424507
8,a25697e4_eval,S3,0.0000,97.1789,0,3,1309,1347,0.4772,0.6429,0.066329
8,a32d8b75_eval,S3,0.0000,79.7495,0,3,1146,1437,0.2299,0.8505,0.525670
8,a395ee82_eval,S3,0.0000,92.8226,0,3,1345,1449,0.4935,0.5634,0.101560
8,a47bf94d_eval,S3,0.0000,92.9863,0,3,1286,1383,0.4831,0.3998,0.050466
8,a6f40cea_eval,S3,0.0000,80.2281,0,3,211,263,0.3571,0.3986,0.330119
8,aa4ec2a5_eval,S3,0.0000,89.3799,0,3,1355,1516,0.4064,0.7692,0.319207
8,abc82100_eval,S3,0.0000,86.0563,0,4,611,710,0.1604,0.7751,0.076029
8,b0039139_eval,C1,0.0000,61.9469,0,4,70,113,0.0292,0.7972,0.110370
8,b10624e5_eval,S3,0.0000,96.3599,0,2,1403,1456,0.8327,0.5284,0.228430
8,b5ca7ac4_eval,S3,0.0000,82.8847,0,3,1201,1449,0.3119,0.8564,0.415010
8,b6f77b65_eval,C1,20.0000,85.4545,1,5,611,715,0.1350,0.7233,0.051760
8,b99e7126_eval,S3,0.0000,98.3730,0,3,2479,2520,0.9849,0.4554,0.592835
8,b9e38dc0_eval,S3,0.0000,90.3175,0,3,569,630,0.1917,0.7420,0.105109
8,bf45cf4b_eval,C1,0.0000,70.5882,0,3,252,357,0.0960,0.6532,0.114081
8,c4d067a0_eval,S3,0.0000,96.7172,0,3,1532,1584,0.6103,0.4097,0.069033
8,c7f57c3e_eval,S3,0.0000,97.0588,0,2,627,646,0.3685,0.5625,0.039985
8,cb2d8a2c_eval,S3,0.0000,91.8615,0,4,1061,1155,0.3675,0.4139,0.052136
8,cbebaa4b_eval,S3,0.0000,90.9938,0,2,879,966,0.6123,0.7275,0.340807
8,d35bdbdc_eval,C1,0.0000,92.5926,0,3,275,297,0.1082,0.9199,0.071274
8,d59b0160_eval,C1,0.0000,93.4641,0,3,715,765,0.3035,0.7712,0.170306
8,d8e07eb2_eval,S3,0.0000,94.6889,0,5,3120,3295,0.7903,0.8307,0.824823
8,da515329_eval,S3,0.0000,78.4336,0,3,691,881,0.2453,0.7683,0.258217
8,db0c5428_eval,S3,0.0000,80.8102,0,3,758,938,0.3682,0.7028,0.186520
8,db695cfb_eval,C1,0.0000,90.6069,0,5,627,692,0.2076,0.0091,0.000667
8,dbff022c_eval,C1,0.0000,95.3488,0,3,287,301,0.1477,0.2407,0.007105
8,dd6b8c4b_eval,C1,0.0000,95.0000,0,3,342,360,0.1634,0.8796,0.029832
8,de809cff_eval,S3,0.0000,82.5815,0,2,659,798,0.3415,0.6064,0.166441
8,dfadab01_eval,C1,0.0000,73.6948,0,4,734,996,0.1899,0.5434,0.109205
8,e12f9a14_eval,S3,0.0000,89.2373,0,4,1053,1180,0.2973,0.2946,0.063277
8,e3721c99_eval,S3,0.0000,97.3304,0,2,1750,1798,0.7475,0.9975,0.964055
8,e376de54_eval,S3,0.0000,97.2549,0,3,744,765,0.2807,0.2167,0.006869
8,e8686506_eval,C1,0.0000,38.0952,0,2,24,63,0.0362,0.8065,0.105873
8,e87109e9_eval,S3,0.0000,87.0330,0,3,1188,1365,0.2273,0.8033,0.567981
8,edb79dae_eval,S3,0.0000,74.4681,0,2,385,517,0.2581,0.6238,0.372261
8,eee78d87_eval,S2,0.0000,80.1307,0,3,613,765,0.0119,0.9862,0.341574
8,f560132c_eval,S3,0.0000,72.8395,0,2,118,162,0.0389,0.9135,0.410183
8,f931b4a8_eval,S2,0.0000,83.5214,0,5,370,443,0.0329,0.8435,0.167011
8,faa9f03d_eval,C1,0.0000,90.6760,0,3,389,429,0.5813,0.8822,0.655733
8,fc7cae8d_eval,S3,0.0000,79.7909,0,3,229,287,0.1179,0.9262,0.713769
