epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
5,0934a4d8_eval,unknown,0.0000,31.4607,0,4,28,89,0.5818,0.4173,0.179174
5,135a2760_eval,unknown,0.0000,98.0952,0,2,515,525,0.2875,0.2222,0.008658
5,136b0064_eval,unknown,0.0000,81.5789,0,3,186,228,0.1331,0.3599,0.077354
5,13e47133_eval,unknown,0.0000,83.0636,0,3,770,927,0.0864,0.9625,0.341335
5,142ca369_eval,unknown,0.0000,89.5629,0,3,1004,1121,0.3960,0.1607,0.025962
5,16b78196_eval,unknown,0.0000,95.8843,0,2,1724,1798,0.9121,0.8078,0.790564
5,16de56c4_eval,unknown,0.0000,90.5128,0,3,353,390,0.1361,0.3248,0.011948
5,1818057f_eval,unknown,0.0000,95.1550,0,3,491,516,0.1746,0.3815,0.035086
5,195c6913_eval,unknown,0.0000,91.3175,0,3,1504,1647,0.5421,0.6565,0.184734
5,1ae2feb7_eval,unknown,0.0000,91.7279,0,3,499,544,0.1869,0.4675,0.021221
5,20270e3b_eval,unknown,0.0000,65.1163,0,4,112,172,0.0510,0.4493,0.031900
5,20a9e565_eval,unknown,0.0000,75.5319,0,3,71,94,0.1115,0.8930,0.673844
5,21897d95_eval,unknown,0.0000,87.3541,0,4,449,514,0.0263,0.9769,0.260296
5,221dfab4_eval,unknown,0.0000,94.2700,0,2,1201,1274,0.7904,0.8699,0.845174
5,247ef758_eval,unknown,0.0000,88.4692,0,3,445,503,0.1434,0.8584,0.202369
5,269e22fb_eval,unknown,0.0000,66.3659,0,5,1324,1995,0.0995,0.9460,0.465331
5,271d71e2_eval,unknown,0.0000,85.8300,0,3,424,494,0.1319,0.9184,0.212251
5,28a6681f_eval,unknown,0.0000,96.6330,0,3,287,297,0.0874,1.0000,0.134645
5,291dc1e1_eval,unknown,0.0000,68.5811,0,4,203,296,0.1283,0.5369,0.149550
5,2b83f449_eval,unknown,0.0000,80.2850,0,2,338,421,0.2276,0.7138,0.159439
