epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
27,0934a4d8_eval,unknown,0.0000,20.2247,0,4,18,89,0.3484,0.6507,0.143787
27,135a2760_eval,unknown,0.0000,96.1905,0,2,505,525,0.2831,0.1667,0.006379
27,136b0064_eval,unknown,0.0000,82.0175,0,3,187,228,0.1361,0.3459,0.074495
27,13e47133_eval,unknown,0.0000,76.9148,0,3,713,927,0.0871,0.9315,0.310183
27,142ca369_eval,unknown,0.0000,89.4737,0,3,1003,1121,0.3971,0.1557,0.023801
27,16b78196_eval,unknown,0.0000,96.0512,0,2,1727,1798,0.9105,0.8351,0.816570
27,16de56c4_eval,unknown,0.0000,86.9231,0,3,339,390,0.1364,0.1695,0.005624
27,1818057f_eval,unknown,0.0000,92.6357,0,3,478,516,0.1824,0.1963,0.019541
27,195c6913_eval,unknown,0.0000,90.7711,0,3,1495,1647,0.5395,0.6560,0.180036
27,1ae2feb7_eval,unknown,0.0000,91.3603,0,3,497,544,0.1880,0.4304,0.019544
27,20270e3b_eval,unknown,0.0000,62.7907,0,4,108,172,0.0498,0.4401,0.032652
27,20a9e565_eval,unknown,0.0000,73.4043,0,3,69,94,0.1125,0.8910,0.668709
27,21897d95_eval,unknown,0.0000,82.6848,0,4,425,514,0.0290,0.9555,0.241944
27,221dfab4_eval,unknown,0.0000,93.7991,0,2,1195,1274,0.7975,0.8492,0.834271
27,247ef758_eval,unknown,0.0000,86.0835,0,3,433,503,0.1460,0.8324,0.191822
27,269e22fb_eval,unknown,0.0000,63.3083,0,5,1263,1995,0.0989,0.9406,0.440535
27,271d71e2_eval,unknown,0.0000,85.4251,0,3,422,494,0.1366,0.8852,0.205370
27,28a6681f_eval,unknown,0.0000,93.9394,0,3,279,297,0.0879,0.9829,0.128720
27,291dc1e1_eval,unknown,0.0000,66.8919,0,4,198,296,0.1009,0.6800,0.165380
27,2b83f449_eval,unknown,0.0000,78.1473,0,2,329,421,0.2261,0.7047,0.152502
27,2ba387bc_eval,unknown,0.0000,70.2632,0,4,267,380,0.3604,0.6125,0.461337
27,2c181942_eval,unknown,0.0000,95.0562,0,3,1269,1335,0.8090,0.7249,0.486154
27,2d0172a1_eval,unknown,0.0000,65.8537,0,4,189,287,0.5952,0.2970,0.225510
27,31f7f899_eval,unknown,0.0000,91.8182,0,3,404,440,0.2872,0.0625,0.005126
27,332f06d7_eval,unknown,0.0000,96.5318,0,4,668,692,0.3292,0.5382,0.039339
27,35ab12c3_eval,unknown,0.0000,84.2495,0,3,797,946,0.5531,0.4189,0.143081
27,36a08778_eval,unknown,0.0000,76.8085,0,6,722,940,0.2625,0.3602,0.064714
27,38007db0_eval,unknown,0.0000,68.9394,0,2,182,264,0.4930,0.4256,0.353378
27,3a25b0d8_eval,unknown,0.0000,49.0476,0,2,103,210,0.5731,0.4074,0.251683
27,3dc255db_eval,unknown,0.0000,95.5844,0,3,368,385,0.2498,0.3667,0.016792
27,3e6067c3_eval,unknown,0.0000,96.6089,0,3,1339,1386,0.5046,0.8966,0.512765
27,409aa875_eval,unknown,0.0000,96.4706,0,3,738,765,0.3095,0.8038,0.106428
27,446ef5d2_eval,unknown,0.0000,81.9527,0,2,277,338,0.1174,0.8692,0.175268
27,45a5af55_eval,unknown,0.0000,88.0800,0,2,1101,1250,0.1044,0.9804,0.792624
27,4a21e3da_eval,unknown,0.0000,82.9721,0,3,804,969,0.3837,0.4314,0.085371
27,4c3d4a41_eval,unknown,0.0000,83.6478,0,2,266,318,0.1078,0.9142,0.160228
27,4c416de3_eval,unknown,0.0000,93.1818,0,3,1312,1408,0.5604,0.7561,0.262247
27,4c7dc4dd_eval,unknown,0.0000,61.5385,0,2,24,39,0.1580,0.8431,0.522481
27,4e34c42c_eval,unknown,0.0000,62.5000,0,2,105,168,0.4938,0.3981,0.286139
27,53fb4810_eval,unknown,0.0000,96.5245,0,2,611,633,0.3565,0.8016,0.191485
27,5545f144_eval,unknown,0.0000,93.6803,0,3,252,269,0.2830,0.2689,0.129067
27,581f7754_eval,unknown,0.0000,86.8465,0,3,515,593,0.2248,0.6199,0.076258
27,58490d8a_eval,unknown,0.0000,85.8065,0,3,133,155,0.0759,0.8927,0.585683
27,58f5dbd5_eval,unknown,0.0000,62.7315,0,3,271,432,0.2592,0.4121,0.156991
27,5961cc34_eval,unknown,0.0000,94.0945,0,4,1673,1778,0.4260,0.7290,0.189451
27,5dbc8537_eval,unknown,0.0000,71.0247,0,2,201,283,0.0895,0.7706,0.287175
27,62593bfd_eval,unknown,0.0000,95.0350,0,2,1359,1430,0.7414,0.6073,0.386807
27,64efde09_eval,unknown,0.0000,93.7074,0,2,1236,1319,0.6496,0.7222,0.303042
27,65b59efc_eval,unknown,0.0000,64.0306,0,3,502,784,0.0660,0.7335,0.215246
27,67e490f4_eval,unknown,0.0000,76.3889,0,2,220,288,0.3298,0.6869,0.604687
27,6e453dd6_eval,unknown,0.0000,80.9135,0,3,496,613,0.1661,0.6296,0.076332
27,6e4f6532_eval,unknown,0.0000,91.7984,0,2,929,1012,0.5078,0.5887,0.161229
27,6ffbe589_eval,unknown,0.0000,54.0984,0,3,198,366,0.3296,0.2575,0.101302
27,71e489b6_eval,unknown,0.0000,89.9038,0,3,748,832,0.2922,0.2890,0.026294
27,7491f3cf_eval,unknown,0.0000,89.0805,0,4,620,696,0.1597,0.5798,0.091331
27,7666fa5d_eval,unknown,0.0000,88.4314,0,2,451,510,0.2177,0.8561,0.248229
27,78332cb0_eval,unknown,0.0000,63.1206,0,3,178,282,0.0700,0.7052,0.065803
27,7b0280bc_eval,unknown,0.0000,96.4059,0,3,912,946,0.2911,0.9877,0.338160
27,7b3084d4_eval,unknown,0.0000,57.7181,0,3,86,149,0.0301,0.9458,0.289803
27,7b5033c1_eval,unknown,0.0000,77.2727,0,2,34,44,0.0334,0.9062,0.376696
27,7b80bb43_eval,unknown,0.0000,97.3913,0,2,1120,1150,0.6829,0.9324,0.514710
27,7c66cb00_eval,unknown,0.0000,95.1321,0,3,2052,2157,0.8781,0.7577,0.787834
27,7ed72f31_eval,unknown,0.0000,94.1176,0,2,608,646,0.3971,0.6969,0.134473
27,800d221b_eval,unknown,0.0000,91.7663,0,3,691,753,0.1924,0.9432,0.295352
27,80a900e0_eval,unknown,0.0000,91.1824,0,2,910,998,0.0271,0.9955,0.703617
27,8698868d_eval,unknown,0.0000,62.5767,0,2,204,326,0.1273,0.8771,0.461031
27,88bcf3b4_eval,unknown,0.0000,94.0729,0,5,619,658,0.1623,0.7894,0.072035
27,88e364bc_eval,unknown,0.0000,98.5798,0,3,1180,1197,0.5283,0.9715,0.548187
27,89565ca0_eval,unknown,0.0000,35.5556,0,3,16,45,0.0727,0.9214,0.290688
27,898e7135_eval,unknown,0.0000,90.7407,0,2,637,702,0.1601,0.8989,0.706730
27,8b7bacbf_eval,unknown,0.0000,97.3384,0,4,1024,1052,0.2979,0.9878,0.403770
27,8b9c3697_eval,unknown,0.0000,95.6835,0,3,1197,1251,0.6571,0.7885,0.361379
27,8e5c0c38_eval,unknown,0.0000,98.0331,0,2,947,966,0.7871,0.8970,0.460022
27,8f215267_eval,unknown,0.0000,96.8317,0,3,1467,1515,0.7609,0.8836,0.669654
27,8f3a5a89_eval,unknown,0.0000,81.9389,0,3,617,753,0.3309,0.6376,0.221144
27,9385bd28_eval,unknown,0.0000,86.5672,0,4,580,670,0.2004,0.8161,0.179168
27,97d7923e_eval,unknown,0.0000,97.2292,0,3,386,397,0.1694,0.9645,0.148916
27,981571dc_eval,unknown,0.0000,92.9644,0,4,3343,3596,0.9007,0.9445,0.896890
27,9aaea919_eval,unknown,0.0000,96.9225,0,3,2614,2697,0.9525,0.6829,0.734082
27,9bbf930d_eval,unknown,0.0000,97.3978,0,3,786,807,0.2989,0.0000,0.000000
27,a251c730_eval,unknown,0.0000,75.7576,0,2,250,330,0.3560,0.6555,0.600070
27,a25697e4_eval,unknown,0.0000,96.9562,0,3,1306,1347,0.4787,0.6071,0.062524
27,a32d8b75_eval,unknown,0.0000,78.4969,0,3,1128,1437,0.2384,0.8284,0.506847
27,a395ee82_eval,unknown,0.0000,93.3057,0,3,1352,1449,0.5006,0.5221,0.096246
27,a47bf94d_eval,unknown,0.0000,92.3355,0,3,1277,1383,0.4946,0.2077,0.026763
27,a6f40cea_eval,unknown,0.0000,78.7072,0,3,207,263,0.3319,0.4098,0.325817
27,aa4ec2a5_eval,unknown,0.0000,88.6544,0,3,1344,1516,0.4034,0.7655,0.313643
27,abc82100_eval,unknown,0.0000,84.5070,0,4,600,710,0.1662,0.6851,0.066325
27,b0039139_eval,unknown,0.0000,62.8319,0,4,71,113,0.0345,0.7586,0.104478
27,b10624e5_eval,unknown,0.0000,96.0165,0,2,1398,1456,0.8315,0.5185,0.218661
27,b5ca7ac4_eval,unknown,0.0000,81.6425,0,3,1183,1449,0.3147,0.8480,0.405913
27,b6f77b65_eval,unknown,20.0000,85.7343,1,5,613,715,0.1362,0.7147,0.051059
27,b99e7126_eval,unknown,0.0000,98.3333,0,3,2478,2520,0.9813,0.5000,0.601468
27,b9e38dc0_eval,unknown,0.0000,90.1587,0,3,568,630,0.1948,0.7087,0.100832
27,bf45cf4b_eval,unknown,0.0000,67.7871,0,3,242,357,0.1095,0.5852,0.100574
27,c4d067a0_eval,unknown,0.0000,96.7803,0,3,1533,1584,0.6075,0.4954,0.076480
27,c7f57c3e_eval,unknown,0.0000,95.9752,0,2,620,646,0.3690,0.5208,0.037530
27,cb2d8a2c_eval,unknown,0.0000,90.4762,0,4,1045,1155,0.3628,0.4165,0.050163
27,cbebaa4b_eval,unknown,0.0000,91.8219,0,2,887,966,0.6229,0.7049,0.339802
27,d35bdbdc_eval,unknown,0.0000,92.5926,0,3,275,297,0.1088,0.9080,0.070324
27,d59b0160_eval,unknown,0.0000,92.0261,0,3,704,765,0.3010,0.7677,0.163203
27,d8e07eb2_eval,unknown,0.0000,94.2337,0,5,3105,3295,0.7909,0.8177,0.808103
27,da515329_eval,unknown,0.0000,74.8014,0,3,659,881,0.2676,0.6572,0.220970
27,db0c5428_eval,unknown,0.0000,81.5565,0,3,765,938,0.3662,0.6941,0.184413
27,db695cfb_eval,unknown,0.0000,89.0173,0,5,616,692,0.2030,0.0382,0.001949
27,dbff022c_eval,unknown,0.0000,96.3455,0,3,290,301,0.1482,0.2963,0.008311
27,dd6b8c4b_eval,unknown,0.0000,94.1667,0,3,339,360,0.1629,0.8796,0.029635
27,de809cff_eval,unknown,0.0000,80.5764,0,2,643,798,0.3515,0.5390,0.145910
27,dfadab01_eval,unknown,0.0000,71.4859,0,4,712,996,0.2019,0.4979,0.093250
27,e12f9a14_eval,unknown,0.0000,87.7966,0,4,1036,1180,0.2951,0.3387,0.058958
27,e3721c99_eval,unknown,0.0000,97.6641,0,2,1756,1798,0.7508,0.9975,0.974223
27,e376de54_eval,unknown,0.0000,97.1242,0,3,743,765,0.2788,0.3500,0.008854
27,e8686506_eval,unknown,0.0000,23.8095,0,2,15,63,0.0334,0.8214,0.071291
