epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
41,0934a4d8_eval,unknown,0.0000,13.4831,0,4,12,89,0.4552,0.5432,0.089282
41,135a2760_eval,unknown,0.0000,94.6667,0,2,497,525,0.2792,0.1667,0.006226
41,136b0064_eval,unknown,0.0000,79.8246,0,3,182,228,0.1342,0.3491,0.072481
41,13e47133_eval,unknown,0.0000,78.3172,0,3,726,927,0.0934,0.9103,0.311827
41,142ca369_eval,unknown,0.0000,88.4032,0,3,991,1121,0.3893,0.2033,0.029072
41,16b78196_eval,unknown,0.0000,95.6062,0,2,1719,1798,0.9049,0.8539,0.797970
41,16de56c4_eval,unknown,0.0000,86.9231,0,3,339,390,0.1331,0.3091,0.009820
41,1818057f_eval,unknown,0.0000,92.6357,0,3,478,516,0.1824,0.1963,0.019541
41,195c6913_eval,unknown,0.0000,90.2247,0,3,1486,1647,0.5413,0.6165,0.170054
41,1ae2feb7_eval,unknown,0.0000,89.8897,0,3,489,544,0.1880,0.3399,0.015207
41,20270e3b_eval,unknown,0.0000,64.5349,0,4,111,172,0.0482,0.4595,0.034827
41,20a9e565_eval,unknown,0.0000,71.2766,0,3,67,94,0.1669,0.8354,0.635683
41,21897d95_eval,unknown,0.0000,76.6537,0,4,394,514,0.0322,0.9355,0.220639
41,221dfab4_eval,unknown,0.0000,93.1711,0,2,1187,1274,0.8046,0.8174,0.811105
41,247ef758_eval,unknown,0.0000,85.6859,0,3,431,503,0.1376,0.8660,0.196349
41,269e22fb_eval,unknown,0.0000,61.6040,0,5,1229,1995,0.1014,0.9332,0.426544
41,271d71e2_eval,unknown,0.0000,83.6032,0,3,413,494,0.1361,0.8758,0.201702
41,28a6681f_eval,unknown,0.0000,92.9293,0,3,276,297,0.0858,0.9829,0.127315
41,291dc1e1_eval,unknown,0.0000,62.1622,0,4,184,296,0.0965,0.6870,0.155118
41,2b83f449_eval,unknown,0.0000,76.7221,0,2,323,421,0.2268,0.6802,0.143194
41,2ba387bc_eval,unknown,0.0000,65.5263,0,4,249,380,0.3308,0.6517,0.450313
41,2c181942_eval,unknown,0.0000,94.0075,0,3,1255,1335,0.8090,0.6737,0.439104
41,2d0172a1_eval,unknown,0.0000,67.5958,0,4,194,287,0.4890,0.4373,0.317462
41,31f7f899_eval,unknown,0.0000,91.8182,0,3,404,440,0.2852,0.1181,0.009394
41,332f06d7_eval,unknown,0.0000,96.2428,0,4,666,692,0.3292,0.4931,0.036311
