epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
7,0934a4d8_eval,unknown,0.0000,30.3371,0,4,27,89,0.4747,0.5248,0.202295
7,135a2760_eval,unknown,0.0000,97.9048,0,2,514,525,0.2914,0.0000,0.000000
7,136b0064_eval,unknown,0.0000,81.1404,0,3,185,228,0.1339,0.3549,0.075811
7,13e47133_eval,unknown,0.0000,82.9558,0,3,769,927,0.0908,0.9561,0.339482
7,142ca369_eval,unknown,0.0000,89.6521,0,3,1005,1121,0.4008,0.1131,0.018885
7,16b78196_eval,unknown,0.0000,95.8843,0,2,1724,1798,0.9155,0.8033,0.801123
7,16de56c4_eval,unknown,0.0000,89.2308,0,3,348,390,0.1368,0.2293,0.008847
7,1818057f_eval,unknown,0.0000,94.3798,0,3,487,516,0.1776,0.2778,0.029480
7,195c6913_eval,unknown,0.0000,91.5604,0,3,1508,1647,0.5469,0.6316,0.180896
7,1ae2feb7_eval,unknown,0.0000,91.3603,0,3,497,544,0.1854,0.4785,0.021878
7,20270e3b_eval,unknown,0.0000,64.5349,0,4,111,172,0.0524,0.4272,0.031073
7,20a9e565_eval,unknown,0.0000,72.3404,0,3,68,94,0.1303,0.8725,0.634465
7,21897d95_eval,unknown,0.0000,86.3813,0,4,444,514,0.0251,0.9756,0.256776
7,221dfab4_eval,unknown,0.0000,93.7991,0,2,1195,1274,0.7967,0.8488,0.832693
7,247ef758_eval,unknown,0.0000,88.0716,0,3,443,503,0.1455,0.8499,0.199835
7,269e22fb_eval,unknown,0.0000,66.0150,0,5,1317,1995,0.0983,0.9425,0.460729
7,271d71e2_eval,unknown,0.0000,86.0324,0,3,425,494,0.1350,0.9032,0.210907
7,28a6681f_eval,unknown,0.0000,95.6229,0,3,284,297,0.0884,0.9850,0.131344
7,291dc1e1_eval,unknown,0.0000,70.6081,0,4,209,296,0.1209,0.5729,0.162419
7,2b83f449_eval,unknown,0.0000,80.0475,0,2,337,421,0.2221,0.7278,0.160685
7,2ba387bc_eval,unknown,0.0000,73.9474,0,4,281,380,0.2821,0.7016,0.540374
7,2c181942_eval,unknown,0.0000,95.2060,0,3,1271,1335,0.8130,0.7092,0.485008
7,2d0172a1_eval,unknown,0.0000,65.8537,0,4,189,287,0.4880,0.4604,0.292792
7,31f7f899_eval,unknown,0.0000,92.0455,0,3,405,440,0.2866,0.0903,0.007292
7,332f06d7_eval,unknown,0.0000,96.8208,0,4,670,692,0.3302,0.5243,0.037925
7,35ab12c3_eval,unknown,0.0000,87.2093,0,3,825,946,0.5424,0.4906,0.174247
7,36a08778_eval,unknown,0.0000,79.5745,0,6,748,940,0.2756,0.3522,0.063754
7,38007db0_eval,unknown,0.0000,69.6970,0,2,184,264,0.4269,0.5338,0.403730
7,3a25b0d8_eval,unknown,0.0000,54.2857,0,2,114,210,0.4589,0.5352,0.317793
7,3dc255db_eval,unknown,0.0000,95.3247,0,3,367,385,0.2478,0.4083,0.018390
7,3e6067c3_eval,unknown,0.0000,97.3304,0,3,1349,1386,0.4991,0.9261,0.526568
7,409aa875_eval,unknown,0.0000,96.7320,0,3,740,765,0.3091,0.8127,0.108776
7,446ef5d2_eval,unknown,0.0000,83.4320,0,2,282,338,0.1209,0.8546,0.175197
7,45a5af55_eval,unknown,0.0000,88.9600,0,2,1112,1250,0.1010,0.9862,0.803605
7,4a21e3da_eval,unknown,0.0000,87.4097,0,3,847,969,0.3887,0.5079,0.106825
7,4c3d4a41_eval,unknown,0.0000,84.9057,0,2,270,318,0.1078,0.9342,0.166177
7,4c416de3_eval,unknown,0.0000,93.6080,0,3,1318,1408,0.5600,0.7700,0.267451
7,4c7dc4dd_eval,unknown,0.0000,74.3590,0,2,29,39,0.1758,0.8252,0.658236
7,4e34c42c_eval,unknown,0.0000,68.4524,0,2,115,168,0.4622,0.4369,0.324479
7,53fb4810_eval,unknown,0.0000,97.1564,0,2,615,633,0.3558,0.8119,0.195026
7,5545f144_eval,unknown,0.0000,93.3086,0,3,251,269,0.2798,0.2791,0.132962
