epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
46,0934a4d8_eval,unknown,0.0000,15.7303,0,4,14,89,0.4739,0.5254,0.101121
46,135a2760_eval,unknown,0.0000,94.0952,0,2,494,525,0.2775,0.1667,0.006171
46,136b0064_eval,unknown,0.0000,79.3860,0,3,181,228,0.1342,0.3543,0.073169
46,13e47133_eval,unknown,0.0000,75.0809,0,3,696,927,0.1053,0.8534,0.287424
46,142ca369_eval,unknown,0.0000,87.9572,0,3,986,1121,0.3882,0.1854,0.026949
46,16b78196_eval,unknown,0.0000,95.4394,0,2,1716,1798,0.9004,0.8769,0.796667
46,16de56c4_eval,unknown,0.0000,85.6410,0,3,334,390,0.1320,0.2721,0.008186
46,1818057f_eval,unknown,0.0000,93.6047,0,3,483,516,0.1806,0.2926,0.024025
46,195c6913_eval,unknown,0.0000,89.9211,0,3,1481,1647,0.5373,0.6483,0.173070
46,1ae2feb7_eval,unknown,0.0000,90.0735,0,3,490,544,0.1858,0.4331,0.019233
46,20270e3b_eval,unknown,0.0000,63.3721,0,4,109,172,0.0524,0.4186,0.029518
46,20a9e565_eval,unknown,0.0000,70.2128,0,3,66,94,0.2046,0.7961,0.576518
46,21897d95_eval,unknown,0.0000,79.1829,0,4,407,514,0.0290,0.9468,0.229754
46,221dfab4_eval,unknown,0.0000,93.0141,0,2,1185,1274,0.8046,0.8218,0.813246
46,247ef758_eval,unknown,0.0000,85.6859,0,3,431,503,0.1450,0.8319,0.190419
46,269e22fb_eval,unknown,0.0000,62.5564,0,5,1248,1995,0.0998,0.9361,0.434106
46,271d71e2_eval,unknown,0.0000,84.0081,0,3,415,494,0.1376,0.8769,0.201412
46,28a6681f_eval,unknown,0.0000,93.2660,0,3,277,297,0.0874,0.9744,0.127039
46,291dc1e1_eval,unknown,0.0000,58.4459,0,4,173,296,0.0832,0.7382,0.153997
46,2b83f449_eval,unknown,0.0000,76.0095,0,2,320,421,0.2182,0.7040,0.146510
46,2ba387bc_eval,unknown,0.0000,66.8421,0,4,254,380,0.4808,0.4632,0.360709
46,2c181942_eval,unknown,0.0000,94.7566,0,3,1265,1335,0.8083,0.7185,0.473645
46,2d0172a1_eval,unknown,0.0000,64.1115,0,4,184,287,0.5125,0.4192,0.268495
46,31f7f899_eval,unknown,0.0000,91.5909,0,3,403,440,0.2866,0.0903,0.007200
46,332f06d7_eval,unknown,0.0000,95.0867,0,4,658,692,0.3257,0.4931,0.035461
46,35ab12c3_eval,unknown,0.0000,85.2008,0,3,806,946,0.5404,0.5027,0.176131
46,36a08778_eval,unknown,0.0000,76.8085,0,6,722,940,0.2735,0.3069,0.055484
46,38007db0_eval,unknown,0.0000,70.8333,0,2,187,264,0.3307,0.6532,0.486966
46,3a25b0d8_eval,unknown,0.0000,49.5238,0,2,104,210,0.4499,0.5391,0.317234
46,3dc255db_eval,unknown,0.0000,95.0649,0,3,366,385,0.2458,0.4583,0.019554
46,3e6067c3_eval,unknown,0.0000,96.2482,0,3,1334,1386,0.5041,0.8988,0.513249
46,409aa875_eval,unknown,0.0000,96.7320,0,3,740,765,0.3100,0.8115,0.107867
46,446ef5d2_eval,unknown,0.0000,79.5858,0,2,269,338,0.1168,0.8510,0.165519
46,45a5af55_eval,unknown,0.0000,86.5600,0,2,1082,1250,0.1044,0.9797,0.778466
46,4a21e3da_eval,unknown,0.0000,84.3137,0,3,817,969,0.3860,0.4589,0.092272
46,4c3d4a41_eval,unknown,0.0000,82.0755,0,2,261,318,0.1181,0.8549,0.148640
46,4c416de3_eval,unknown,0.0000,91.5483,0,3,1289,1408,0.5586,0.7226,0.246420
46,4c7dc4dd_eval,unknown,0.0000,61.5385,0,2,24,39,0.1573,0.8438,0.523725
46,4e34c42c_eval,unknown,0.0000,58.3333,0,2,98,168,0.2953,0.6543,0.389512
46,53fb4810_eval,unknown,0.0000,93.5229,0,2,592,633,0.3475,0.7965,0.184924
46,5545f144_eval,unknown,0.0000,93.6803,0,3,252,269,0.2761,0.2944,0.141436
46,581f7754_eval,unknown,0.0000,86.3406,0,3,512,593,0.2285,0.5584,0.069797
46,58490d8a_eval,unknown,0.0000,85.1613,0,3,132,155,0.0755,0.8959,0.572372
46,58f5dbd5_eval,unknown,0.0000,60.6481,0,3,262,432,0.2325,0.5099,0.186355
46,5961cc34_eval,unknown,0.0000,94.0382,0,4,1672,1778,0.4216,0.7896,0.197474
46,5dbc8537_eval,unknown,0.0000,66.4311,0,2,188,283,0.0923,0.7598,0.266394
46,62593bfd_eval,unknown,0.0000,94.9650,0,2,1358,1430,0.7369,0.6469,0.403079
46,64efde09_eval,unknown,0.0000,92.4185,0,2,1219,1319,0.6379,0.7625,0.303065
46,65b59efc_eval,unknown,0.0000,61.6071,0,3,483,784,0.0690,0.7213,0.205485
46,67e490f4_eval,unknown,0.0000,75.0000,0,2,216,288,0.2280,0.7940,0.651671
46,6e453dd6_eval,unknown,0.0000,82.0555,0,3,503,613,0.1709,0.6052,0.074894
46,6e4f6532_eval,unknown,0.0000,92.6877,0,2,938,1012,0.5117,0.5807,0.166359
46,6ffbe589_eval,unknown,0.0000,50.2732,0,3,184,366,0.2892,0.3552,0.128282
46,71e489b6_eval,unknown,0.0000,90.5048,0,3,753,832,0.2929,0.3116,0.028260
46,7491f3cf_eval,unknown,0.0000,87.7874,0,4,611,696,0.1546,0.6080,0.091220
46,7666fa5d_eval,unknown,0.0000,87.6471,0,2,447,510,0.2142,0.8610,0.245708
46,78332cb0_eval,unknown,0.0000,62.0567,0,3,175,282,0.0737,0.6534,0.060313
46,7b0280bc_eval,unknown,0.0000,95.5603,0,3,904,946,0.2916,0.9847,0.334269
46,7b3084d4_eval,unknown,0.0000,59.0604,0,3,88,149,0.0881,0.8417,0.292450
46,7b5033c1_eval,unknown,0.0000,61.3636,0,2,27,44,0.0146,0.9590,0.314027
46,7b80bb43_eval,unknown,0.0000,97.0435,0,2,1116,1150,0.6843,0.9142,0.502860
46,7c66cb00_eval,unknown,0.0000,94.5294,0,3,2039,2157,0.8744,0.7489,0.764603
46,7ed72f31_eval,unknown,0.0000,93.0341,0,2,601,646,0.3971,0.6667,0.127127
46,800d221b_eval,unknown,0.0000,91.6335,0,3,690,753,0.1943,0.9337,0.291943
46,80a900e0_eval,unknown,0.0000,90.5812,0,2,904,998,0.0250,0.9955,0.697998
46,8698868d_eval,unknown,0.0000,56.4417,0,2,184,326,0.0974,0.9133,0.425669
46,88bcf3b4_eval,unknown,0.0000,92.8571,0,5,611,658,0.1585,0.8094,0.072269
46,88e364bc_eval,unknown,0.0000,98.4127,0,3,1178,1197,0.5271,0.9715,0.546248
46,89565ca0_eval,unknown,0.0000,28.8889,0,3,13,45,0.1157,0.8745,0.234082
46,898e7135_eval,unknown,0.0000,88.8889,0,2,624,702,0.1440,0.9281,0.703439
46,8b7bacbf_eval,unknown,0.0000,97.5285,0,4,1026,1052,0.2979,0.9881,0.404543
46,8b9c3697_eval,unknown,0.0000,95.8433,0,3,1199,1251,0.6583,0.7811,0.358506
46,8e5c0c38_eval,unknown,0.0000,97.9296,0,2,946,966,0.7871,0.8970,0.459555
46,8f215267_eval,unknown,0.0000,96.6337,0,3,1464,1515,0.7585,0.8877,0.665774
