epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
8,0934a4d8_eval,unknown,0.0000,26.9663,0,4,24,89,0.7544,0.2438,0.105082
8,135a2760_eval,unknown,0.0000,98.0952,0,2,515,525,0.2909,0.0556,0.002184
8,136b0064_eval,unknown,0.0000,81.1404,0,3,185,228,0.1361,0.3456,0.073598
8,13e47133_eval,unknown,0.0000,82.2006,0,3,762,927,0.0871,0.9615,0.337021
8,142ca369_eval,unknown,0.0000,89.6521,0,3,1005,1121,0.4016,0.1310,0.020158
8,16b78196_eval,unknown,0.0000,96.1068,0,2,1728,1798,0.9221,0.7713,0.809591
8,16de56c4_eval,unknown,0.0000,90.5128,0,3,353,390,0.1394,0.2251,0.008063
8,1818057f_eval,unknown,0.0000,93.0233,0,3,480,516,0.1795,0.2074,0.023851
8,195c6913_eval,unknown,0.0000,91.6818,0,3,1510,1647,0.5473,0.6293,0.182099
8,1ae2feb7_eval,unknown,0.0000,90.9926,0,3,495,544,0.1880,0.3912,0.017828
8,20270e3b_eval,unknown,0.0000,62.7907,0,4,108,172,0.0554,0.3792,0.026050
8,20a9e565_eval,unknown,0.0000,75.5319,0,3,71,94,0.1120,0.8920,0.680498
8,21897d95_eval,unknown,0.0000,83.4630,0,4,429,514,0.0263,0.9686,0.246367
8,221dfab4_eval,unknown,0.0000,93.2496,0,2,1188,1274,0.7920,0.8455,0.815569
8,247ef758_eval,unknown,0.0000,89.0656,0,3,448,503,0.1444,0.8583,0.203879
8,269e22fb_eval,unknown,0.0000,65.2130,0,5,1301,1995,0.0967,0.9443,0.455562
8,271d71e2_eval,unknown,0.0000,85.2227,0,3,421,494,0.1350,0.9088,0.208282
8,28a6681f_eval,unknown,0.0000,95.9596,0,3,285,297,0.0879,0.9936,0.132656
8,291dc1e1_eval,unknown,0.0000,67.9054,0,4,201,296,0.1095,0.6303,0.164124
8,2b83f449_eval,unknown,0.0000,78.8599,0,2,332,421,0.2143,0.7376,0.158697
8,2ba387bc_eval,unknown,0.0000,71.8421,0,4,273,380,0.4745,0.4717,0.386042
8,2c181942_eval,unknown,0.0000,94.9813,0,3,1268,1335,0.8150,0.6819,0.475349
8,2d0172a1_eval,unknown,0.0000,66.5505,0,4,191,287,0.5371,0.4069,0.234929
8,31f7f899_eval,unknown,0.0000,92.7273,0,3,408,440,0.2872,0.1111,0.009090
8,332f06d7_eval,unknown,0.0000,96.8208,0,4,670,692,0.3312,0.4931,0.036785
8,35ab12c3_eval,unknown,0.0000,86.2579,0,3,816,946,0.5491,0.4444,0.157933
8,36a08778_eval,unknown,0.0000,80.0000,0,6,752,940,0.2575,0.4362,0.082015
