epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
42,0934a4d8_eval,unknown,0.0000,19.1011,0,4,17,89,0.4205,0.5779,0.131976
42,135a2760_eval,unknown,0.0000,94.2857,0,2,495,525,0.2786,0.1111,0.004197
42,136b0064_eval,unknown,0.0000,80.2632,0,3,183,228,0.1324,0.3675,0.076096
42,13e47133_eval,unknown,0.0000,74.3258,0,3,689,927,0.1016,0.8524,0.285366
42,142ca369_eval,unknown,0.0000,88.0464,0,3,987,1121,0.3864,0.2152,0.029867
42,16b78196_eval,unknown,0.0000,95.6618,0,2,1720,1798,0.9032,0.8676,0.799188
42,16de56c4_eval,unknown,0.0000,86.4103,0,3,337,390,0.1309,0.3462,0.011353
42,1818057f_eval,unknown,0.0000,93.7984,0,3,484,516,0.1787,0.3741,0.026445
42,195c6913_eval,unknown,0.0000,91.1354,0,3,1501,1647,0.5462,0.6259,0.174574
42,1ae2feb7_eval,unknown,0.0000,91.7279,0,3,499,544,0.1884,0.4272,0.019601
42,20270e3b_eval,unknown,0.0000,65.6977,0,4,113,172,0.0455,0.4832,0.039119
42,20a9e565_eval,unknown,0.0000,69.1489,0,3,65,94,0.1737,0.8274,0.590795
42,21897d95_eval,unknown,0.0000,75.2918,0,4,387,514,0.0338,0.9258,0.214538
42,221dfab4_eval,unknown,0.0000,92.6217,0,2,1180,1274,0.8030,0.8181,0.803523
42,247ef758_eval,unknown,0.0000,86.0835,0,3,433,503,0.1371,0.8682,0.197347
42,269e22fb_eval,unknown,0.0000,60.5013,0,5,1207,1995,0.1033,0.9326,0.419356
42,271d71e2_eval,unknown,0.0000,85.8300,0,3,424,494,0.1334,0.9042,0.211791
42,28a6681f_eval,unknown,0.0000,94.2761,0,3,280,297,0.0884,0.9744,0.128434
42,291dc1e1_eval,unknown,0.0000,61.4865,0,4,182,296,0.1103,0.6255,0.145108
42,2b83f449_eval,unknown,0.0000,78.8599,0,2,332,421,0.2308,0.6809,0.149454
42,2ba387bc_eval,unknown,0.0000,64.7368,0,4,246,380,0.3367,0.6367,0.436616
42,2c181942_eval,unknown,0.0000,94.9064,0,3,1267,1335,0.8196,0.6608,0.459242
42,2d0172a1_eval,unknown,0.0000,66.2021,0,4,190,287,0.5115,0.4166,0.290969
42,31f7f899_eval,unknown,0.0000,92.0455,0,3,405,440,0.2879,0.0903,0.007344
42,332f06d7_eval,unknown,0.0000,96.3873,0,4,667,692,0.3302,0.4931,0.036611
42,35ab12c3_eval,unknown,0.0000,84.2495,0,3,797,946,0.5331,0.5022,0.165003
