epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
79,0934a4d8_eval,unknown,0.0000,15.7303,0,4,14,89,0.4664,0.5321,0.110928
79,135a2760_eval,unknown,0.0000,91.8095,0,2,482,525,0.2703,0.1667,0.005788
79,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1320,0.3564,0.072947
79,13e47133_eval,unknown,0.0000,73.7864,0,3,684,927,0.1060,0.8638,0.283162
79,142ca369_eval,unknown,0.0000,87.7788,0,3,984,1121,0.3904,0.1635,0.023387
79,16b78196_eval,unknown,0.0000,94.7164,0,2,1703,1798,0.8993,0.8451,0.752200
79,16de56c4_eval,unknown,0.0000,87.6923,0,3,342,390,0.1405,0.0812,0.002802
79,1818057f_eval,unknown,0.0000,92.4419,0,3,477,516,0.1813,0.3222,0.020084
79,195c6913_eval,unknown,0.0000,89.1318,0,3,1468,1647,0.5321,0.6639,0.176176
79,1ae2feb7_eval,unknown,0.0000,88.7868,0,3,483,544,0.1850,0.3950,0.017347
79,20270e3b_eval,unknown,0.0000,66.8605,0,4,115,172,0.0547,0.4149,0.031100
79,20a9e565_eval,unknown,0.0000,67.0213,0,3,63,94,0.4265,0.5733,0.415651
79,21897d95_eval,unknown,0.0000,73.9300,0,4,380,514,0.0326,0.9280,0.211621
79,221dfab4_eval,unknown,0.0000,91.8367,0,2,1170,1274,0.8022,0.8109,0.788129
79,247ef758_eval,unknown,0.0000,83.4990,0,3,420,503,0.1376,0.8424,0.185584
79,269e22fb_eval,unknown,0.0000,61.3033,0,5,1223,1995,0.0998,0.9349,0.424840
79,271d71e2_eval,unknown,0.0000,83.1984,0,3,411,494,0.1387,0.8456,0.196522
79,28a6681f_eval,unknown,0.0000,93.6027,0,3,278,297,0.0869,0.9746,0.127538
79,291dc1e1_eval,unknown,0.0000,58.1081,0,4,172,296,0.0863,0.7228,0.153259
79,2b83f449_eval,unknown,0.0000,74.8219,0,2,315,421,0.2190,0.6991,0.143104
79,2ba387bc_eval,unknown,0.0000,58.1579,0,4,221,380,0.5621,0.3659,0.257424
79,2c181942_eval,unknown,0.0000,94.8315,0,3,1266,1335,0.8103,0.7064,0.470251
79,2d0172a1_eval,unknown,0.0000,64.1115,0,4,184,287,0.5341,0.3786,0.268257
79,31f7f899_eval,unknown,0.0000,91.5909,0,3,403,440,0.2866,0.0625,0.005030
79,332f06d7_eval,unknown,0.0000,95.2312,0,4,659,692,0.3267,0.4931,0.036228
79,35ab12c3_eval,unknown,0.0000,85.2008,0,3,806,946,0.5484,0.4431,0.162858
79,36a08778_eval,unknown,0.0000,74.4681,0,6,700,940,0.2809,0.2334,0.039928
79,38007db0_eval,unknown,0.0000,64.7727,0,2,171,264,0.4349,0.4859,0.368209
79,3a25b0d8_eval,unknown,0.0000,46.6667,0,2,98,210,0.4469,0.5429,0.310064
79,3dc255db_eval,unknown,0.0000,93.5065,0,3,360,385,0.2465,0.3333,0.014875
79,3e6067c3_eval,unknown,0.0000,96.0317,0,3,1331,1386,0.5037,0.8919,0.505917
79,409aa875_eval,unknown,0.0000,95.8170,0,3,733,765,0.3091,0.7832,0.103180
79,446ef5d2_eval,unknown,0.0000,81.3609,0,2,275,338,0.1209,0.8354,0.167587
79,45a5af55_eval,unknown,0.0000,82.4800,0,2,1031,1250,0.1120,0.9703,0.737280
79,4a21e3da_eval,unknown,0.0000,84.6233,0,3,820,969,0.3956,0.3908,0.080035
79,4c3d4a41_eval,unknown,0.0000,79.8742,0,2,254,318,0.1174,0.8421,0.142306
79,4c416de3_eval,unknown,0.0000,91.5483,0,3,1289,1408,0.5614,0.7239,0.247407
79,4c7dc4dd_eval,unknown,0.0000,61.5385,0,2,24,39,0.2109,0.7901,0.502698
79,4e34c42c_eval,unknown,0.0000,55.9524,0,2,94,168,0.2452,0.7192,0.395704
79,53fb4810_eval,unknown,0.0000,91.9431,0,2,582,633,0.3324,0.8599,0.188242
79,5545f144_eval,unknown,0.0000,88.8476,0,3,239,269,0.2715,0.2947,0.132706
79,581f7754_eval,unknown,0.0000,84.8229,0,3,503,593,0.2257,0.5626,0.067980
79,58490d8a_eval,unknown,0.0000,85.1613,0,3,132,155,0.0875,0.8745,0.570459
79,58f5dbd5_eval,unknown,0.0000,63.4259,0,3,274,432,0.2232,0.5382,0.208076
