epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
38,0934a4d8_eval,unknown,0.0000,20.2247,0,4,18,89,0.4569,0.5423,0.144375
38,135a2760_eval,unknown,0.0000,96.0000,0,2,504,525,0.2836,0.1111,0.004234
38,136b0064_eval,unknown,0.0000,79.8246,0,3,182,228,0.1353,0.3460,0.071477
38,13e47133_eval,unknown,0.0000,76.6990,0,3,711,927,0.0994,0.8895,0.300919
38,142ca369_eval,unknown,0.0000,89.5629,0,3,1004,1121,0.4016,0.1071,0.017163
38,16b78196_eval,unknown,0.0000,95.6062,0,2,1719,1798,0.9132,0.8128,0.795089
38,16de56c4_eval,unknown,0.0000,86.9231,0,3,339,390,0.1346,0.2393,0.007687
38,1818057f_eval,unknown,0.0000,91.8605,0,3,474,516,0.1817,0.1889,0.018331
38,195c6913_eval,unknown,0.0000,90.4675,0,3,1490,1647,0.5439,0.6250,0.171029
38,1ae2feb7_eval,unknown,0.0000,90.2574,0,3,491,544,0.1876,0.3727,0.016844
38,20270e3b_eval,unknown,0.0000,58.7209,0,4,101,172,0.0441,0.5291,0.033899
38,20a9e565_eval,unknown,0.0000,73.4043,0,3,69,94,0.1774,0.8249,0.647695
38,21897d95_eval,unknown,0.0000,78.0156,0,4,401,514,0.0326,0.9341,0.224172
38,221dfab4_eval,unknown,0.0000,93.4851,0,2,1191,1274,0.7998,0.8457,0.832637
38,247ef758_eval,unknown,0.0000,86.0835,0,3,433,503,0.1381,0.8622,0.196409
38,269e22fb_eval,unknown,0.0000,61.4035,0,5,1225,1995,0.1008,0.9354,0.426222
38,271d71e2_eval,unknown,0.0000,83.4008,0,3,412,494,0.1361,0.8788,0.199412
38,28a6681f_eval,unknown,0.0000,93.6027,0,3,278,297,0.0884,0.9701,0.126613
38,291dc1e1_eval,unknown,0.0000,60.8108,0,4,180,296,0.1064,0.6309,0.146048
38,2b83f449_eval,unknown,0.0000,76.7221,0,2,323,421,0.2261,0.7089,0.150290
38,2ba387bc_eval,unknown,0.0000,66.0526,0,4,251,380,0.3866,0.5842,0.419663
38,2c181942_eval,unknown,0.0000,94.2322,0,3,1258,1335,0.8230,0.6051,0.423253
38,2d0172a1_eval,unknown,0.0000,64.4599,0,4,185,287,0.4975,0.4103,0.282965
38,31f7f899_eval,unknown,0.0000,91.1364,0,3,401,440,0.2846,0.0903,0.007260
38,332f06d7_eval,unknown,0.0000,95.9538,0,4,664,692,0.3287,0.4931,0.036437
38,35ab12c3_eval,unknown,0.0000,84.9894,0,3,804,946,0.5484,0.4561,0.155962
38,36a08778_eval,unknown,0.0000,75.2128,0,6,707,940,0.2852,0.2101,0.038307
38,38007db0_eval,unknown,0.0000,71.5909,0,2,189,264,0.3838,0.5824,0.454159
38,3a25b0d8_eval,unknown,0.0000,47.6190,0,2,100,210,0.5401,0.4446,0.252571
38,3dc255db_eval,unknown,0.0000,94.8052,0,3,365,385,0.2478,0.3667,0.016612
38,3e6067c3_eval,unknown,0.0000,96.3925,0,3,1336,1386,0.5037,0.9018,0.513178
38,409aa875_eval,unknown,0.0000,95.6863,0,3,732,765,0.3127,0.7527,0.098850
38,446ef5d2_eval,unknown,0.0000,79.8817,0,2,270,338,0.1202,0.8473,0.165788
38,45a5af55_eval,unknown,0.0000,86.4800,0,2,1081,1250,0.1044,0.9781,0.776385
38,4a21e3da_eval,unknown,0.0000,83.7977,0,3,812,969,0.3796,0.4808,0.095097
38,4c3d4a41_eval,unknown,0.0000,84.5912,0,2,269,318,0.1126,0.9009,0.160662
38,4c416de3_eval,unknown,0.0000,93.3949,0,3,1315,1408,0.5609,0.7570,0.263092
38,4c7dc4dd_eval,unknown,0.0000,58.9744,0,2,23,39,0.2067,0.7943,0.485671
38,4e34c42c_eval,unknown,0.0000,58.9286,0,2,99,168,0.4382,0.4703,0.295073
38,53fb4810_eval,unknown,0.0000,96.5245,0,2,611,633,0.3551,0.8068,0.193057
38,5545f144_eval,unknown,0.0000,92.9368,0,3,250,269,0.2821,0.2705,0.127850
38,581f7754_eval,unknown,0.0000,86.0034,0,3,510,593,0.2285,0.5631,0.069380
38,58490d8a_eval,unknown,0.0000,87.0968,0,3,135,155,0.0922,0.8670,0.580692
38,58f5dbd5_eval,unknown,0.0000,62.9630,0,3,272,432,0.2770,0.3794,0.141444
38,5961cc34_eval,unknown,0.0000,94.3195,0,4,1677,1778,0.4321,0.7072,0.183483
38,5dbc8537_eval,unknown,0.0000,67.8445,0,2,192,283,0.0996,0.7213,0.262880
38,62593bfd_eval,unknown,0.0000,94.7552,0,2,1355,1430,0.7453,0.5651,0.379070
38,64efde09_eval,unknown,0.0000,92.2669,0,2,1217,1319,0.6529,0.6611,0.273846
38,65b59efc_eval,unknown,0.0000,63.1378,0,3,495,784,0.0716,0.7044,0.208595
38,67e490f4_eval,unknown,0.0000,73.2639,0,2,211,288,0.1735,0.8521,0.669316
