epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
47,0934a4d8_eval,unknown,0.0000,15.7303,0,4,14,89,0.4925,0.5066,0.098723
47,135a2760_eval,unknown,0.0000,94.0952,0,2,494,525,0.2775,0.1667,0.006144
47,136b0064_eval,unknown,0.0000,79.3860,0,3,181,228,0.1339,0.3573,0.073690
47,13e47133_eval,unknown,0.0000,74.5415,0,3,691,927,0.1057,0.8534,0.285337
47,142ca369_eval,unknown,0.0000,88.2248,0,3,989,1121,0.3875,0.2033,0.029845
47,16b78196_eval,unknown,0.0000,95.1057,0,2,1710,1798,0.9010,0.8586,0.777431
47,16de56c4_eval,unknown,0.0000,86.1538,0,3,336,390,0.1331,0.2721,0.008312
47,1818057f_eval,unknown,0.0000,93.6047,0,3,483,516,0.1806,0.2926,0.024025
47,195c6913_eval,unknown,0.0000,89.7389,0,3,1478,1647,0.5410,0.6136,0.165494
47,1ae2feb7_eval,unknown,0.0000,90.2574,0,3,491,544,0.1869,0.3939,0.017659
47,20270e3b_eval,unknown,0.0000,62.2093,0,4,107,172,0.0513,0.4407,0.030154
47,20a9e565_eval,unknown,0.0000,70.2128,0,3,66,94,0.2009,0.7998,0.577988
47,21897d95_eval,unknown,0.0000,78.5992,0,4,404,514,0.0314,0.9379,0.226732
47,221dfab4_eval,unknown,0.0000,93.0141,0,2,1185,1274,0.8061,0.8181,0.812866
47,247ef758_eval,unknown,0.0000,86.6799,0,3,436,503,0.1402,0.8600,0.198422
47,269e22fb_eval,unknown,0.0000,62.5564,0,5,1248,1995,0.1008,0.9361,0.434276
47,271d71e2_eval,unknown,0.0000,84.0081,0,3,415,494,0.1381,0.8690,0.201361
47,28a6681f_eval,unknown,0.0000,93.2660,0,3,277,297,0.0869,0.9744,0.126937
47,291dc1e1_eval,unknown,0.0000,59.7973,0,4,177,296,0.0848,0.7356,0.157460
47,2b83f449_eval,unknown,0.0000,77.9097,0,2,328,421,0.2237,0.7187,0.154663
47,2ba387bc_eval,unknown,0.0000,64.7368,0,4,246,380,0.4673,0.4785,0.357901
47,2c181942_eval,unknown,0.0000,94.6067,0,3,1263,1335,0.8083,0.7121,0.466471
47,2d0172a1_eval,unknown,0.0000,63.7631,0,4,183,287,0.5140,0.4199,0.263608
47,31f7f899_eval,unknown,0.0000,91.8182,0,3,404,440,0.2866,0.0903,0.007233
47,332f06d7_eval,unknown,0.0000,95.6647,0,4,662,692,0.3277,0.4931,0.035924
47,35ab12c3_eval,unknown,0.0000,85.0951,0,3,805,946,0.5418,0.4955,0.172260
47,36a08778_eval,unknown,0.0000,76.5957,0,6,720,940,0.2776,0.2728,0.051170
47,38007db0_eval,unknown,0.0000,70.4545,0,2,186,264,0.3317,0.6443,0.479683
47,3a25b0d8_eval,unknown,0.0000,47.6190,0,2,100,210,0.4639,0.5228,0.287690
47,3dc255db_eval,unknown,0.0000,95.3247,0,3,367,385,0.2465,0.4583,0.019653
47,3e6067c3_eval,unknown,0.0000,96.1760,0,3,1333,1386,0.5046,0.8985,0.514025
47,409aa875_eval,unknown,0.0000,96.8627,0,3,741,765,0.3095,0.8249,0.109196
47,446ef5d2_eval,unknown,0.0000,78.9941,0,2,267,338,0.1174,0.8437,0.162229
47,45a5af55_eval,unknown,0.0000,86.8000,0,2,1085,1250,0.1037,0.9799,0.780498
47,4a21e3da_eval,unknown,0.0000,84.3137,0,3,817,969,0.3910,0.4209,0.085136
47,4c3d4a41_eval,unknown,0.0000,80.5031,0,2,256,318,0.1168,0.8486,0.144450
47,4c416de3_eval,unknown,0.0000,91.5483,0,3,1289,1408,0.5577,0.7224,0.245830
47,4c7dc4dd_eval,unknown,0.0000,61.5385,0,2,24,39,0.1628,0.8383,0.521065
47,4e34c42c_eval,unknown,0.0000,57.1429,0,2,96,168,0.2857,0.6676,0.386703
47,53fb4810_eval,unknown,0.0000,93.9968,0,2,595,633,0.3489,0.8056,0.185788
47,5545f144_eval,unknown,0.0000,93.3086,0,3,251,269,0.2720,0.3087,0.146133
47,581f7754_eval,unknown,0.0000,86.6779,0,3,514,593,0.2285,0.5688,0.070932
47,58490d8a_eval,unknown,0.0000,84.5161,0,3,131,155,0.0796,0.8892,0.564661
47,58f5dbd5_eval,unknown,0.0000,60.6481,0,3,262,432,0.2303,0.5199,0.189718
47,5961cc34_eval,unknown,0.0000,93.9258,0,4,1670,1778,0.4252,0.7631,0.192225
47,5dbc8537_eval,unknown,0.0000,67.1378,0,2,190,283,0.0929,0.7561,0.268197
47,62593bfd_eval,unknown,0.0000,95.0350,0,2,1359,1430,0.7375,0.6469,0.403411
47,64efde09_eval,unknown,0.0000,92.2669,0,2,1217,1319,0.6379,0.7667,0.300268
47,65b59efc_eval,unknown,0.0000,61.0969,0,3,479,784,0.0712,0.7141,0.202421
47,67e490f4_eval,unknown,0.0000,73.9583,0,2,213,288,0.2186,0.8032,0.647716
47,6e453dd6_eval,unknown,0.0000,81.2398,0,3,498,613,0.1698,0.6015,0.073259
47,6e4f6532_eval,unknown,0.0000,92.3913,0,2,935,1012,0.5117,0.5634,0.161948
47,6ffbe589_eval,unknown,0.0000,49.7268,0,3,182,366,0.2911,0.3475,0.125275
47,71e489b6_eval,unknown,0.0000,90.2644,0,3,751,832,0.2944,0.2809,0.025466
47,7491f3cf_eval,unknown,0.0000,88.5057,0,4,616,696,0.1568,0.6046,0.091131
47,7666fa5d_eval,unknown,0.0000,87.6471,0,2,447,510,0.2163,0.8574,0.244622
47,78332cb0_eval,unknown,0.0000,61.3475,0,3,173,282,0.0742,0.6564,0.059718
47,7b0280bc_eval,unknown,0.0000,95.3488,0,3,902,946,0.2911,0.9877,0.334428
47,7b3084d4_eval,unknown,0.0000,57.7181,0,3,86,149,0.0844,0.8483,0.274334
47,7b5033c1_eval,unknown,0.0000,56.8182,0,2,25,44,0.0139,0.9609,0.290959
47,7b80bb43_eval,unknown,0.0000,96.9565,0,2,1115,1150,0.6850,0.9062,0.500301
47,7c66cb00_eval,unknown,0.0000,94.6222,0,3,2041,2157,0.8762,0.7463,0.767436
47,7ed72f31_eval,unknown,0.0000,93.1889,0,2,602,646,0.3964,0.6767,0.129137
47,800d221b_eval,unknown,0.0000,90.5710,0,3,682,753,0.1943,0.9337,0.288617
47,80a900e0_eval,unknown,0.0000,91.0822,0,2,909,998,0.0243,0.9955,0.701203
47,8698868d_eval,unknown,0.0000,57.0552,0,2,186,326,0.1043,0.9067,0.427455
47,88bcf3b4_eval,unknown,0.0000,93.0091,0,5,612,658,0.1582,0.8148,0.073024
47,88e364bc_eval,unknown,0.0000,98.5798,0,3,1180,1197,0.5283,0.9715,0.548187
47,89565ca0_eval,unknown,0.0000,26.6667,0,3,12,45,0.1163,0.8735,0.217584
47,898e7135_eval,unknown,0.0000,88.3191,0,2,620,702,0.1377,0.9425,0.704889
47,8b7bacbf_eval,unknown,0.0000,97.6236,0,4,1027,1052,0.2979,0.9881,0.404940
47,8b9c3697_eval,unknown,0.0000,96.0032,0,3,1201,1251,0.6583,0.7811,0.359100
47,8e5c0c38_eval,unknown,0.0000,98.0331,0,2,947,966,0.7862,0.9074,0.464330
47,8f215267_eval,unknown,0.0000,96.5677,0,3,1463,1515,0.7567,0.8917,0.664279
47,8f3a5a89_eval,unknown,0.0000,80.7437,0,3,608,753,0.3256,0.6326,0.217822
47,9385bd28_eval,unknown,0.0000,83.5821,0,4,560,670,0.2053,0.7545,0.160977
47,97d7923e_eval,unknown,0.0000,96.9773,0,3,385,397,0.1688,0.9721,0.149807
47,981571dc_eval,unknown,0.0000,92.5473,0,4,3328,3596,0.9180,0.7872,0.811049
47,9aaea919_eval,unknown,0.0000,96.2922,0,3,2597,2697,0.9436,0.7398,0.727203
47,9bbf930d_eval,unknown,0.0000,97.5217,0,3,787,807,0.2992,0.0000,0.000000
47,a251c730_eval,unknown,0.0000,73.0303,0,2,241,330,0.4666,0.5396,0.514802
47,a25697e4_eval,unknown,0.0000,97.1047,0,3,1308,1347,0.4802,0.6104,0.062865
47,a32d8b75_eval,unknown,0.0000,75.0870,0,3,1079,1437,0.2521,0.7938,0.470289
