epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
3,0934a4d8_eval,unknown,0.0000,30.3371,0,4,27,89,0.6165,0.3823,0.173369
3,135a2760_eval,unknown,0.0000,98.6667,0,2,518,525,0.2892,0.2222,0.008734
3,136b0064_eval,unknown,0.0000,82.0175,0,3,187,228,0.1335,0.3609,0.077849
3,13e47133_eval,unknown,0.0000,83.6030,0,3,775,927,0.0871,0.9629,0.343752
3,142ca369_eval,unknown,0.0000,89.2953,0,3,1001,1121,0.4008,0.1012,0.017013
3,16b78196_eval,unknown,0.0000,95.7731,0,2,1722,1798,0.9155,0.7803,0.778865
3,16de56c4_eval,unknown,0.0000,91.0256,0,3,355,390,0.1379,0.2806,0.010500
3,1818057f_eval,unknown,0.0000,95.5426,0,3,493,516,0.1746,0.3889,0.035888
3,195c6913_eval,unknown,0.0000,91.9854,0,3,1515,1647,0.5462,0.6396,0.185321
3,1ae2feb7_eval,unknown,0.0000,92.4632,0,3,503,544,0.1884,0.4675,0.021425
3,20270e3b_eval,unknown,0.0000,62.2093,0,4,107,172,0.0507,0.4422,0.030205
3,20a9e565_eval,unknown,0.0000,70.2128,0,3,66,94,0.1073,0.8974,0.631460
3,21897d95_eval,unknown,0.0000,87.1595,0,4,448,514,0.0259,0.9769,0.259751
3,221dfab4_eval,unknown,0.0000,94.1130,0,2,1199,1274,0.7904,0.8665,0.840431
3,247ef758_eval,unknown,0.0000,87.8728,0,3,442,503,0.1434,0.8547,0.200024
3,269e22fb_eval,unknown,0.0000,66.7669,0,5,1332,1995,0.0970,0.9479,0.468106
3,271d71e2_eval,unknown,0.0000,87.0445,0,3,430,494,0.1313,0.9312,0.217162
3,28a6681f_eval,unknown,0.0000,96.2963,0,3,286,297,0.0884,0.9850,0.132218
3,291dc1e1_eval,unknown,0.0000,69.9324,0,4,207,296,0.1252,0.5548,0.156136
3,2b83f449_eval,unknown,0.0000,80.2850,0,2,338,421,0.2268,0.7089,0.157191
3,2ba387bc_eval,unknown,0.0000,73.6842,0,4,280,380,0.4101,0.5488,0.442753
3,2c181942_eval,unknown,0.0000,95.2060,0,3,1271,1335,0.8196,0.6731,0.470765
3,2d0172a1_eval,unknown,0.0000,66.8990,0,4,192,287,0.6077,0.2841,0.182502
3,31f7f899_eval,unknown,0.0000,92.7273,0,3,408,440,0.2872,0.1111,0.009090
3,332f06d7_eval,unknown,0.0000,97.8324,0,4,677,692,0.3332,0.5243,0.038614
3,35ab12c3_eval,unknown,0.0000,86.5751,0,3,819,946,0.5471,0.4570,0.162939
3,36a08778_eval,unknown,0.0000,80.2128,0,6,754,940,0.2555,0.4464,0.085050
3,38007db0_eval,unknown,0.0000,73.1061,0,2,193,264,0.4068,0.5487,0.445995
3,3a25b0d8_eval,unknown,0.0000,52.8571,0,2,111,210,0.5691,0.4082,0.254204
3,3dc255db_eval,unknown,0.0000,95.3247,0,3,367,385,0.2492,0.3667,0.016775
3,3e6067c3_eval,unknown,0.0000,96.9697,0,3,1344,1386,0.5023,0.9074,0.515341
3,409aa875_eval,unknown,0.0000,97.1242,0,3,743,765,0.3063,0.8489,0.114514
3,446ef5d2_eval,unknown,0.0000,82.8402,0,2,280,338,0.1202,0.8464,0.173768
3,45a5af55_eval,unknown,0.0000,89.7600,0,2,1122,1250,0.1030,0.9843,0.810269
3,4a21e3da_eval,unknown,0.0000,85.6553,0,3,830,969,0.3915,0.4396,0.090629
3,4c3d4a41_eval,unknown,0.0000,87.1069,0,2,277,318,0.1113,0.9342,0.171097
