epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
9,0934a4d8_eval,unknown,0.0000,28.0899,0,4,25,89,0.5367,0.4626,0.174696
9,135a2760_eval,unknown,0.0000,97.3333,0,2,511,525,0.2875,0.1111,0.004291
9,136b0064_eval,unknown,0.0000,82.4561,0,3,188,228,0.1327,0.3659,0.079407
9,13e47133_eval,unknown,0.0000,80.3668,0,3,745,927,0.0831,0.9670,0.330350
9,142ca369_eval,unknown,0.0000,89.4737,0,3,1003,1121,0.3953,0.1667,0.026105
9,16b78196_eval,unknown,0.0000,96.1624,0,2,1729,1798,0.9071,0.8674,0.826389
9,16de56c4_eval,unknown,0.0000,89.7436,0,3,350,390,0.1364,0.2806,0.010398
9,1818057f_eval,unknown,0.0000,94.5736,0,3,488,516,0.1720,0.3963,0.035904
9,195c6913_eval,unknown,0.0000,91.8640,0,3,1513,1647,0.5454,0.6518,0.187119
9,1ae2feb7_eval,unknown,0.0000,91.3603,0,3,497,544,0.1869,0.4479,0.020316
9,20270e3b_eval,unknown,0.0000,65.1163,0,4,112,172,0.0519,0.4310,0.031795
9,20a9e565_eval,unknown,0.0000,72.3404,0,3,68,94,0.0853,0.9185,0.663144
9,21897d95_eval,unknown,0.0000,86.3813,0,4,444,514,0.0263,0.9737,0.256445
9,221dfab4_eval,unknown,0.0000,93.7991,0,2,1195,1274,0.7967,0.8524,0.836159
9,247ef758_eval,unknown,0.0000,88.4692,0,3,445,503,0.1476,0.8388,0.198470
9,269e22fb_eval,unknown,0.0000,65.0627,0,5,1298,1995,0.0995,0.9401,0.453333
9,271d71e2_eval,unknown,0.0000,86.2348,0,3,426,494,0.1340,0.9057,0.211950
9,28a6681f_eval,unknown,0.0000,95.2862,0,3,283,297,0.0884,0.9850,0.130829
9,291dc1e1_eval,unknown,0.0000,67.9054,0,4,201,296,0.1287,0.5335,0.147402
9,2b83f449_eval,unknown,0.0000,81.7102,0,2,344,421,0.2331,0.7180,0.163603
9,2ba387bc_eval,unknown,0.0000,72.6316,0,4,276,380,0.2321,0.7575,0.553515
9,2c181942_eval,unknown,0.0000,95.2060,0,3,1271,1335,0.8170,0.6888,0.476951
9,2d0172a1_eval,unknown,0.0000,66.8990,0,4,192,287,0.3051,0.6782,0.406973
9,31f7f899_eval,unknown,0.0000,92.7273,0,3,408,440,0.2872,0.1111,0.009090
9,332f06d7_eval,unknown,0.0000,96.6763,0,4,669,692,0.3297,0.5243,0.037753
9,35ab12c3_eval,unknown,0.0000,86.9979,0,3,823,946,0.5424,0.4767,0.172432
9,36a08778_eval,unknown,0.0000,78.5106,0,6,738,940,0.2756,0.3269,0.059629
9,38007db0_eval,unknown,0.0000,72.7273,0,2,192,264,0.5461,0.3625,0.323490
9,3a25b0d8_eval,unknown,0.0000,51.9048,0,2,109,210,0.3617,0.6364,0.351748
9,3dc255db_eval,unknown,0.0000,95.5844,0,3,368,385,0.2485,0.4083,0.018493
9,3e6067c3_eval,unknown,0.0000,97.0418,0,3,1345,1386,0.5023,0.9130,0.520142
9,409aa875_eval,unknown,0.0000,96.7320,0,3,740,765,0.3100,0.8049,0.107740
9,446ef5d2_eval,unknown,0.0000,84.0237,0,2,284,338,0.1154,0.8729,0.181040
9,45a5af55_eval,unknown,0.0000,88.8000,0,2,1110,1250,0.0996,0.9871,0.802276
9,4a21e3da_eval,unknown,0.0000,85.6553,0,3,830,969,0.3787,0.5268,0.106761
