epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
80,0934a4d8_eval,unknown,0.0000,14.6067,0,4,13,89,0.4422,0.5573,0.100226
80,135a2760_eval,unknown,0.0000,89.9048,0,2,472,525,0.2653,0.1667,0.005748
80,136b0064_eval,unknown,0.0000,76.3158,0,3,174,228,0.1301,0.3686,0.072785
80,13e47133_eval,unknown,0.0000,73.7864,0,3,684,927,0.1016,0.8371,0.283390
80,142ca369_eval,unknown,0.0000,90.0981,0,3,1010,1121,0.3971,0.2102,0.029231
80,16b78196_eval,unknown,0.0000,94.8832,0,2,1706,1798,0.9077,0.8178,0.761652
80,16de56c4_eval,unknown,0.0000,85.6410,0,3,334,390,0.1316,0.3632,0.010095
80,1818057f_eval,unknown,0.0000,91.2791,0,3,471,516,0.1821,0.2333,0.016504
80,195c6913_eval,unknown,0.0000,89.0710,0,3,1467,1647,0.5332,0.6398,0.169552
80,1ae2feb7_eval,unknown,0.0000,88.6029,0,3,482,544,0.1854,0.3791,0.016569
80,20270e3b_eval,unknown,0.0000,68.0233,0,4,117,172,0.0513,0.4756,0.034385
80,20a9e565_eval,unknown,0.0000,65.9574,0,3,62,94,0.2925,0.7073,0.487626
80,21897d95_eval,unknown,0.0000,70.2335,0,4,361,514,0.0322,0.9175,0.199662
80,221dfab4_eval,unknown,0.0000,92.4647,0,2,1178,1274,0.8116,0.7902,0.790401
80,247ef758_eval,unknown,0.0000,83.6978,0,3,421,503,0.1371,0.8483,0.187057
80,269e22fb_eval,unknown,0.0000,60.9524,0,5,1216,1995,0.0992,0.9344,0.421544
80,271d71e2_eval,unknown,0.0000,78.9474,0,3,390,494,0.1376,0.8230,0.181080
80,28a6681f_eval,unknown,0.0000,91.9192,0,3,273,297,0.0848,0.9746,0.124779
80,291dc1e1_eval,unknown,0.0000,57.7703,0,4,171,296,0.0765,0.7673,0.160220
80,2b83f449_eval,unknown,0.0000,78.1473,0,2,329,421,0.2237,0.6991,0.150376
80,2ba387bc_eval,unknown,0.0000,56.5789,0,4,215,380,0.4475,0.5008,0.325536
80,2c181942_eval,unknown,0.0000,95.3558,0,3,1273,1335,0.8210,0.6748,0.477574
80,2d0172a1_eval,unknown,0.0000,59.9303,0,4,172,287,0.5571,0.3450,0.221426
80,31f7f899_eval,unknown,0.0000,91.3636,0,3,402,440,0.2839,0.1111,0.008888
80,332f06d7_eval,unknown,0.0000,95.5202,0,4,661,692,0.3302,0.4306,0.033785
80,35ab12c3_eval,unknown,0.0000,84.5666,0,3,800,946,0.5471,0.4579,0.157788
80,36a08778_eval,unknown,0.0000,73.9362,0,6,695,940,0.2856,0.2071,0.033055
80,38007db0_eval,unknown,0.0000,64.0152,0,2,169,264,0.3707,0.5663,0.399069
80,3a25b0d8_eval,unknown,0.0000,41.4286,0,2,87,210,0.4329,0.5612,0.281415
80,3dc255db_eval,unknown,0.0000,93.7662,0,3,361,385,0.2445,0.4167,0.017758
80,3e6067c3_eval,unknown,0.0000,95.8153,0,3,1328,1386,0.5078,0.8765,0.501400
80,409aa875_eval,unknown,0.0000,95.8170,0,3,733,765,0.3063,0.8115,0.106205
80,446ef5d2_eval,unknown,0.0000,75.4438,0,2,255,338,0.1305,0.7486,0.139845
80,45a5af55_eval,unknown,0.0000,84.0000,0,2,1050,1250,0.1120,0.9666,0.748646
80,4a21e3da_eval,unknown,0.0000,84.6233,0,3,820,969,0.3974,0.3805,0.078107
80,4c3d4a41_eval,unknown,0.0000,78.9308,0,2,251,318,0.1188,0.8223,0.137540
80,4c416de3_eval,unknown,0.0000,91.1222,0,3,1283,1408,0.5600,0.7081,0.240542
80,4c7dc4dd_eval,unknown,0.0000,58.9744,0,2,23,39,0.1841,0.8163,0.506503
80,4e34c42c_eval,unknown,0.0000,53.5714,0,2,90,168,0.1696,0.8167,0.405260
80,53fb4810_eval,unknown,0.0000,94.4708,0,2,598,633,0.3523,0.8004,0.184732
80,5545f144_eval,unknown,0.0000,91.8216,0,3,247,269,0.2697,0.3119,0.144404
80,581f7754_eval,unknown,0.0000,84.1484,0,3,499,593,0.2244,0.5677,0.067473
80,58490d8a_eval,unknown,0.0000,82.5806,0,3,128,155,0.0757,0.8941,0.549846
80,58f5dbd5_eval,unknown,0.0000,61.3426,0,3,265,432,0.1973,0.6129,0.223953
80,5961cc34_eval,unknown,0.0000,91.0011,0,4,1618,1778,0.4391,0.6235,0.153989
80,5dbc8537_eval,unknown,0.0000,57.9505,0,2,164,283,0.0751,0.8176,0.240912
80,62593bfd_eval,unknown,0.0000,93.3566,0,2,1335,1430,0.7408,0.5276,0.305476
80,64efde09_eval,unknown,0.0000,91.2055,0,2,1203,1319,0.6563,0.6451,0.253804
