epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
70,0934a4d8_eval,unknown,0.0000,19.1011,0,4,17,89,0.4219,0.5769,0.144418
70,135a2760_eval,unknown,0.0000,91.8095,0,2,482,525,0.2709,0.1667,0.005904
70,136b0064_eval,unknown,0.0000,79.8246,0,3,182,228,0.1342,0.3561,0.073956
70,13e47133_eval,unknown,0.0000,75.1888,0,3,697,927,0.0971,0.8797,0.293939
70,142ca369_eval,unknown,0.0000,87.1543,0,3,977,1121,0.3860,0.1735,0.025828
70,16b78196_eval,unknown,0.0000,95.1613,0,2,1711,1798,0.9060,0.8403,0.781727
70,16de56c4_eval,unknown,0.0000,87.6923,0,3,342,390,0.1346,0.3305,0.009799
70,1818057f_eval,unknown,0.0000,92.0543,0,3,475,516,0.1828,0.2407,0.017571
70,195c6913_eval,unknown,0.0000,89.3746,0,3,1472,1647,0.5384,0.6039,0.164258
70,1ae2feb7_eval,unknown,0.0000,89.1544,0,3,485,544,0.1854,0.3976,0.017445
70,20270e3b_eval,unknown,0.0000,65.6977,0,4,113,172,0.0510,0.4678,0.033154
70,20a9e565_eval,unknown,0.0000,65.9574,0,3,62,94,0.2632,0.7374,0.526849
70,21897d95_eval,unknown,0.0000,75.2918,0,4,387,514,0.0334,0.9219,0.214857
70,221dfab4_eval,unknown,0.0000,91.9152,0,2,1171,1274,0.8155,0.7726,0.775586
70,247ef758_eval,unknown,0.0000,85.8847,0,3,432,503,0.1376,0.8561,0.194869
70,269e22fb_eval,unknown,0.0000,61.8546,0,5,1234,1995,0.1030,0.9308,0.427505
70,271d71e2_eval,unknown,0.0000,79.3522,0,3,392,494,0.1413,0.8117,0.180031
70,28a6681f_eval,unknown,0.0000,91.2458,0,3,271,297,0.0869,0.9596,0.122169
70,291dc1e1_eval,unknown,0.0000,56.7568,0,4,168,296,0.0969,0.6906,0.142509
70,2b83f449_eval,unknown,0.0000,77.1971,0,2,325,421,0.2198,0.7187,0.152024
70,2ba387bc_eval,unknown,0.0000,61.8421,0,4,235,380,0.4639,0.4850,0.344785
70,2c181942_eval,unknown,0.0000,94.8315,0,3,1266,1335,0.8136,0.6883,0.468283
