epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
5,0934a4d8_eval,unknown,0.0000,21.3483,0,4,19,89,0.1474,0.8533,0.200095
5,135a2760_eval,unknown,0.0000,67.2381,0,2,353,525,0.2008,0.0556,0.001132
5,136b0064_eval,unknown,0.0000,77.6316,0,3,177,228,0.1298,0.3759,0.075767
5,13e47133_eval,unknown,0.0000,38.7271,0,3,359,927,0.0968,0.7915,0.134475
5,142ca369_eval,unknown,0.0000,84.2105,0,3,944,1121,0.3908,0.0000,0.000000
5,16b78196_eval,unknown,0.0000,86.9855,0,2,1564,1798,0.8459,0.6854,0.487373
5,16de56c4_eval,unknown,0.0000,81.2821,0,3,317,390,0.1316,0.1254,0.004107
5,1818057f_eval,unknown,0.0000,61.4341,0,3,317,516,0.1105,0.8000,0.026508
5,195c6913_eval,unknown,0.0000,79.8421,0,3,1315,1647,0.5095,0.5332,0.107224
5,1ae2feb7_eval,unknown,0.0000,75.0000,0,3,408,544,0.1672,0.2549,0.008159
5,20270e3b_eval,unknown,0.0000,69.1860,0,4,119,172,0.0356,0.6689,0.051584
5,20a9e565_eval,unknown,0.0000,71.2766,0,3,67,94,0.0408,0.9610,0.660319
5,21897d95_eval,unknown,0.0000,67.1206,0,4,345,514,0.0271,0.9287,0.189279
5,221dfab4_eval,unknown,0.0000,80.2198,0,2,1022,1274,0.9011,0.3365,0.370941
5,247ef758_eval,unknown,0.0000,54.4732,0,3,274,503,0.2151,0.2747,0.044131
5,269e22fb_eval,unknown,0.0000,59.7995,0,5,1193,1995,0.0889,0.9491,0.417238
5,271d71e2_eval,unknown,0.0000,69.0283,0,3,341,494,0.1706,0.5600,0.121173
5,28a6681f_eval,unknown,0.0000,63.2997,0,3,188,297,0.1366,0.2615,0.024942
5,291dc1e1_eval,unknown,0.0000,68.9189,0,4,204,296,0.0400,0.9051,0.234869
5,2b83f449_eval,unknown,0.0000,55.3444,0,2,233,421,0.2410,0.4709,0.070943
5,2ba387bc_eval,unknown,0.0000,63.4211,0,4,241,380,0.0616,0.9525,0.546129
5,2c181942_eval,unknown,0.0000,93.2584,0,3,1245,1335,0.8143,0.6103,0.407716
5,2d0172a1_eval,unknown,0.0000,57.4913,0,4,165,287,0.4654,0.4044,0.278001
5,31f7f899_eval,unknown,0.0000,75.9091,0,3,334,440,0.2218,0.5417,0.024405
5,332f06d7_eval,unknown,0.0000,75.2890,0,4,521,692,0.2600,0.8264,0.026734
5,35ab12c3_eval,unknown,0.0000,75.4757,0,3,714,946,0.5892,0.0461,0.018658
5,36a08778_eval,unknown,0.0000,59.7872,0,6,562,940,0.2278,0.3326,0.031412
5,38007db0_eval,unknown,0.0000,62.1212,0,2,164,264,0.3617,0.5877,0.389028
5,3a25b0d8_eval,unknown,0.0000,53.3333,0,2,112,210,0.4459,0.5586,0.363056
5,3dc255db_eval,unknown,0.0000,77.4026,0,3,298,385,0.1984,0.5667,0.019050
5,3e6067c3_eval,unknown,0.0000,78.7157,0,3,1091,1386,0.6044,0.1724,0.117117
5,409aa875_eval,unknown,0.0000,90.3268,0,3,691,765,0.3255,0.4239,0.054007
5,446ef5d2_eval,unknown,0.0000,74.5562,0,2,252,338,0.1490,0.6885,0.119774
5,45a5af55_eval,unknown,0.0000,74.8000,0,2,935,1250,0.0975,0.9880,0.673620
5,4a21e3da_eval,unknown,0.0000,87.9257,0,3,852,969,0.3814,0.5556,0.116965
5,4c3d4a41_eval,unknown,0.0000,66.3522,0,2,211,318,0.1662,0.4274,0.063092
5,4c416de3_eval,unknown,0.0000,84.7301,0,3,1193,1408,0.5687,0.4703,0.151968
5,4c7dc4dd_eval,unknown,0.0000,66.6667,0,2,26,39,0.2102,0.7908,0.575397
5,4e34c42c_eval,unknown,0.0000,56.5476,0,2,95,168,0.3757,0.5597,0.283586
5,53fb4810_eval,unknown,0.0000,77.4092,0,2,490,633,0.4093,0.1853,0.030964
5,5545f144_eval,unknown,0.0000,93.3086,0,3,251,269,0.2674,0.3281,0.155877
5,581f7754_eval,unknown,0.0000,83.6425,0,3,496,593,0.2212,0.5932,0.068210
5,58490d8a_eval,unknown,0.0000,85.8065,0,3,133,155,0.0648,0.9122,0.596695
5,58f5dbd5_eval,unknown,0.0000,56.0185,0,3,242,432,0.2762,0.3339,0.124665
5,5961cc34_eval,unknown,0.0000,89.7638,0,4,1596,1778,0.3996,0.8021,0.189099
5,5dbc8537_eval,unknown,0.0000,61.8375,0,2,175,283,0.0934,0.7539,0.246991
5,62593bfd_eval,unknown,0.0000,95.2448,0,2,1362,1430,0.7442,0.6000,0.398345
5,64efde09_eval,unknown,0.0000,79.9090,0,2,1054,1319,0.6440,0.1528,0.087872
5,65b59efc_eval,unknown,0.0000,61.8622,0,3,485,784,0.0445,0.8400,0.217055
5,67e490f4_eval,unknown,0.0000,70.4861,0,2,203,288,0.1151,0.9085,0.675459
5,6e453dd6_eval,unknown,0.0000,64.2741,0,3,394,613,0.1379,0.6255,0.054153
5,6e4f6532_eval,unknown,0.0000,79.4466,0,2,804,1012,0.4105,0.8243,0.153845
5,6ffbe589_eval,unknown,0.0000,41.2568,0,3,151,366,0.2024,0.5408,0.139902
5,71e489b6_eval,unknown,0.0000,82.9327,0,3,690,832,0.2499,0.6590,0.050269
5,7491f3cf_eval,unknown,0.0000,48.2759,0,4,336,696,0.1378,0.4180,0.020479
5,7666fa5d_eval,unknown,0.0000,74.1176,0,2,378,510,0.2622,0.5372,0.139354
5,78332cb0_eval,unknown,0.0000,64.8936,0,3,183,282,0.0737,0.6667,0.064871
5,7b0280bc_eval,unknown,0.0000,71.3531,0,3,675,946,0.3839,0.3323,0.101527
5,7b3084d4_eval,unknown,0.0000,57.7181,0,3,86,149,0.0176,0.9683,0.353516
5,7b5033c1_eval,unknown,0.0000,84.0909,0,2,37,44,0.0348,0.9023,0.404481
5,7b80bb43_eval,unknown,0.0000,87.1304,0,2,1002,1150,0.7796,0.1332,0.088450
5,7c66cb00_eval,unknown,0.0000,88.1780,0,3,1902,2157,0.8669,0.6159,0.569394
5,7ed72f31_eval,unknown,0.0000,84.2105,0,2,544,646,0.4207,0.2329,0.041772
5,800d221b_eval,unknown,0.0000,65.2058,0,3,491,753,0.2545,0.5382,0.132692
5,80a900e0_eval,unknown,0.0000,3.7074,0,2,37,998,0.6439,0.0646,0.003231
5,8698868d_eval,unknown,0.0000,52.1472,0,2,170,326,0.0855,0.9205,0.385004
5,88bcf3b4_eval,unknown,0.0000,85.1064,0,5,560,658,0.1812,0.3596,0.032303
5,88e364bc_eval,unknown,0.0000,73.0994,0,3,875,1197,0.5903,0.3742,0.159931
5,89565ca0_eval,unknown,0.0000,53.3333,0,3,24,45,0.0948,0.8957,0.462102
5,898e7135_eval,unknown,0.0000,88.0342,0,2,618,702,0.1199,0.9844,0.727340
5,8b7bacbf_eval,unknown,0.0000,64.0684,0,4,674,1052,0.4508,0.0698,0.040606
5,8b9c3697_eval,unknown,0.0000,87.9297,0,3,1100,1251,0.6905,0.3670,0.166759
5,8e5c0c38_eval,unknown,0.0000,90.0621,0,2,870,966,0.8301,0.2249,0.122102
5,8f215267_eval,unknown,0.0000,86.7327,0,3,1314,1515,0.8187,0.3820,0.303500
5,8f3a5a89_eval,unknown,0.0000,69.0571,0,3,520,753,0.3542,0.4580,0.119543
5,9385bd28_eval,unknown,0.0000,73.1343,0,4,490,670,0.2290,0.5031,0.097556
5,97d7923e_eval,unknown,0.0000,84.8866,0,3,337,397,0.2045,0.4808,0.066618
5,981571dc_eval,unknown,0.0000,24.6941,0,4,888,3596,0.2250,1.0000,0.058021
5,9aaea919_eval,unknown,0.0000,88.9136,0,3,2398,2697,0.8966,0.6049,0.380789
5,9bbf930d_eval,unknown,0.0000,68.5254,0,3,553,807,0.2065,0.5972,0.007423
5,a251c730_eval,unknown,0.0000,73.3333,0,2,242,330,0.1980,0.8189,0.646309
5,a25697e4_eval,unknown,0.0000,94.9517,0,3,1279,1347,0.4727,0.5238,0.051818
5,a32d8b75_eval,unknown,0.0000,72.8601,0,3,1047,1437,0.2154,0.8654,0.484309
5,a395ee82_eval,unknown,0.0000,91.2353,0,3,1322,1449,0.5050,0.4308,0.077121
5,a47bf94d_eval,unknown,0.0000,74.9096,0,3,1036,1383,0.4004,0.2771,0.023206
5,a6f40cea_eval,unknown,0.0000,63.8783,0,3,168,263,0.2332,0.6171,0.357758
5,aa4ec2a5_eval,unknown,0.0000,77.4406,0,3,1174,1516,0.3986,0.7759,0.276153
5,abc82100_eval,unknown,0.0000,80.0000,0,4,568,710,0.1697,0.6633,0.055803
5,b0039139_eval,unknown,0.0000,48.6726,0,4,55,113,0.0274,0.8075,0.089785
5,b10624e5_eval,unknown,0.0000,83.7225,0,2,1219,1456,0.7726,0.0364,0.010508
5,b5ca7ac4_eval,unknown,0.0000,75.2933,0,3,1091,1449,0.3012,0.8404,0.369156
5,b6f77b65_eval,unknown,0.0000,70.9091,0,5,507,715,0.1148,0.7396,0.042311
5,b99e7126_eval,unknown,0.0000,45.0397,0,3,1135,2520,0.4476,0.8571,0.045167
5,b9e38dc0_eval,unknown,0.0000,73.6508,0,3,464,630,0.1560,0.6963,0.080175
5,bf45cf4b_eval,unknown,0.0000,50.9804,0,3,182,357,0.0956,0.6401,0.078115
5,c4d067a0_eval,unknown,0.0000,90.7828,0,3,1438,1584,0.5984,0.0729,0.010921
5,c7f57c3e_eval,unknown,0.0000,86.9969,0,2,562,646,0.3321,0.8333,0.047304
5,cb2d8a2c_eval,unknown,0.0000,84.9351,0,4,981,1155,0.3300,0.5621,0.062566
5,cbebaa4b_eval,unknown,0.0000,88.9234,0,2,859,966,0.6305,0.5856,0.277599
5,d35bdbdc_eval,unknown,0.0000,68.6869,0,3,204,297,0.0688,1.0000,0.054805
5,d59b0160_eval,unknown,0.0000,74.6405,0,3,571,765,0.1983,0.9916,0.151633
5,d8e07eb2_eval,unknown,0.0000,67.2838,0,5,2217,3295,0.6549,0.5306,0.284159
5,da515329_eval,unknown,0.0000,48.8082,0,3,430,881,0.2215,0.4931,0.101968
5,db0c5428_eval,unknown,0.0000,63.3262,0,3,594,938,0.3020,0.6487,0.124239
