epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
18,0934a4d8_eval,unknown,0.0000,15.7303,0,4,14,89,0.1555,0.8445,0.163573
18,135a2760_eval,unknown,0.0000,68.7619,0,2,361,525,0.2041,0.1111,0.002358
18,136b0064_eval,unknown,0.0000,81.1404,0,3,185,228,0.1305,0.3733,0.078668
18,13e47133_eval,unknown,0.0000,38.7271,0,3,359,927,0.0675,0.8731,0.142366
18,142ca369_eval,unknown,0.0000,82.1588,0,3,921,1121,0.3808,0.0247,0.001917
18,16b78196_eval,unknown,0.0000,87.5973,0,2,1575,1798,0.8382,0.7295,0.513177
18,16de56c4_eval,unknown,0.0000,85.1282,0,3,332,390,0.1279,0.3476,0.012663
18,1818057f_eval,unknown,0.0000,61.2403,0,3,316,516,0.1101,0.8000,0.026479
18,195c6913_eval,unknown,0.0000,79.3564,0,3,1307,1647,0.4805,0.7604,0.162382
18,1ae2feb7_eval,unknown,0.0000,77.0221,0,3,419,544,0.1732,0.1569,0.005469
18,20270e3b_eval,unknown,0.0000,68.6047,0,4,118,172,0.0475,0.5189,0.038393
18,20a9e565_eval,unknown,0.0000,63.8298,0,3,60,94,0.6881,0.3096,0.247518
18,21897d95_eval,unknown,0.0000,71.7899,0,4,369,514,0.0243,0.9345,0.205152
18,221dfab4_eval,unknown,0.0000,85.7143,0,2,1092,1274,0.8564,0.5188,0.539304
18,247ef758_eval,unknown,0.0000,58.0517,0,3,292,503,0.1852,0.4496,0.073836
18,269e22fb_eval,unknown,0.0000,59.5489,0,5,1188,1995,0.0901,0.9522,0.416794
18,271d71e2_eval,unknown,0.0000,72.6721,0,3,359,494,0.1706,0.5858,0.133904
18,28a6681f_eval,unknown,0.0000,61.9529,0,3,184,297,0.1308,0.3120,0.028714
18,291dc1e1_eval,unknown,0.0000,63.1757,0,4,187,296,0.1166,0.5755,0.145733
18,2b83f449_eval,unknown,0.0000,57.9572,0,2,244,421,0.2480,0.4709,0.075121
18,2ba387bc_eval,unknown,0.0000,61.8421,0,4,235,380,0.5690,0.3339,0.264571
18,2c181942_eval,unknown,0.0000,94.0075,0,3,1255,1335,0.7916,0.7652,0.467756
18,2d0172a1_eval,unknown,0.0000,57.8397,0,4,166,287,0.3327,0.5887,0.353191
18,31f7f899_eval,unknown,0.0000,74.3182,0,3,327,440,0.2171,0.5417,0.023901
18,332f06d7_eval,unknown,0.0000,75.5780,0,4,523,692,0.2615,0.7951,0.025605
18,35ab12c3_eval,unknown,0.0000,74.9471,0,3,709,946,0.5538,0.1371,0.037239
18,36a08778_eval,unknown,0.0000,58.7234,0,6,552,940,0.1733,0.5537,0.063565
18,38007db0_eval,unknown,0.0000,63.6364,0,2,168,264,0.3307,0.6275,0.414288
18,3a25b0d8_eval,unknown,0.0000,52.3810,0,2,110,210,0.6463,0.3349,0.250745
18,3dc255db_eval,unknown,0.0000,80.2597,0,3,309,385,0.2057,0.5667,0.019842
18,3e6067c3_eval,unknown,0.0000,78.8600,0,3,1093,1386,0.6039,0.1652,0.120878
18,409aa875_eval,unknown,0.0000,90.1961,0,3,690,765,0.3260,0.4166,0.052900
18,446ef5d2_eval,unknown,0.0000,80.1775,0,2,271,338,0.1339,0.7688,0.150455
18,45a5af55_eval,unknown,0.0000,76.2400,0,2,953,1250,0.0975,0.9880,0.686663
18,4a21e3da_eval,unknown,0.0000,88.1321,0,3,854,969,0.3796,0.5809,0.121244
18,4c3d4a41_eval,unknown,0.0000,64.7799,0,2,206,318,0.1374,0.5264,0.073615
18,4c416de3_eval,unknown,0.0000,84.2330,0,3,1186,1408,0.5733,0.4246,0.136966
18,4c7dc4dd_eval,unknown,0.0000,56.4103,0,2,22,39,0.1580,0.8424,0.490343
18,4e34c42c_eval,unknown,0.0000,61.3095,0,2,103,168,0.3819,0.5398,0.335117
18,53fb4810_eval,unknown,0.0000,76.1453,0,2,482,633,0.4135,0.0710,0.014849
18,5545f144_eval,unknown,0.0000,95.5390,0,3,257,269,0.2679,0.3367,0.164085
18,581f7754_eval,unknown,0.0000,83.8111,0,3,497,593,0.2234,0.5782,0.067693
18,58490d8a_eval,unknown,0.0000,87.0968,0,3,135,155,0.0662,0.9122,0.598185
18,58f5dbd5_eval,unknown,0.0000,55.0926,0,3,238,432,0.2232,0.5277,0.170483
18,5961cc34_eval,unknown,0.0000,89.5388,0,4,1592,1778,0.3979,0.8050,0.189634
18,5dbc8537_eval,unknown,0.0000,45.2297,0,2,128,283,0.0256,0.9467,0.216928
18,62593bfd_eval,unknown,0.0000,95.1049,0,2,1360,1430,0.7319,0.6781,0.419758
18,64efde09_eval,unknown,0.0000,78.3169,0,2,1033,1319,0.6201,0.2410,0.114049
18,65b59efc_eval,unknown,0.0000,61.3520,0,3,481,784,0.0541,0.7633,0.207779
18,67e490f4_eval,unknown,0.0000,71.8750,0,2,207,288,0.4277,0.5896,0.491927
18,6e453dd6_eval,unknown,0.0000,64.6003,0,3,396,613,0.1205,0.8047,0.072336
18,6e4f6532_eval,unknown,0.0000,80.7312,0,2,817,1012,0.4166,0.8376,0.162243
18,6ffbe589_eval,unknown,0.0000,41.2568,0,3,151,366,0.3174,0.2525,0.074886
18,71e489b6_eval,unknown,0.0000,82.8125,0,3,689,832,0.2540,0.6102,0.045358
18,7491f3cf_eval,unknown,0.0000,44.2529,0,4,308,696,0.1132,0.4854,0.027743
18,7666fa5d_eval,unknown,0.0000,74.9020,0,2,382,510,0.2587,0.5539,0.144669
18,78332cb0_eval,unknown,0.0000,65.2482,0,3,184,282,0.0723,0.6779,0.066276
18,7b0280bc_eval,unknown,0.0000,70.5074,0,3,667,946,0.3936,0.2993,0.089066
