epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
46,0934a4d8_eval,unknown,0.0000,22.4719,0,4,20,89,0.1171,0.8835,0.236555
46,135a2760_eval,unknown,0.0000,62.0952,0,2,326,525,0.1858,0.0556,0.000968
46,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1350,0.3525,0.072775
46,13e47133_eval,unknown,0.0000,39.9137,0,3,370,927,0.1086,0.7670,0.137299
46,142ca369_eval,unknown,0.0000,84.7458,0,3,950,1121,0.3930,0.0000,0.000000
46,16b78196_eval,unknown,0.0000,94.7164,0,2,1703,1798,0.8971,0.8539,0.753919
46,16de56c4_eval,unknown,0.0000,82.8205,0,3,323,390,0.1283,0.2550,0.008620
46,1818057f_eval,unknown,0.0000,61.4341,0,3,317,516,0.1105,0.8000,0.026508
46,195c6913_eval,unknown,0.0000,77.2920,0,3,1273,1647,0.4646,0.7852,0.158983
46,1ae2feb7_eval,unknown,0.0000,80.3309,0,3,437,544,0.1650,0.5177,0.020228
46,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0487,0.5031,0.037290
46,20a9e565_eval,unknown,0.0000,65.9574,0,3,62,94,0.7561,0.2420,0.229433
46,21897d95_eval,unknown,0.0000,74.9027,0,4,385,514,0.0145,0.9853,0.222818
46,221dfab4_eval,unknown,0.0000,81.7111,0,2,1041,1274,0.8336,0.5218,0.484043
46,247ef758_eval,unknown,0.0000,58.2505,0,3,293,503,0.1706,0.5563,0.089380
46,269e22fb_eval,unknown,0.0000,55.6892,0,5,1111,1995,0.0832,0.9433,0.384199
46,271d71e2_eval,unknown,0.0000,70.6478,0,3,349,494,0.1685,0.5808,0.128987
46,28a6681f_eval,unknown,0.0000,61.6162,0,3,183,297,0.1376,0.2331,0.021140
46,291dc1e1_eval,unknown,0.0000,67.2297,0,4,199,296,0.1193,0.5631,0.151591
46,2b83f449_eval,unknown,0.0000,57.0071,0,2,240,421,0.2465,0.4709,0.073688
46,2ba387bc_eval,unknown,0.0000,62.8947,0,4,239,380,0.3975,0.5325,0.350935
46,2c181942_eval,unknown,0.0000,93.4831,0,3,1248,1335,0.8056,0.6650,0.426910
46,2d0172a1_eval,unknown,0.0000,58.1882,0,4,167,287,0.5601,0.3034,0.221351
46,31f7f899_eval,unknown,0.0000,76.3636,0,3,336,440,0.2238,0.5208,0.023562
46,332f06d7_eval,unknown,0.0000,76.8786,0,4,532,692,0.2605,0.9097,0.033707
46,35ab12c3_eval,unknown,0.0000,77.3784,0,3,732,946,0.5725,0.1492,0.047091
46,36a08778_eval,unknown,0.0000,53.6170,0,6,504,940,0.2542,0.0060,0.000247
