epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
35,0934a4d8_eval,unknown,0.0000,21.3483,0,4,19,89,0.0634,0.9376,0.236066
35,135a2760_eval,unknown,0.0000,67.2381,0,2,353,525,0.2008,0.0556,0.001110
35,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1331,0.3588,0.073764
35,13e47133_eval,unknown,0.0000,43.4736,0,3,403,927,0.0712,0.8853,0.162536
35,142ca369_eval,unknown,0.0000,84.2997,0,3,945,1121,0.3912,0.0000,0.000000
35,16b78196_eval,unknown,0.0000,89.4327,0,2,1608,1798,0.8515,0.7943,0.583420
35,16de56c4_eval,unknown,0.0000,83.8462,0,3,327,390,0.1305,0.2365,0.008111
35,1818057f_eval,unknown,0.0000,61.2403,0,3,316,516,0.1101,0.8000,0.026479
35,195c6913_eval,unknown,0.0000,77.9599,0,3,1284,1647,0.4694,0.7749,0.158749
35,1ae2feb7_eval,unknown,0.0000,79.0441,0,3,430,544,0.1643,0.5098,0.019132
35,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0487,0.5031,0.037290
35,20a9e565_eval,unknown,0.0000,61.7021,0,3,58,94,0.6729,0.3245,0.222744
35,21897d95_eval,unknown,0.0000,73.7354,0,4,379,514,0.0145,0.9852,0.219790
35,221dfab4_eval,unknown,0.0000,80.5338,0,2,1026,1274,0.8516,0.4791,0.457142
35,247ef758_eval,unknown,0.0000,58.4493,0,3,294,503,0.1758,0.5157,0.084513
35,269e22fb_eval,unknown,0.0000,55.7895,0,5,1113,1995,0.0923,0.9339,0.383152
35,271d71e2_eval,unknown,0.0000,71.0526,0,3,351,494,0.1706,0.5849,0.129554
35,28a6681f_eval,unknown,0.0000,62.9630,0,3,187,297,0.1392,0.2402,0.022758
35,291dc1e1_eval,unknown,0.0000,65.2027,0,4,193,296,0.0797,0.7162,0.187194
35,2b83f449_eval,unknown,0.0000,60.0950,0,2,253,421,0.2520,0.4709,0.078381
35,2ba387bc_eval,unknown,0.0000,63.9474,0,4,243,380,0.4587,0.4568,0.344675
35,2c181942_eval,unknown,0.0000,93.1086,0,3,1243,1335,0.8183,0.5754,0.392490
35,2d0172a1_eval,unknown,0.0000,57.8397,0,4,166,287,0.5065,0.3474,0.252126
35,31f7f899_eval,unknown,0.0000,74.3182,0,3,327,440,0.2184,0.5000,0.021268
35,332f06d7_eval,unknown,0.0000,76.4451,0,4,529,692,0.2625,0.8681,0.030469
35,35ab12c3_eval,unknown,0.0000,78.0127,0,3,738,946,0.5611,0.1729,0.053918
35,36a08778_eval,unknown,0.0000,59.1489,0,6,556,940,0.2001,0.4300,0.045498
35,38007db0_eval,unknown,0.0000,59.8485,0,2,158,264,0.3066,0.6705,0.409254
35,3a25b0d8_eval,unknown,0.0000,52.8571,0,2,111,210,0.5731,0.4111,0.292550
35,3dc255db_eval,unknown,0.0000,78.1818,0,3,301,385,0.2024,0.5667,0.019281
35,3e6067c3_eval,unknown,0.0000,76.9841,0,3,1067,1386,0.5783,0.2204,0.133236
35,409aa875_eval,unknown,0.0000,89.9346,0,3,688,765,0.3278,0.3949,0.049733
35,446ef5d2_eval,unknown,0.0000,76.6272,0,2,259,338,0.1387,0.7442,0.135282
35,45a5af55_eval,unknown,0.0000,73.6800,0,2,921,1250,0.0968,0.9880,0.663831
35,4a21e3da_eval,unknown,0.0000,88.7513,0,3,860,969,0.3970,0.4873,0.105908
