epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
45,0934a4d8_eval,unknown,0.0000,24.7191,0,4,22,89,0.1307,0.8698,0.258385
45,135a2760_eval,unknown,0.0000,50.8571,0,2,267,525,0.1529,0.0556,0.000697
45,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1327,0.3566,0.073741
45,13e47133_eval,unknown,0.0000,42.3948,0,3,393,927,0.1142,0.7751,0.144029
45,142ca369_eval,unknown,0.0000,83.6753,0,3,938,1121,0.3878,0.0119,0.000860
45,16b78196_eval,unknown,0.0000,94.7720,0,2,1704,1798,0.8988,0.8213,0.736462
45,16de56c4_eval,unknown,0.0000,80.5128,0,3,314,390,0.1242,0.2735,0.009051
45,1818057f_eval,unknown,0.0000,61.4341,0,3,317,516,0.1105,0.8000,0.026508
45,195c6913_eval,unknown,0.0000,75.2277,0,3,1239,1647,0.4627,0.7222,0.139136
45,1ae2feb7_eval,unknown,0.0000,78.3088,0,3,426,544,0.1620,0.5724,0.020755
45,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0487,0.5031,0.037290
45,20a9e565_eval,unknown,0.0000,67.0213,0,3,63,94,0.6431,0.3542,0.342575
45,21897d95_eval,unknown,0.0000,73.3463,0,4,377,514,0.0145,0.9864,0.218298
45,221dfab4_eval,unknown,0.0000,78.8069,0,2,1004,1274,0.7983,0.5459,0.458948
45,247ef758_eval,unknown,0.0000,57.6541,0,3,290,503,0.1732,0.5319,0.084780
45,269e22fb_eval,unknown,0.0000,60.1504,0,5,1200,1995,0.0863,0.9533,0.420989
45,271d71e2_eval,unknown,0.0000,67.4089,0,3,333,494,0.1779,0.5360,0.107546
45,28a6681f_eval,unknown,0.0000,61.2795,0,3,182,297,0.1381,0.2291,0.020474
45,291dc1e1_eval,unknown,0.0000,66.2162,0,4,196,296,0.1205,0.5612,0.148078
45,2b83f449_eval,unknown,0.0000,57.0071,0,2,240,421,0.2465,0.4619,0.072421
45,2ba387bc_eval,unknown,0.0000,63.1579,0,4,240,380,0.2791,0.6849,0.433980
45,2c181942_eval,unknown,0.0000,92.8839,0,3,1240,1335,0.8163,0.5760,0.390463
45,2d0172a1_eval,unknown,0.0000,58.1882,0,4,167,287,0.5125,0.3551,0.243988
45,31f7f899_eval,unknown,0.0000,77.0455,0,3,339,440,0.2258,0.5208,0.023900
45,332f06d7_eval,unknown,0.0000,75.5780,0,4,523,692,0.2580,0.8819,0.030618
45,35ab12c3_eval,unknown,0.0000,77.3784,0,3,732,946,0.5471,0.3329,0.100689
45,36a08778_eval,unknown,0.0000,55.3191,0,6,520,940,0.2248,0.2078,0.020721
45,38007db0_eval,unknown,0.0000,58.3333,0,2,154,264,0.3547,0.6045,0.371425
45,3a25b0d8_eval,unknown,0.0000,53.3333,0,2,112,210,0.5110,0.4783,0.327853
45,3dc255db_eval,unknown,0.0000,77.9221,0,3,300,385,0.2017,0.5667,0.019186
45,3e6067c3_eval,unknown,0.0000,76.4069,0,3,1059,1386,0.5710,0.2364,0.132450
45,409aa875_eval,unknown,0.0000,90.1961,0,3,690,765,0.3251,0.4239,0.053924
45,446ef5d2_eval,unknown,0.0000,74.5562,0,2,252,338,0.1511,0.6775,0.117053
45,45a5af55_eval,unknown,0.0000,76.8800,0,2,961,1250,0.0982,0.9870,0.692260
45,4a21e3da_eval,unknown,0.0000,89.3705,0,3,866,969,0.3997,0.4877,0.107155
45,4c3d4a41_eval,unknown,0.0000,68.2390,0,2,217,318,0.1628,0.4601,0.069697
45,4c416de3_eval,unknown,0.0000,84.4460,0,3,1189,1408,0.5792,0.3923,0.129639
45,4c7dc4dd_eval,unknown,0.0000,64.1026,0,2,25,39,0.1593,0.8417,0.579154
45,4e34c42c_eval,unknown,0.0000,33.3333,0,2,56,168,0.4141,0.4977,0.144300
45,53fb4810_eval,unknown,0.0000,80.0948,0,2,507,633,0.4052,0.2312,0.048197
45,5545f144_eval,unknown,0.0000,93.6803,0,3,252,269,0.2761,0.2973,0.143535
45,581f7754_eval,unknown,0.0000,83.6425,0,3,496,593,0.2248,0.5620,0.065922
45,58490d8a_eval,unknown,0.0000,83.8710,0,3,130,155,0.0639,0.9122,0.585191
45,58f5dbd5_eval,unknown,0.0000,58.3333,0,3,252,432,0.2210,0.4697,0.171564
45,5961cc34_eval,unknown,0.0000,90.0450,0,4,1601,1778,0.4077,0.7875,0.187168
45,5dbc8537_eval,unknown,0.0000,49.4700,0,2,140,283,0.0517,0.8523,0.218165
45,62593bfd_eval,unknown,0.0000,95.1748,0,2,1361,1430,0.7336,0.6708,0.416757
