epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
73,0934a4d8_eval,unknown,0.0000,24.7191,0,4,22,89,0.1034,0.8970,0.238532
73,135a2760_eval,unknown,0.0000,51.4286,0,2,270,525,0.1546,0.0556,0.000709
73,136b0064_eval,unknown,0.0000,79.8246,0,3,182,228,0.1327,0.3660,0.075744
73,13e47133_eval,unknown,0.0000,39.9137,0,3,370,927,0.0745,0.8609,0.144116
73,142ca369_eval,unknown,0.0000,83.9429,0,3,941,1121,0.3890,0.0119,0.000865
73,16b78196_eval,unknown,0.0000,94.4383,0,2,1698,1798,0.9027,0.8036,0.729097
73,16de56c4_eval,unknown,0.0000,83.5897,0,3,326,390,0.1313,0.2179,0.007403
73,1818057f_eval,unknown,0.0000,63.3721,0,3,327,516,0.1212,0.8333,0.027728
73,195c6913_eval,unknown,0.0000,73.9526,0,3,1218,1647,0.4438,0.7926,0.151214
73,1ae2feb7_eval,unknown,0.0000,79.4118,0,3,432,544,0.1672,0.4093,0.015946
73,20270e3b_eval,unknown,0.0000,68.0233,0,4,117,172,0.0481,0.5663,0.037747
73,20a9e565_eval,unknown,0.0000,73.4043,0,3,69,94,0.5793,0.4195,0.408762
73,21897d95_eval,unknown,0.0000,74.1245,0,4,381,514,0.0169,0.9789,0.219337
73,221dfab4_eval,unknown,0.0000,78.4929,0,2,1000,1274,0.8289,0.4926,0.430583
73,247ef758_eval,unknown,0.0000,56.0636,0,3,282,503,0.1821,0.4566,0.072616
73,269e22fb_eval,unknown,0.0000,59.2982,0,5,1183,1995,0.0848,0.9505,0.412781
73,271d71e2_eval,unknown,0.0000,72.8745,0,3,360,494,0.1659,0.6127,0.139319
73,28a6681f_eval,unknown,0.0000,59.2593,0,3,176,297,0.1256,0.3137,0.026693
73,291dc1e1_eval,unknown,0.0000,67.5676,0,4,200,296,0.1060,0.6525,0.161227
73,2b83f449_eval,unknown,0.0000,45.3682,0,2,191,421,0.1860,0.5529,0.065314
73,2ba387bc_eval,unknown,0.0000,65.2632,0,4,248,380,0.4705,0.4620,0.354027
73,2c181942_eval,unknown,0.0000,93.5581,0,3,1249,1335,0.8223,0.5766,0.401194
73,2d0172a1_eval,unknown,0.0000,59.5819,0,4,171,287,0.6032,0.2445,0.197553
73,31f7f899_eval,unknown,0.0000,76.5909,0,3,337,440,0.2251,0.5000,0.022053
73,332f06d7_eval,unknown,0.0000,76.8786,0,4,532,692,0.2620,0.9097,0.033861
73,35ab12c3_eval,unknown,0.0000,76.9556,0,3,728,946,0.5531,0.2406,0.083775
73,36a08778_eval,unknown,0.0000,53.7234,0,6,505,940,0.2552,0.0000,0.000000
