epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
66,0934a4d8_eval,unknown,0.0000,29.2135,0,4,26,89,0.1421,0.8583,0.267607
66,135a2760_eval,unknown,0.0000,42.0952,0,2,221,525,0.1274,0.0556,0.000527
66,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1339,0.3567,0.073274
66,13e47133_eval,unknown,0.0000,44.5523,0,3,413,927,0.0808,0.8785,0.163774
66,142ca369_eval,unknown,0.0000,82.3372,0,3,923,1121,0.3815,0.0247,0.001842
66,16b78196_eval,unknown,0.0000,94.3826,0,2,1697,1798,0.9055,0.7710,0.714525
66,16de56c4_eval,unknown,0.0000,82.3077,0,3,321,390,0.1290,0.2179,0.007223
66,1818057f_eval,unknown,0.0000,61.2403,0,3,316,516,0.1101,0.8000,0.026479
66,195c6913_eval,unknown,0.0000,77.0492,0,3,1269,1647,0.4650,0.7715,0.157935
66,1ae2feb7_eval,unknown,0.0000,79.2279,0,3,431,544,0.1672,0.3897,0.015300
66,20270e3b_eval,unknown,0.0000,68.0233,0,4,117,172,0.0472,0.5178,0.036689
66,20a9e565_eval,unknown,0.0000,65.9574,0,3,62,94,0.7007,0.2975,0.233694
66,21897d95_eval,unknown,0.0000,72.1790,0,4,371,514,0.0220,0.9425,0.208031
66,221dfab4_eval,unknown,0.0000,78.2575,0,2,997,1274,0.7881,0.5732,0.455540
66,247ef758_eval,unknown,0.0000,56.8588,0,3,286,503,0.1737,0.5191,0.082699
66,269e22fb_eval,unknown,0.0000,61.0025,0,5,1217,1995,0.0895,0.9557,0.428327
66,271d71e2_eval,unknown,0.0000,70.4453,0,3,348,494,0.1737,0.5746,0.123487
66,28a6681f_eval,unknown,0.0000,61.2795,0,3,182,297,0.1298,0.3269,0.029560
66,291dc1e1_eval,unknown,0.0000,65.2027,0,4,193,296,0.0942,0.6996,0.165531
66,2b83f449_eval,unknown,0.0000,66.2708,0,2,279,421,0.2661,0.4709,0.087973
66,2ba387bc_eval,unknown,0.0000,60.7895,0,4,231,380,0.4684,0.4651,0.308196
66,2c181942_eval,unknown,0.0000,94.0075,0,3,1255,1335,0.7943,0.7495,0.462282
66,2d0172a1_eval,unknown,0.0000,59.5819,0,4,171,287,0.4143,0.5379,0.342071
66,31f7f899_eval,unknown,0.0000,74.3182,0,3,327,440,0.2184,0.5000,0.021150
66,332f06d7_eval,unknown,0.0000,74.5665,0,4,516,692,0.2530,0.8333,0.028332
66,35ab12c3_eval,unknown,0.0000,76.0042,0,3,719,946,0.5438,0.2988,0.083867
66,36a08778_eval,unknown,0.0000,53.8298,0,6,506,940,0.2542,0.0051,0.000874
66,38007db0_eval,unknown,0.0000,60.9848,0,2,161,264,0.3056,0.6714,0.415884
66,3a25b0d8_eval,unknown,0.0000,49.5238,0,2,104,210,0.3196,0.6751,0.379515
66,3dc255db_eval,unknown,0.0000,76.8831,0,3,296,385,0.1971,0.6500,0.021606
66,3e6067c3_eval,unknown,0.0000,76.4069,0,3,1059,1386,0.5833,0.1913,0.118083
66,409aa875_eval,unknown,0.0000,89.8039,0,3,687,765,0.3274,0.3949,0.049650
66,446ef5d2_eval,unknown,0.0000,75.4438,0,2,255,338,0.1394,0.7369,0.130954
66,45a5af55_eval,unknown,0.0000,76.2400,0,2,953,1250,0.0975,0.9880,0.686622
66,4a21e3da_eval,unknown,0.0000,88.7513,0,3,860,969,0.4020,0.4567,0.099677
66,4c3d4a41_eval,unknown,0.0000,66.3522,0,2,211,318,0.1703,0.4271,0.063662
66,4c416de3_eval,unknown,0.0000,83.8778,0,3,1181,1408,0.5962,0.2698,0.084728
66,4c7dc4dd_eval,unknown,0.0000,53.8462,0,2,21,39,0.1580,0.8424,0.460730
66,4e34c42c_eval,unknown,0.0000,26.7857,0,2,45,168,0.3709,0.5466,0.145394
66,53fb4810_eval,unknown,0.0000,78.1991,0,2,495,633,0.4183,0.1242,0.024041
66,5545f144_eval,unknown,0.0000,94.4238,0,3,254,269,0.2885,0.2542,0.126436
66,581f7754_eval,unknown,0.0000,84.3170,0,3,500,593,0.2289,0.5307,0.064091
66,58490d8a_eval,unknown,0.0000,86.4516,0,3,134,155,0.0658,0.9122,0.598468
66,58f5dbd5_eval,unknown,0.0000,57.6389,0,3,249,432,0.1872,0.5762,0.199962
66,5961cc34_eval,unknown,0.0000,89.8200,0,4,1597,1778,0.4002,0.8021,0.189282
66,5dbc8537_eval,unknown,0.0000,48.7633,0,2,138,283,0.0350,0.8879,0.220176
66,62593bfd_eval,unknown,0.0000,95.1049,0,2,1360,1430,0.7386,0.6474,0.414371
66,64efde09_eval,unknown,0.0000,77.9378,0,2,1028,1319,0.6162,0.3312,0.103071
66,65b59efc_eval,unknown,0.0000,62.6276,0,3,491,784,0.0504,0.7850,0.215239
