epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
95,0934a4d8_eval,unknown,0.0000,19.1011,0,4,17,89,0.1340,0.8661,0.174651
95,135a2760_eval,unknown,0.0000,46.6667,0,2,245,525,0.1407,0.0556,0.000607
95,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1350,0.3525,0.072775
95,13e47133_eval,unknown,0.0000,37.9720,0,3,352,927,0.0983,0.8024,0.128075
95,142ca369_eval,unknown,0.0000,83.8537,0,3,940,1121,0.3886,0.0128,0.001051
95,16b78196_eval,unknown,0.0000,94.6607,0,2,1702,1798,0.9027,0.7985,0.729345
95,16de56c4_eval,unknown,0.0000,83.8462,0,3,327,390,0.1313,0.2179,0.007408
95,1818057f_eval,unknown,0.0000,64.7287,0,3,334,516,0.1253,0.8333,0.028645
95,195c6913_eval,unknown,0.0000,74.9241,0,3,1234,1647,0.4501,0.7903,0.154895
95,1ae2feb7_eval,unknown,0.0000,80.3309,0,3,437,544,0.1631,0.6152,0.023549
95,20270e3b_eval,unknown,0.0000,58.7209,0,4,101,172,0.0322,0.6413,0.041724
95,20a9e565_eval,unknown,0.0000,71.2766,0,3,67,94,0.3893,0.6131,0.550308
95,21897d95_eval,unknown,0.0000,70.2335,0,4,361,514,0.0181,0.9684,0.206564
95,221dfab4_eval,unknown,0.0000,82.6531,0,2,1053,1274,0.8273,0.5182,0.479441
95,247ef758_eval,unknown,0.0000,60.4374,0,3,304,503,0.1743,0.5634,0.093391
95,269e22fb_eval,unknown,0.0000,57.7444,0,5,1152,1995,0.0907,0.9414,0.400101
95,271d71e2_eval,unknown,0.0000,69.2308,0,3,342,494,0.1659,0.6000,0.123330
95,28a6681f_eval,unknown,0.0000,62.6263,0,3,186,297,0.1261,0.3662,0.033963
95,291dc1e1_eval,unknown,0.0000,62.5000,0,4,185,296,0.0918,0.7141,0.163950
95,2b83f449_eval,unknown,0.0000,39.1924,0,2,165,421,0.1366,0.6788,0.065170
95,2ba387bc_eval,unknown,0.0000,62.3684,0,4,237,380,0.4175,0.5191,0.352060
95,2c181942_eval,unknown,0.0000,93.5581,0,3,1249,1335,0.8116,0.6399,0.419241
95,2d0172a1_eval,unknown,0.0000,62.3693,0,4,179,287,0.5807,0.2884,0.231826
95,31f7f899_eval,unknown,0.0000,77.7273,0,3,342,440,0.2285,0.5000,0.022443
95,332f06d7_eval,unknown,0.0000,76.1561,0,4,527,692,0.2565,0.9097,0.032908
95,35ab12c3_eval,unknown,0.0000,78.0127,0,3,738,946,0.5691,0.1586,0.050332
95,36a08778_eval,unknown,0.0000,53.7234,0,6,505,940,0.2545,0.0046,0.000434
95,38007db0_eval,unknown,0.0000,60.6061,0,2,160,264,0.3106,0.6655,0.410625
95,3a25b0d8_eval,unknown,0.0000,53.3333,0,2,112,210,0.4098,0.5867,0.373726
95,3dc255db_eval,unknown,0.0000,81.0390,0,3,312,385,0.2057,0.6500,0.022962
95,3e6067c3_eval,unknown,0.0000,74.8196,0,3,1037,1386,0.5636,0.2269,0.120407
95,409aa875_eval,unknown,0.0000,89.0196,0,3,681,765,0.3288,0.3039,0.042730
95,446ef5d2_eval,unknown,0.0000,73.0769,0,2,247,338,0.1484,0.6848,0.116286
95,45a5af55_eval,unknown,0.0000,75.2800,0,2,941,1250,0.0975,0.9880,0.678092
95,4a21e3da_eval,unknown,0.0000,87.9257,0,3,852,969,0.3846,0.5397,0.113613
95,4c3d4a41_eval,unknown,0.0000,70.1258,0,2,223,318,0.1710,0.4338,0.068371
95,4c416de3_eval,unknown,0.0000,84.7301,0,3,1193,1408,0.5865,0.3591,0.118862
95,4c7dc4dd_eval,unknown,0.0000,46.1538,0,2,18,39,0.1614,0.8389,0.441551
95,4e34c42c_eval,unknown,0.0000,33.3333,0,2,56,168,0.3606,0.5612,0.199842
95,53fb4810_eval,unknown,0.0000,78.1991,0,2,495,633,0.3977,0.2031,0.037397
95,5545f144_eval,unknown,0.0000,94.4238,0,3,254,269,0.2967,0.2233,0.111358
95,581f7754_eval,unknown,0.0000,84.1484,0,3,499,593,0.2244,0.5828,0.068044
95,58490d8a_eval,unknown,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
95,58f5dbd5_eval,unknown,0.0000,60.4167,0,3,261,432,0.2447,0.4544,0.171416
95,5961cc34_eval,unknown,0.0000,88.6389,0,4,1576,1778,0.4280,0.7348,0.175827
95,5dbc8537_eval,unknown,0.0000,59.7173,0,2,169,283,0.0895,0.7659,0.241068
95,62593bfd_eval,unknown,0.0000,94.9650,0,2,1358,1430,0.7364,0.6469,0.405831
95,64efde09_eval,unknown,0.0000,77.7104,0,2,1025,1319,0.6352,0.2083,0.070465
