epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
9,0934a4d8_eval,unknown,0.0000,24.7191,0,4,22,89,0.1363,0.8646,0.238710
9,135a2760_eval,unknown,0.0000,67.4286,0,2,354,525,0.2002,0.1667,0.003352
9,136b0064_eval,unknown,0.0000,75.4386,0,3,172,228,0.1275,0.3648,0.071786
9,13e47133_eval,unknown,0.0000,40.8846,0,3,379,927,0.0619,0.8908,0.156623
9,142ca369_eval,unknown,0.0000,83.0508,0,3,931,1121,0.3845,0.0247,0.001892
9,16b78196_eval,unknown,0.0000,94.7164,0,2,1703,1798,0.8977,0.8258,0.740796
9,16de56c4_eval,unknown,0.0000,79.4872,0,3,310,390,0.1275,0.1624,0.005268
9,1818057f_eval,unknown,0.0000,63.1783,0,3,326,516,0.1131,0.9000,0.027899
9,195c6913_eval,unknown,0.0000,79.6600,0,3,1312,1647,0.4798,0.7703,0.165168
9,1ae2feb7_eval,unknown,0.0000,73.8971,0,3,402,544,0.1639,0.3089,0.009995
9,20270e3b_eval,unknown,0.0000,64.5349,0,4,111,172,0.0326,0.6729,0.047836
9,20a9e565_eval,unknown,0.0000,69.1489,0,3,65,94,0.0508,0.9510,0.633212
9,21897d95_eval,unknown,0.0000,57.0039,0,4,293,514,0.0239,0.9374,0.164007
9,221dfab4_eval,unknown,0.0000,85.0078,0,2,1083,1274,0.8611,0.5081,0.530818
9,247ef758_eval,unknown,0.0000,56.8588,0,3,286,503,0.2062,0.3193,0.054275
9,269e22fb_eval,unknown,0.0000,59.1479,0,5,1180,1995,0.0879,0.9460,0.410987
9,271d71e2_eval,unknown,0.0000,73.0769,0,3,361,494,0.1654,0.6168,0.139392
9,28a6681f_eval,unknown,0.0000,63.2997,0,3,188,297,0.1355,0.2786,0.026410
9,291dc1e1_eval,unknown,0.0000,68.5811,0,4,203,296,0.0475,0.8810,0.226833
9,2b83f449_eval,unknown,0.0000,66.5083,0,2,280,421,0.2653,0.4800,0.089634
9,2ba387bc_eval,unknown,0.0000,63.9474,0,4,243,380,0.0516,0.9636,0.556770
9,2c181942_eval,unknown,0.0000,93.4831,0,3,1248,1335,0.8069,0.6655,0.425791
9,2d0172a1_eval,unknown,0.0000,59.2334,0,4,170,287,0.4208,0.5051,0.331262
9,31f7f899_eval,unknown,0.0000,74.5455,0,3,328,440,0.2178,0.5417,0.024039
9,332f06d7_eval,unknown,0.0000,75.8671,0,4,525,692,0.2625,0.7951,0.025751
9,35ab12c3_eval,unknown,0.0000,77.3784,0,3,732,946,0.5571,0.1882,0.061288
9,36a08778_eval,unknown,0.0000,55.7447,0,6,524,940,0.2168,0.2029,0.029567
9,38007db0_eval,unknown,0.0000,63.2576,0,2,167,264,0.3597,0.5901,0.398478
9,3a25b0d8_eval,unknown,0.0000,54.7619,0,2,115,210,0.6363,0.3467,0.268870
