epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
44,0934a4d8_eval,unknown,0.0000,26.9663,0,4,24,89,0.1215,0.8790,0.253363
44,135a2760_eval,unknown,0.0000,67.8095,0,2,356,525,0.2024,0.0556,0.001121
44,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1350,0.3525,0.072775
44,13e47133_eval,unknown,0.0000,38.8350,0,3,360,927,0.0986,0.7836,0.138664
44,142ca369_eval,unknown,0.0000,84.7458,0,3,950,1121,0.3930,0.0000,0.000000
44,16b78196_eval,unknown,0.0000,93.6040,0,2,1683,1798,0.9171,0.6952,0.665266
44,16de56c4_eval,unknown,0.0000,83.8462,0,3,327,390,0.1316,0.2179,0.007541
44,1818057f_eval,unknown,0.0000,62.4031,0,3,322,516,0.1120,0.8667,0.027159
44,195c6913_eval,unknown,0.0000,72.8597,0,3,1200,1647,0.4386,0.7989,0.149142
44,1ae2feb7_eval,unknown,0.0000,81.8015,0,3,445,544,0.1694,0.4393,0.017997
44,20270e3b_eval,unknown,0.0000,69.1860,0,4,119,172,0.0469,0.5221,0.038803
44,20a9e565_eval,unknown,0.0000,63.8298,0,3,60,94,0.5264,0.4716,0.383180
44,21897d95_eval,unknown,0.0000,70.4280,0,4,362,514,0.0188,0.9521,0.206392
44,221dfab4_eval,unknown,0.0000,83.8305,0,2,1068,1274,0.8776,0.4477,0.481378
44,247ef758_eval,unknown,0.0000,57.4553,0,3,289,503,0.1737,0.5297,0.085020
44,269e22fb_eval,unknown,0.0000,59.1980,0,5,1181,1995,0.0907,0.9437,0.411007
44,271d71e2_eval,unknown,0.0000,74.0891,0,3,366,494,0.1643,0.6161,0.144213
44,28a6681f_eval,unknown,0.0000,60.2694,0,3,179,297,0.1313,0.2658,0.023026
44,291dc1e1_eval,unknown,0.0000,67.9054,0,4,201,296,0.1221,0.5500,0.153581
44,2b83f449_eval,unknown,0.0000,66.5083,0,2,280,421,0.2653,0.4751,0.088461
44,2ba387bc_eval,unknown,0.0000,62.1053,0,4,236,380,0.2962,0.6629,0.430225
44,2c181942_eval,unknown,0.0000,93.7828,0,3,1252,1335,0.8096,0.6563,0.433109
44,2d0172a1_eval,unknown,0.0000,59.2334,0,4,170,287,0.4775,0.4487,0.292379
44,31f7f899_eval,unknown,0.0000,77.2727,0,3,340,440,0.2271,0.5000,0.022392
44,332f06d7_eval,unknown,0.0000,76.0116,0,4,526,692,0.2605,0.7917,0.026596
44,35ab12c3_eval,unknown,0.0000,76.8499,0,3,727,946,0.5852,0.0936,0.026014
44,36a08778_eval,unknown,0.0000,53.6170,0,6,504,940,0.2542,0.0159,0.000572
44,38007db0_eval,unknown,0.0000,61.3636,0,2,162,264,0.2886,0.6899,0.425969
44,3a25b0d8_eval,unknown,0.0000,54.2857,0,2,114,210,0.4509,0.5484,0.358622
44,3dc255db_eval,unknown,0.0000,81.0390,0,3,312,385,0.2077,0.5667,0.020402
44,3e6067c3_eval,unknown,0.0000,75.0361,0,3,1040,1386,0.5678,0.2106,0.119263
44,409aa875_eval,unknown,0.0000,90.1961,0,3,690,765,0.3251,0.4239,0.053924
44,446ef5d2_eval,unknown,0.0000,75.4438,0,2,255,338,0.1415,0.7424,0.128734
44,45a5af55_eval,unknown,0.0000,76.5600,0,2,957,1250,0.0996,0.9851,0.688639
44,4a21e3da_eval,unknown,0.0000,87.7193,0,3,850,969,0.3837,0.5487,0.114705
44,4c3d4a41_eval,unknown,0.0000,70.4403,0,2,224,318,0.1703,0.4469,0.070783
