epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
61,0934a4d8_eval,unknown,0.0000,30.3371,0,4,27,89,0.1143,0.8866,0.297109
61,135a2760_eval,unknown,0.0000,61.5238,0,2,323,525,0.1830,0.1667,0.002865
61,136b0064_eval,unknown,0.0000,74.1228,0,3,169,228,0.1309,0.3597,0.069060
61,13e47133_eval,unknown,0.0000,43.2578,0,3,401,927,0.0831,0.8595,0.160414
61,142ca369_eval,unknown,0.0000,83.1401,0,3,932,1121,0.3849,0.0238,0.001687
61,16b78196_eval,unknown,0.0000,94.7720,0,2,1704,1798,0.8921,0.8901,0.771416
61,16de56c4_eval,unknown,0.0000,82.8205,0,3,323,390,0.1298,0.2179,0.007435
61,1818057f_eval,unknown,0.0000,62.4031,0,3,322,516,0.1146,0.9333,0.028575
61,195c6913_eval,unknown,0.0000,77.8992,0,3,1283,1647,0.4698,0.7738,0.158999
61,1ae2feb7_eval,unknown,0.0000,79.5956,0,3,433,544,0.1676,0.3886,0.015358
61,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0478,0.5145,0.038403
61,20a9e565_eval,unknown,0.0000,64.8936,0,3,61,94,0.5751,0.4222,0.357870
61,21897d95_eval,unknown,0.0000,73.7354,0,4,379,514,0.0173,0.9681,0.217207
61,221dfab4_eval,unknown,0.0000,78.7284,0,2,1003,1274,0.8116,0.5196,0.431260
61,247ef758_eval,unknown,0.0000,57.4553,0,3,289,503,0.1790,0.4977,0.077686
61,269e22fb_eval,unknown,0.0000,56.7920,0,5,1133,1995,0.0954,0.9363,0.391843
61,271d71e2_eval,unknown,0.0000,64.3725,0,3,318,494,0.1722,0.5381,0.102276
61,28a6681f_eval,unknown,0.0000,60.6061,0,3,180,297,0.1371,0.2308,0.020347
61,291dc1e1_eval,unknown,0.0000,61.1486,0,4,181,296,0.1103,0.6214,0.142885
61,2b83f449_eval,unknown,0.0000,55.1069,0,2,232,421,0.2080,0.5955,0.087752
61,2ba387bc_eval,unknown,0.0000,64.4737,0,4,245,380,0.4994,0.4149,0.321748
61,2c181942_eval,unknown,0.0000,93.2584,0,3,1245,1335,0.8250,0.5463,0.389708
61,2d0172a1_eval,unknown,0.0000,58.8850,0,4,169,287,0.4910,0.3893,0.269858
61,31f7f899_eval,unknown,0.0000,78.4091,0,3,345,440,0.2305,0.5000,0.022865
61,332f06d7_eval,unknown,0.0000,75.7225,0,4,524,692,0.2615,0.8264,0.026880
61,35ab12c3_eval,unknown,0.0000,77.5899,0,3,734,946,0.5665,0.1546,0.041558
61,36a08778_eval,unknown,0.0000,60.3191,0,6,567,940,0.1877,0.5083,0.062147
61,38007db0_eval,unknown,0.0000,63.2576,0,2,167,264,0.3758,0.5787,0.392364
61,3a25b0d8_eval,unknown,0.0000,48.0952,0,2,101,210,0.3918,0.6019,0.336447
61,3dc255db_eval,unknown,0.0000,79.2208,0,3,305,385,0.2031,0.5667,0.019637
61,3e6067c3_eval,unknown,0.0000,72.1501,0,3,1000,1386,0.5069,0.4063,0.161267
61,409aa875_eval,unknown,0.0000,86.9281,0,3,665,765,0.3320,0.2303,0.030836
61,446ef5d2_eval,unknown,0.0000,71.3018,0,2,241,338,0.1408,0.7077,0.116741
61,45a5af55_eval,unknown,0.0000,77.6800,0,2,971,1250,0.0975,0.9880,0.700038
61,4a21e3da_eval,unknown,0.0000,88.2353,0,3,855,969,0.3938,0.4927,0.105879
61,4c3d4a41_eval,unknown,0.0000,66.3522,0,2,211,318,0.1710,0.4273,0.063556
61,4c416de3_eval,unknown,0.0000,84.5170,0,3,1190,1408,0.5838,0.3759,0.125080
61,4c7dc4dd_eval,unknown,0.0000,48.7179,0,2,19,39,0.1580,0.8430,0.459137
61,4e34c42c_eval,unknown,0.0000,27.3810,0,2,46,168,0.4705,0.4203,0.104025
61,53fb4810_eval,unknown,0.0000,79.3049,0,2,502,633,0.3791,0.3661,0.065859
61,5545f144_eval,unknown,0.0000,94.7955,0,3,255,269,0.2972,0.2233,0.111655
61,581f7754_eval,unknown,0.0000,84.1484,0,3,499,593,0.2303,0.5089,0.061843
61,58490d8a_eval,unknown,0.0000,83.8710,0,3,130,155,0.0653,0.9122,0.576892
61,58f5dbd5_eval,unknown,0.0000,59.4907,0,3,257,432,0.1643,0.6780,0.233529
61,5961cc34_eval,unknown,0.0000,89.9888,0,4,1600,1778,0.4235,0.7657,0.186252
61,5dbc8537_eval,unknown,0.0000,55.8304,0,2,158,283,0.0656,0.8198,0.239553
61,62593bfd_eval,unknown,0.0000,95.3147,0,2,1363,1430,0.7347,0.6708,0.414503
61,64efde09_eval,unknown,0.0000,75.5118,0,2,996,1319,0.6268,0.1833,0.057732
61,65b59efc_eval,unknown,0.0000,62.6276,0,3,491,784,0.0486,0.7996,0.216687
61,67e490f4_eval,unknown,0.0000,68.4028,0,2,197,288,0.2770,0.7388,0.570109
61,6e453dd6_eval,unknown,0.0000,65.5791,0,3,402,613,0.1257,0.7246,0.064860
61,6e4f6532_eval,unknown,0.0000,77.5692,0,2,785,1012,0.4004,0.8203,0.148899
61,6ffbe589_eval,unknown,0.0000,42.0765,0,3,154,366,0.2258,0.4815,0.130740
61,71e489b6_eval,unknown,0.0000,69.2308,0,3,576,832,0.2232,0.4246,0.024931
61,7491f3cf_eval,unknown,0.0000,45.8333,0,4,319,696,0.1322,0.4828,0.020553
61,7666fa5d_eval,unknown,0.0000,76.0784,0,2,388,510,0.2594,0.6061,0.154952
61,78332cb0_eval,unknown,0.0000,62.7660,0,3,177,282,0.0760,0.6473,0.060345
61,7b0280bc_eval,unknown,0.0000,69.1332,0,3,654,946,0.4019,0.2444,0.072833
61,7b3084d4_eval,unknown,0.0000,40.2685,0,3,60,149,0.0209,0.9625,0.231111
61,7b5033c1_eval,unknown,0.0000,72.7273,0,2,32,44,0.0744,0.7910,0.314777
61,7b80bb43_eval,unknown,0.0000,87.1304,0,2,1002,1150,0.7796,0.1332,0.088450
61,7c66cb00_eval,unknown,0.0000,79.6477,0,3,1718,2157,0.7803,0.6370,0.440794
61,7ed72f31_eval,unknown,0.0000,84.6749,0,2,547,646,0.4145,0.2927,0.052043
61,800d221b_eval,unknown,0.0000,59.3625,0,3,447,753,0.2184,0.6230,0.132067
61,80a900e0_eval,unknown,0.0000,17.9359,0,2,179,998,0.5320,0.3389,0.082970
61,8698868d_eval,unknown,0.0000,46.0123,0,2,150,326,0.1134,0.8113,0.322114
61,88bcf3b4_eval,unknown,0.0000,82.2188,0,5,541,658,0.1825,0.2908,0.022633
61,88e364bc_eval,unknown,0.0000,73.6007,0,3,881,1197,0.6768,0.1153,0.061015
61,89565ca0_eval,unknown,0.0000,28.8889,0,3,13,45,0.0668,0.9290,0.273987
61,898e7135_eval,unknown,0.0000,84.6154,0,2,594,702,0.1261,0.9749,0.698719
61,8b7bacbf_eval,unknown,0.0000,65.2091,0,4,686,1052,0.4280,0.2618,0.070377
61,8b9c3697_eval,unknown,0.0000,87.9297,0,3,1100,1251,0.6917,0.3839,0.167869
61,8e5c0c38_eval,unknown,0.0000,90.9938,0,2,879,966,0.8524,0.0687,0.042950
61,8f215267_eval,unknown,0.0000,87.2607,0,3,1322,1515,0.8199,0.3939,0.318140
61,8f3a5a89_eval,unknown,0.0000,68.6587,0,3,517,753,0.3715,0.3291,0.109946
61,9385bd28_eval,unknown,0.0000,72.8358,0,4,488,670,0.2236,0.5441,0.103600
61,97d7923e_eval,unknown,0.0000,81.6121,0,3,324,397,0.2123,0.3783,0.049868
61,981571dc_eval,unknown,0.0000,21.8020,0,4,784,3596,0.1999,1.0000,0.050114
61,9aaea919_eval,unknown,0.0000,90.6563,0,3,2445,2697,0.8810,0.8089,0.491067
61,9bbf930d_eval,unknown,0.0000,73.6059,0,3,594,807,0.2217,0.5972,0.008149
61,a251c730_eval,unknown,0.0000,71.2121,0,2,235,330,0.1824,0.8347,0.642763
61,a25697e4_eval,unknown,0.0000,95.6199,0,3,1288,1347,0.4664,0.7121,0.070419
61,a32d8b75_eval,unknown,0.0000,64.7182,0,3,930,1437,0.2666,0.7527,0.387012
61,a395ee82_eval,unknown,0.0000,92.1325,0,3,1335,1449,0.4868,0.6098,0.107181
61,a47bf94d_eval,unknown,0.0000,74.3312,0,3,1028,1383,0.3908,0.3650,0.030160
61,a6f40cea_eval,unknown,0.0000,62.3574,0,3,164,263,0.2443,0.5293,0.313425
61,aa4ec2a5_eval,unknown,0.0000,67.7441,0,3,1027,1516,0.3441,0.7105,0.200316
61,abc82100_eval,unknown,0.0000,73.5211,0,4,522,710,0.1588,0.6663,0.050807
61,b0039139_eval,unknown,0.0000,50.4425,0,4,57,113,0.0286,0.8006,0.091720
61,b10624e5_eval,unknown,0.0000,82.8984,0,2,1207,1456,0.7595,0.1164,0.025898
61,b5ca7ac4_eval,unknown,0.0000,74.5342,0,3,1080,1449,0.2861,0.8872,0.378028
61,b6f77b65_eval,unknown,0.0000,71.0490,0,5,508,715,0.1126,0.7699,0.044619
61,b99e7126_eval,unknown,0.0000,44.9603,0,3,1133,2520,0.4504,0.8155,0.041911
61,b9e38dc0_eval,unknown,0.0000,67.9365,0,3,428,630,0.1234,0.8802,0.088728
61,bf45cf4b_eval,unknown,0.0000,51.5406,0,3,184,357,0.0567,0.8712,0.123993
61,c4d067a0_eval,unknown,0.0000,90.6566,0,3,1436,1584,0.6024,0.0208,0.001775
61,c7f57c3e_eval,unknown,0.0000,86.2229,0,2,557,646,0.3286,0.7500,0.043456
61,cb2d8a2c_eval,unknown,0.0000,85.9740,0,4,993,1155,0.3534,0.3642,0.038956
61,cbebaa4b_eval,unknown,0.0000,88.7164,0,2,857,966,0.6093,0.6732,0.305076
61,d35bdbdc_eval,unknown,0.0000,68.6869,0,3,204,297,0.0688,1.0000,0.054997
61,d59b0160_eval,unknown,0.0000,76.3399,0,3,584,765,0.2049,0.9916,0.156042
61,d8e07eb2_eval,unknown,0.0000,69.9545,0,5,2305,3295,0.6434,0.5724,0.322724
61,da515329_eval,unknown,0.0000,49.2622,0,3,434,881,0.3116,0.2615,0.064469
61,db0c5428_eval,unknown,0.0000,58.1023,0,3,545,938,0.2742,0.7233,0.122358
61,db695cfb_eval,unknown,0.0000,83.3815,0,5,577,692,0.1930,0.0000,0.000000
61,dbff022c_eval,unknown,0.0000,55.1495,0,3,166,301,0.0865,0.4444,0.005782
61,dd6b8c4b_eval,unknown,0.0000,73.8889,0,3,266,360,0.1234,0.9815,0.025262
61,de809cff_eval,unknown,0.0000,54.3860,0,2,434,798,0.2230,0.7649,0.120254
61,dfadab01_eval,unknown,0.0000,57.8313,0,4,576,996,0.1888,0.5149,0.066292
61,e12f9a14_eval,unknown,0.0000,75.2542,0,4,888,1180,0.2875,0.0461,0.013217
61,e3721c99_eval,unknown,0.0000,84.5384,0,2,1520,1798,0.6568,1.0000,0.710026
61,e376de54_eval,unknown,0.0000,90.3268,0,3,691,765,0.2558,0.5167,0.012902
61,e8686506_eval,unknown,0.0000,30.1587,0,2,19,63,0.0067,0.9643,0.098405
61,e87109e9_eval,unknown,0.0000,58.3150,0,3,796,1365,0.1250,0.8689,0.388532
61,edb79dae_eval,unknown,0.0000,38.6847,0,2,200,517,0.1529,0.7870,0.216869
61,eee78d87_eval,unknown,0.0000,47.3203,0,3,362,765,0.0111,0.9726,0.199584
61,f560132c_eval,unknown,0.0000,72.8395,0,2,118,162,0.0011,0.9987,0.440303
61,f931b4a8_eval,unknown,0.0000,61.8510,0,5,274,443,0.0196,0.8759,0.131897
61,faa9f03d_eval,unknown,0.0000,66.2005,0,3,284,429,0.7703,0.2054,0.150649
61,fc7cae8d_eval,unknown,0.0000,78.3972,0,3,225,287,0.1240,0.9258,0.708334
