epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
30,0934a4d8_eval,unknown,0.0000,29.2135,0,4,26,89,0.1357,0.8650,0.275265
30,135a2760_eval,unknown,0.0000,64.9524,0,2,341,525,0.1919,0.7222,0.005063
30,136b0064_eval,unknown,0.0000,78.5088,0,3,179,228,0.1350,0.3525,0.072373
30,13e47133_eval,unknown,0.0000,42.7184,0,3,396,927,0.0886,0.8432,0.155768
30,142ca369_eval,unknown,0.0000,84.0321,0,3,942,1121,0.3901,0.0000,0.000000
30,16b78196_eval,unknown,0.0000,94.1046,0,2,1692,1798,0.9066,0.7245,0.681076
30,16de56c4_eval,unknown,0.0000,81.7949,0,3,319,390,0.1301,0.1809,0.006045
30,1818057f_eval,unknown,0.0000,61.8217,0,3,319,516,0.1131,0.8000,0.026532
30,195c6913_eval,unknown,0.0000,78.9314,0,3,1300,1647,0.4739,0.7916,0.165838
30,1ae2feb7_eval,unknown,0.0000,74.6324,0,3,406,544,0.1650,0.2838,0.009434
30,20270e3b_eval,unknown,0.0000,61.6279,0,4,106,172,0.0530,0.5039,0.028852
30,20a9e565_eval,unknown,0.0000,65.9574,0,3,62,94,0.4615,0.5379,0.405353
30,21897d95_eval,unknown,0.0000,70.4280,0,4,362,514,0.0192,0.9654,0.204476
30,221dfab4_eval,unknown,0.0000,82.9670,0,2,1057,1274,0.8673,0.4578,0.471604
30,247ef758_eval,unknown,0.0000,60.6362,0,3,305,503,0.1905,0.4389,0.075239
30,269e22fb_eval,unknown,0.0000,59.8997,0,5,1195,1995,0.0876,0.9507,0.418462
30,271d71e2_eval,unknown,0.0000,73.4818,0,3,363,494,0.1659,0.6048,0.140800
30,28a6681f_eval,unknown,0.0000,63.6364,0,3,189,297,0.1366,0.2581,0.024083
30,291dc1e1_eval,unknown,0.0000,65.8784,0,4,195,296,0.0914,0.7044,0.174842
30,2b83f449_eval,unknown,0.0000,57.2447,0,2,241,421,0.2449,0.4619,0.072796
30,2ba387bc_eval,unknown,0.0000,62.1053,0,4,236,380,0.2111,0.7816,0.475238
30,2c181942_eval,unknown,0.0000,93.4082,0,3,1247,1335,0.8130,0.6259,0.410192
30,2d0172a1_eval,unknown,0.0000,56.7944,0,4,163,287,0.5852,0.2665,0.195045
30,31f7f899_eval,unknown,0.0000,77.7273,0,3,342,440,0.2285,0.5000,0.022493
30,332f06d7_eval,unknown,0.0000,74.8555,0,4,518,692,0.2585,0.8264,0.026326
30,35ab12c3_eval,unknown,0.0000,76.1099,0,3,720,946,0.5972,0.0314,0.006306
30,36a08778_eval,unknown,0.0000,53.7234,0,6,505,940,0.2552,0.0000,0.000000
30,38007db0_eval,unknown,0.0000,56.0606,0,2,148,264,0.3307,0.6307,0.374048
30,3a25b0d8_eval,unknown,0.0000,54.7619,0,2,115,210,0.3417,0.6617,0.396583
30,3dc255db_eval,unknown,0.0000,81.5584,0,3,314,385,0.2077,0.5667,0.020549
30,3e6067c3_eval,unknown,0.0000,75.7576,0,3,1050,1386,0.5563,0.2882,0.140958
30,409aa875_eval,unknown,0.0000,90.1961,0,3,690,765,0.3251,0.4239,0.053924
30,446ef5d2_eval,unknown,0.0000,76.0355,0,2,257,338,0.1415,0.7332,0.131639
30,45a5af55_eval,unknown,0.0000,64.4000,0,2,805,1250,0.1140,0.9679,0.576537
30,4a21e3da_eval,unknown,0.0000,88.8545,0,3,861,969,0.3988,0.4778,0.104101
30,4c3d4a41_eval,unknown,0.0000,62.8931,0,2,200,318,0.1394,0.5064,0.068976
30,4c416de3_eval,unknown,0.0000,84.3750,0,3,1188,1408,0.5664,0.4756,0.153679
30,4c7dc4dd_eval,unknown,0.0000,66.6667,0,2,26,39,0.1600,0.8410,0.598416
30,4e34c42c_eval,unknown,0.0000,29.7619,0,2,50,168,0.6312,0.2095,0.082396
30,53fb4810_eval,unknown,0.0000,78.0411,0,2,494,633,0.3729,0.3622,0.064606
30,5545f144_eval,unknown,0.0000,79.5539,0,3,214,269,0.1745,0.6350,0.246380
30,581f7754_eval,unknown,0.0000,84.6543,0,3,502,593,0.2294,0.5386,0.065303
30,58490d8a_eval,unknown,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
30,58f5dbd5_eval,unknown,0.0000,56.4815,0,3,244,432,0.2080,0.4943,0.174945
30,5961cc34_eval,unknown,0.0000,90.3262,0,4,1606,1778,0.4060,0.8027,0.191566
30,5dbc8537_eval,unknown,0.0000,62.8975,0,2,178,283,0.0879,0.7707,0.255591
30,62593bfd_eval,unknown,0.0000,95.0350,0,2,1359,1430,0.7314,0.6786,0.412830
30,64efde09_eval,unknown,0.0000,78.0136,0,2,1029,1319,0.6552,0.1000,0.039975
30,65b59efc_eval,unknown,0.0000,62.3724,0,3,489,784,0.0504,0.7850,0.214243
30,67e490f4_eval,unknown,0.0000,74.6528,0,2,215,288,0.3365,0.6815,0.582471
30,6e453dd6_eval,unknown,0.0000,66.2316,0,3,406,613,0.1257,0.7408,0.067231
30,6e4f6532_eval,unknown,0.0000,78.5573,0,2,795,1012,0.4055,0.8309,0.152028
30,6ffbe589_eval,unknown,0.0000,40.4372,0,3,148,366,0.3048,0.2832,0.079089
30,71e489b6_eval,unknown,0.0000,66.4663,0,3,553,832,0.2132,0.4280,0.024074
30,7491f3cf_eval,unknown,0.0000,42.6724,0,4,297,696,0.1232,0.5513,0.021434
30,7666fa5d_eval,unknown,0.0000,77.4510,0,2,395,510,0.2476,0.6670,0.172443
30,78332cb0_eval,unknown,0.0000,65.6028,0,3,185,282,0.0783,0.6445,0.063173
30,7b0280bc_eval,unknown,0.0000,73.7844,0,3,698,946,0.3843,0.3476,0.109983
30,7b3084d4_eval,unknown,0.0000,42.2819,0,3,63,149,0.0167,0.9700,0.279465
30,7b5033c1_eval,unknown,0.0000,75.0000,0,2,33,44,0.1238,0.6523,0.275390
30,7b80bb43_eval,unknown,0.0000,87.7391,0,2,1009,1150,0.7677,0.1938,0.146247
30,7c66cb00_eval,unknown,0.0000,86.5554,0,3,1867,2157,0.8452,0.6270,0.523478
30,7ed72f31_eval,unknown,0.0000,85.1393,0,2,550,646,0.4221,0.2431,0.044194
