epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
99,0934a4d8_eval,unknown,0.0000,29.2135,0,4,26,89,0.0959,0.9051,0.253882
99,135a2760_eval,unknown,0.0000,45.1429,0,2,237,525,0.1363,0.0556,0.000611
99,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1353,0.3525,0.072803
99,13e47133_eval,unknown,0.0000,37.4326,0,3,347,927,0.1112,0.7746,0.119868
99,142ca369_eval,unknown,0.0000,82.8724,0,3,929,1121,0.3845,0.0128,0.001022
99,16b78196_eval,unknown,0.0000,94.6051,0,2,1701,1798,0.9016,0.8078,0.731263
99,16de56c4_eval,unknown,0.0000,82.3077,0,3,321,390,0.1290,0.2179,0.007247
99,1818057f_eval,unknown,0.0000,62.7907,0,3,324,516,0.1220,0.8000,0.028084
99,195c6913_eval,unknown,0.0000,77.3528,0,3,1274,1647,0.4653,0.7892,0.161003
99,1ae2feb7_eval,unknown,0.0000,78.4926,0,3,427,544,0.1583,0.6702,0.024916
99,20270e3b_eval,unknown,0.0000,55.8140,0,4,96,172,0.0294,0.6495,0.040894
99,20a9e565_eval,unknown,0.0000,69.1489,0,3,65,94,0.1774,0.8263,0.615752
99,21897d95_eval,unknown,0.0000,74.5136,0,4,383,514,0.0181,0.9652,0.218818
99,221dfab4_eval,unknown,0.0000,83.4380,0,2,1063,1274,0.8650,0.4616,0.475301
99,247ef758_eval,unknown,0.0000,57.0577,0,3,287,503,0.1774,0.4921,0.079772
99,269e22fb_eval,unknown,0.0000,56.3910,0,5,1125,1995,0.0923,0.9368,0.389009
99,271d71e2_eval,unknown,0.0000,71.0526,0,3,351,494,0.1617,0.6329,0.136181
99,28a6681f_eval,unknown,0.0000,61.9529,0,3,184,297,0.1078,0.5137,0.044774
99,291dc1e1_eval,unknown,0.0000,58.7838,0,4,174,296,0.1040,0.6628,0.137069
99,2b83f449_eval,unknown,0.0000,41.8052,0,2,176,421,0.1452,0.6697,0.069562
99,2ba387bc_eval,unknown,0.0000,58.6842,0,4,223,380,0.4602,0.4561,0.310008
99,2c181942_eval,unknown,0.0000,93.7079,0,3,1251,1335,0.8103,0.6527,0.429167
99,2d0172a1_eval,unknown,0.0000,59.5819,0,4,171,287,0.4739,0.4383,0.301076
99,31f7f899_eval,unknown,0.0000,79.0909,0,3,348,440,0.2325,0.5000,0.023073
99,332f06d7_eval,unknown,0.0000,76.3006,0,4,528,692,0.2600,0.8681,0.030212
99,35ab12c3_eval,unknown,0.0000,77.4841,0,3,733,946,0.5564,0.2119,0.069744
99,36a08778_eval,unknown,0.0000,54.7872,0,6,515,940,0.2505,0.0556,0.005728
99,38007db0_eval,unknown,0.0000,60.6061,0,2,160,264,0.3367,0.6305,0.395735
99,3a25b0d8_eval,unknown,0.0000,54.7619,0,2,115,210,0.2976,0.7161,0.431544
99,3dc255db_eval,unknown,0.0000,81.2987,0,3,313,385,0.2057,0.6917,0.024469
99,3e6067c3_eval,unknown,0.0000,74.3867,0,3,1031,1386,0.5559,0.2462,0.125915
99,409aa875_eval,unknown,0.0000,89.6732,0,3,686,765,0.3260,0.3839,0.050122
99,446ef5d2_eval,unknown,0.0000,73.6686,0,2,249,338,0.1484,0.6848,0.117227
99,45a5af55_eval,unknown,0.0000,75.7600,0,2,947,1250,0.0975,0.9880,0.682481
99,4a21e3da_eval,unknown,0.0000,87.1001,0,3,844,969,0.3846,0.5138,0.107554
99,4c3d4a41_eval,unknown,0.0000,66.3522,0,2,211,318,0.1724,0.4141,0.061737
99,4c416de3_eval,unknown,0.0000,84.5881,0,3,1191,1408,0.5870,0.3628,0.120807
99,4c7dc4dd_eval,unknown,0.0000,41.0256,0,2,16,39,0.1600,0.8410,0.403461
99,4e34c42c_eval,unknown,0.0000,32.1429,0,2,54,168,0.4073,0.4922,0.165960
99,53fb4810_eval,unknown,0.0000,78.6730,0,2,498,633,0.3908,0.2432,0.045102
99,5545f144_eval,unknown,0.0000,95.1673,0,3,256,269,0.2944,0.2361,0.118448
99,581f7754_eval,unknown,0.0000,83.6425,0,3,496,593,0.2216,0.6037,0.069107
99,58490d8a_eval,unknown,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
99,58f5dbd5_eval,unknown,0.0000,57.6389,0,3,249,432,0.2369,0.4684,0.166042
99,5961cc34_eval,unknown,0.0000,88.8639,0,4,1580,1778,0.4199,0.7464,0.176622
99,5dbc8537_eval,unknown,0.0000,55.1237,0,2,156,283,0.0768,0.8152,0.231451
99,62593bfd_eval,unknown,0.0000,95.1049,0,2,1360,1430,0.7369,0.6547,0.412312
