epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
60,0934a4d8_eval,unknown,0.0000,15.7303,0,4,14,89,0.0801,0.9199,0.158554
60,135a2760_eval,unknown,0.0000,67.2381,0,2,353,525,0.2008,0.0556,0.001094
60,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1331,0.3597,0.073830
60,13e47133_eval,unknown,0.0000,47.1413,0,3,437,927,0.0764,0.9044,0.176540
60,142ca369_eval,unknown,0.0000,82.6048,0,3,926,1121,0.3834,0.0119,0.000824
60,16b78196_eval,unknown,0.0000,94.2714,0,2,1695,1798,0.9077,0.7245,0.686880
60,16de56c4_eval,unknown,0.0000,83.8462,0,3,327,390,0.1313,0.2179,0.007534
60,1818057f_eval,unknown,0.0000,61.2403,0,3,316,516,0.1101,0.8000,0.026479
60,195c6913_eval,unknown,0.0000,78.0814,0,3,1286,1647,0.4735,0.7323,0.150379
60,1ae2feb7_eval,unknown,0.0000,78.3088,0,3,426,544,0.1669,0.4401,0.015410
60,20270e3b_eval,unknown,0.0000,58.7209,0,4,101,172,0.0302,0.6642,0.042723
60,20a9e565_eval,unknown,0.0000,65.9574,0,3,62,94,0.8069,0.1908,0.175688
60,21897d95_eval,unknown,0.0000,74.9027,0,4,385,514,0.0141,0.9907,0.224101
60,221dfab4_eval,unknown,0.0000,81.4757,0,2,1038,1274,0.8830,0.4338,0.459959
60,247ef758_eval,unknown,0.0000,55.4672,0,3,279,503,0.1910,0.4244,0.067373
60,269e22fb_eval,unknown,0.0000,54.5363,0,5,1088,1995,0.0926,0.9351,0.375257
60,271d71e2_eval,unknown,0.0000,71.8623,0,3,355,494,0.1695,0.5981,0.133291
60,28a6681f_eval,unknown,0.0000,61.9529,0,3,184,297,0.1371,0.2502,0.022860
60,291dc1e1_eval,unknown,0.0000,61.8243,0,4,183,296,0.1272,0.5274,0.133884
60,2b83f449_eval,unknown,0.0000,54.8694,0,2,231,421,0.2433,0.4619,0.069523
60,2ba387bc_eval,unknown,0.0000,64.7368,0,4,246,380,0.5037,0.4043,0.317509
60,2c181942_eval,unknown,0.0000,93.5581,0,3,1249,1335,0.8116,0.6324,0.422630
60,2d0172a1_eval,unknown,0.0000,56.4460,0,4,162,287,0.5446,0.3283,0.231963
60,31f7f899_eval,unknown,0.0000,77.9545,0,3,343,440,0.2291,0.5000,0.022669
60,332f06d7_eval,unknown,0.0000,72.5434,0,4,502,692,0.2505,0.7500,0.021748
60,35ab12c3_eval,unknown,0.0000,78.4355,0,3,742,946,0.5671,0.2527,0.074195
60,36a08778_eval,unknown,0.0000,54.5745,0,6,513,940,0.2505,0.0509,0.005143
60,38007db0_eval,unknown,0.0000,62.5000,0,2,165,264,0.3056,0.6647,0.425015
