epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
12,0934a4d8_eval,unknown,0.0000,28.0899,0,4,25,89,0.1393,0.8614,0.263062
12,135a2760_eval,unknown,0.0000,70.0952,0,2,368,525,0.2069,0.1667,0.003717
12,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1357,0.3495,0.072218
12,13e47133_eval,unknown,0.0000,37.6483,0,3,349,927,0.1094,0.7384,0.132173
12,142ca369_eval,unknown,0.0000,84.6566,0,3,949,1121,0.3927,0.0000,0.000000
12,16b78196_eval,unknown,0.0000,94.1046,0,2,1692,1798,0.9105,0.7120,0.674484
12,16de56c4_eval,unknown,0.0000,83.0769,0,3,324,390,0.1342,0.1254,0.004107
12,1818057f_eval,unknown,0.0000,57.1705,0,3,295,516,0.1201,0.4000,0.013431
12,195c6913_eval,unknown,0.0000,76.5634,0,3,1261,1647,0.4783,0.6720,0.129574
12,1ae2feb7_eval,unknown,0.0000,77.0221,0,3,419,544,0.1758,0.0196,0.000684
12,20270e3b_eval,unknown,0.0000,63.9535,0,4,110,172,0.0319,0.6755,0.047100
12,20a9e565_eval,unknown,0.0000,62.7660,0,3,59,94,0.6593,0.3376,0.314855
12,21897d95_eval,unknown,0.0000,56.6148,0,4,291,514,0.0275,0.9148,0.162016
12,221dfab4_eval,unknown,0.0000,85.2433,0,2,1086,1274,0.8619,0.5016,0.527057
12,247ef758_eval,unknown,0.0000,59.0457,0,3,297,503,0.1675,0.5753,0.092487
12,269e22fb_eval,unknown,0.0000,59.3484,0,5,1184,1995,0.0923,0.9432,0.411860
12,271d71e2_eval,unknown,0.0000,72.0648,0,3,356,494,0.1664,0.5778,0.137384
12,28a6681f_eval,unknown,0.0000,62.2896,0,3,185,297,0.1266,0.3541,0.032744
12,291dc1e1_eval,unknown,0.0000,51.3514,0,4,152,296,0.0322,0.9146,0.174624
12,2b83f449_eval,unknown,0.0000,66.5083,0,2,280,421,0.2645,0.4709,0.088155
12,2ba387bc_eval,unknown,0.0000,57.3684,0,4,218,380,0.3137,0.6247,0.359103
12,2c181942_eval,unknown,0.0000,93.7828,0,3,1252,1335,0.8029,0.7084,0.441950
12,2d0172a1_eval,unknown,0.0000,57.8397,0,4,166,287,0.3933,0.5088,0.327749
12,31f7f899_eval,unknown,0.0000,74.5455,0,3,328,440,0.2178,0.5417,0.024128
12,332f06d7_eval,unknown,0.0000,76.0116,0,4,526,692,0.2625,0.8264,0.027029
12,35ab12c3_eval,unknown,0.0000,76.1099,0,3,720,946,0.5945,0.0493,0.016707
12,36a08778_eval,unknown,0.0000,53.7234,0,6,505,940,0.2552,0.0000,0.000000
12,38007db0_eval,unknown,0.0000,62.8788,0,2,166,264,0.3557,0.5929,0.398095
12,3a25b0d8_eval,unknown,0.0000,56.1905,0,2,118,210,0.4589,0.5445,0.375498
12,3dc255db_eval,unknown,0.0000,82.8571,0,3,319,385,0.2091,0.6083,0.022217
12,3e6067c3_eval,unknown,0.0000,76.8398,0,3,1065,1386,0.5888,0.1830,0.107855
12,409aa875_eval,unknown,0.0000,90.1961,0,3,690,765,0.3260,0.4166,0.052900
12,446ef5d2_eval,unknown,0.0000,73.6686,0,2,249,338,0.1484,0.6848,0.117227
12,45a5af55_eval,unknown,0.0000,76.1600,0,2,952,1250,0.0975,0.9880,0.685918
12,4a21e3da_eval,unknown,0.0000,87.4097,0,3,847,969,0.3782,0.5610,0.116797
12,4c3d4a41_eval,unknown,0.0000,64.4654,0,2,205,318,0.1374,0.5262,0.073259
12,4c416de3_eval,unknown,0.0000,84.1619,0,3,1185,1408,0.5765,0.3975,0.128134
12,4c7dc4dd_eval,unknown,0.0000,66.6667,0,2,26,39,0.1621,0.8389,0.597588
12,4e34c42c_eval,unknown,0.0000,46.4286,0,2,78,168,0.1683,0.8278,0.379582
12,53fb4810_eval,unknown,0.0000,76.7773,0,2,486,633,0.4148,0.0853,0.016973
12,5545f144_eval,unknown,0.0000,94.7955,0,3,255,269,0.2834,0.2732,0.133954
12,581f7754_eval,unknown,0.0000,83.6425,0,3,496,593,0.2198,0.6152,0.070627
12,58490d8a_eval,unknown,0.0000,85.8065,0,3,133,155,0.0667,0.9122,0.590510
12,58f5dbd5_eval,unknown,0.0000,56.4815,0,3,244,432,0.1706,0.5987,0.202109
12,5961cc34_eval,unknown,0.0000,90.2700,0,4,1605,1778,0.4016,0.8050,0.190559
