epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
75,0934a4d8_eval,unknown,0.0000,24.7191,0,4,22,89,0.1429,0.8576,0.246623
75,135a2760_eval,unknown,0.0000,42.6667,0,2,224,525,0.1290,0.0556,0.000549
75,136b0064_eval,unknown,0.0000,78.5088,0,3,179,228,0.1346,0.3525,0.072312
75,13e47133_eval,unknown,0.0000,40.5609,0,3,376,927,0.0957,0.8432,0.143749
75,142ca369_eval,unknown,0.0000,84.8350,0,3,951,1121,0.3934,0.0000,0.000000
75,16b78196_eval,unknown,0.0000,94.1602,0,2,1693,1798,0.9132,0.7027,0.679702
75,16de56c4_eval,unknown,0.0000,84.6154,0,3,330,390,0.1324,0.2179,0.007633
75,1818057f_eval,unknown,0.0000,62.9845,0,3,325,516,0.1190,0.8000,0.027478
75,195c6913_eval,unknown,0.0000,74.9848,0,3,1235,1647,0.4512,0.7852,0.153613
75,1ae2feb7_eval,unknown,0.0000,81.4338,0,3,443,544,0.1680,0.4823,0.019160
75,20270e3b_eval,unknown,0.0000,68.6047,0,4,118,172,0.0479,0.5031,0.036635
75,20a9e565_eval,unknown,0.0000,73.4043,0,3,69,94,0.7598,0.2387,0.246822
75,21897d95_eval,unknown,0.0000,75.8755,0,4,390,514,0.0145,0.9822,0.225514
75,221dfab4_eval,unknown,0.0000,84.8509,0,2,1081,1274,0.8509,0.5151,0.521912
75,247ef758_eval,unknown,0.0000,58.2505,0,3,293,503,0.1711,0.5563,0.089506
75,269e22fb_eval,unknown,0.0000,58.1454,0,5,1160,1995,0.0932,0.9408,0.403444
75,271d71e2_eval,unknown,0.0000,69.4332,0,3,343,494,0.1690,0.6091,0.126455
75,28a6681f_eval,unknown,0.0000,60.6061,0,3,180,297,0.1261,0.3451,0.030824
75,291dc1e1_eval,unknown,0.0000,64.1892,0,4,190,296,0.1173,0.5928,0.145286
