epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
10,0934a4d8_eval,unknown,0.0000,23.5955,0,4,21,89,0.1340,0.8674,0.220899
10,135a2760_eval,unknown,0.0000,70.0952,0,2,368,525,0.2075,0.1667,0.003583
10,136b0064_eval,unknown,0.0000,74.1228,0,3,169,228,0.1272,0.3725,0.072162
10,13e47133_eval,unknown,0.0000,37.2168,0,3,345,927,0.0971,0.7874,0.129044
10,142ca369_eval,unknown,0.0000,84.2997,0,3,945,1121,0.3904,0.0119,0.000851
10,16b78196_eval,unknown,0.0000,94.7164,0,2,1703,1798,0.8943,0.8346,0.735674
10,16de56c4_eval,unknown,0.0000,78.2051,0,3,305,390,0.1272,0.1254,0.003877
10,1818057f_eval,unknown,0.0000,61.2403,0,3,316,516,0.1101,0.8000,0.026479
10,195c6913_eval,unknown,0.0000,79.2350,0,3,1305,1647,0.4761,0.7865,0.166199
10,1ae2feb7_eval,unknown,0.0000,76.2868,0,3,415,544,0.1706,0.2146,0.007069
10,20270e3b_eval,unknown,0.0000,69.1860,0,4,119,172,0.0362,0.6599,0.049986
10,20a9e565_eval,unknown,0.0000,70.2128,0,3,66,94,0.2658,0.7329,0.508199
10,21897d95_eval,unknown,0.0000,61.6732,0,4,317,514,0.0255,0.9403,0.177086
10,221dfab4_eval,unknown,0.0000,83.5950,0,2,1065,1274,0.8736,0.4610,0.488050
10,247ef758_eval,unknown,0.0000,58.0517,0,3,292,503,0.1968,0.4091,0.069586
10,269e22fb_eval,unknown,0.0000,59.2982,0,5,1183,1995,0.0879,0.9487,0.413138
10,271d71e2_eval,unknown,0.0000,69.6356,0,3,344,494,0.1743,0.5748,0.119906
10,28a6681f_eval,unknown,0.0000,59.9327,0,3,178,297,0.1366,0.2231,0.019339
10,291dc1e1_eval,unknown,0.0000,67.2297,0,4,199,296,0.0443,0.8895,0.226184
10,2b83f449_eval,unknown,0.0000,53.9192,0,2,227,421,0.2339,0.4857,0.070805
