epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
62,0934a4d8_eval,unknown,0.0000,23.5955,0,4,21,89,0.1187,0.8816,0.246884
62,135a2760_eval,unknown,0.0000,58.6667,0,2,308,525,0.1758,0.0556,0.000880
62,136b0064_eval,unknown,0.0000,80.7018,0,3,184,228,0.1331,0.3638,0.076653
62,13e47133_eval,unknown,0.0000,41.6397,0,3,386,927,0.1090,0.7833,0.138467
62,142ca369_eval,unknown,0.0000,83.9429,0,3,941,1121,0.3890,0.0119,0.000860
62,16b78196_eval,unknown,0.0000,94.7720,0,2,1704,1798,0.8982,0.8634,0.762623
62,16de56c4_eval,unknown,0.0000,81.5385,0,3,318,390,0.1279,0.2179,0.007175
62,1818057f_eval,unknown,0.0000,60.8527,0,3,314,516,0.1120,0.8000,0.026516
62,195c6913_eval,unknown,0.0000,74.0741,0,3,1220,1647,0.4457,0.7978,0.152593
62,1ae2feb7_eval,unknown,0.0000,80.5147,0,3,438,544,0.1639,0.5977,0.022925
62,20270e3b_eval,unknown,0.0000,68.6047,0,4,118,172,0.0425,0.5794,0.042685
62,20a9e565_eval,unknown,0.0000,72.3404,0,3,68,94,0.6525,0.3456,0.329678
62,21897d95_eval,unknown,0.0000,68.8716,0,4,354,514,0.0141,0.9818,0.204215
62,221dfab4_eval,unknown,0.0000,79.3564,0,2,1011,1274,0.8053,0.5560,0.466607
62,247ef758_eval,unknown,0.0000,56.0636,0,3,282,503,0.1743,0.5142,0.081452
62,269e22fb_eval,unknown,0.0000,54.6366,0,5,1090,1995,0.0926,0.9351,0.375964
62,271d71e2_eval,unknown,0.0000,71.6599,0,3,354,494,0.1695,0.5873,0.131242
62,28a6681f_eval,unknown,0.0000,61.2795,0,3,182,297,0.1251,0.3462,0.031441
62,291dc1e1_eval,unknown,0.0000,66.2162,0,4,196,296,0.1150,0.5985,0.153926
62,2b83f449_eval,unknown,0.0000,62.2328,0,2,262,421,0.2488,0.4717,0.082086
62,2ba387bc_eval,unknown,0.0000,63.4211,0,4,241,380,0.3396,0.6230,0.413452
62,2c181942_eval,unknown,0.0000,93.7828,0,3,1252,1335,0.7949,0.7377,0.458082
62,2d0172a1_eval,unknown,0.0000,58.8850,0,4,169,287,0.5180,0.3701,0.259889
62,31f7f899_eval,unknown,0.0000,76.3636,0,3,336,440,0.2244,0.5000,0.022144
62,332f06d7_eval,unknown,0.0000,76.4451,0,4,529,692,0.2615,0.8958,0.032533
62,35ab12c3_eval,unknown,0.0000,77.3784,0,3,732,946,0.5578,0.1904,0.058740
62,36a08778_eval,unknown,0.0000,53.7234,0,6,505,940,0.2538,0.0093,0.000877
62,38007db0_eval,unknown,0.0000,60.6061,0,2,160,264,0.3287,0.6413,0.401869
62,3a25b0d8_eval,unknown,0.0000,54.7619,0,2,115,210,0.3667,0.6337,0.381012
62,3dc255db_eval,unknown,0.0000,80.5195,0,3,310,385,0.2064,0.5667,0.020243
62,3e6067c3_eval,unknown,0.0000,75.6133,0,3,1048,1386,0.5714,0.2197,0.125291
62,409aa875_eval,unknown,0.0000,89.0196,0,3,681,765,0.3329,0.3297,0.040141
62,446ef5d2_eval,unknown,0.0000,70.4142,0,2,238,338,0.1518,0.6593,0.105906
62,45a5af55_eval,unknown,0.0000,77.1200,0,2,964,1250,0.1016,0.9851,0.694574
62,4a21e3da_eval,unknown,0.0000,88.2353,0,3,855,969,0.3938,0.4927,0.105863
62,4c3d4a41_eval,unknown,0.0000,71.6981,0,2,228,318,0.1683,0.4599,0.074026
62,4c416de3_eval,unknown,0.0000,84.3040,0,3,1187,1408,0.5769,0.3975,0.128563
62,4c7dc4dd_eval,unknown,0.0000,66.6667,0,2,26,39,0.1587,0.8424,0.598965
62,4e34c42c_eval,unknown,0.0000,36.9048,0,2,62,168,0.4011,0.5077,0.169514
62,53fb4810_eval,unknown,0.0000,79.1469,0,2,501,633,0.3970,0.2146,0.041901
62,5545f144_eval,unknown,0.0000,94.4238,0,3,254,269,0.2962,0.2251,0.111566
62,581f7754_eval,unknown,0.0000,83.8111,0,3,497,593,0.2294,0.5104,0.060757
62,58490d8a_eval,unknown,0.0000,85.1613,0,3,132,155,0.0648,0.9122,0.588201
62,58f5dbd5_eval,unknown,0.0000,59.0278,0,3,255,432,0.1746,0.6307,0.219887
62,5961cc34_eval,unknown,0.0000,89.5951,0,4,1593,1778,0.3982,0.8050,0.189838
62,5dbc8537_eval,unknown,0.0000,64.6643,0,2,183,283,0.0256,0.9310,0.306334
62,62593bfd_eval,unknown,0.0000,95.3846,0,2,1364,1430,0.7336,0.6865,0.425559
62,64efde09_eval,unknown,0.0000,77.6346,0,2,1024,1319,0.6224,0.2806,0.089400
62,65b59efc_eval,unknown,0.0000,62.6276,0,3,491,784,0.0471,0.8143,0.218173
62,67e490f4_eval,unknown,0.0000,69.4444,0,2,200,288,0.0612,0.9655,0.683824
