epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
43,0934a4d8_eval,unknown,0.0000,24.7191,0,4,22,89,0.1349,0.8661,0.238014
43,135a2760_eval,unknown,0.0000,55.6190,0,2,292,525,0.1669,0.0556,0.000806
43,136b0064_eval,unknown,0.0000,73.6842,0,3,168,228,0.1309,0.3525,0.067642
43,13e47133_eval,unknown,0.0000,39.6980,0,3,368,927,0.0764,0.8473,0.147304
43,142ca369_eval,unknown,0.0000,83.0508,0,3,931,1121,0.3852,0.0119,0.000865
43,16b78196_eval,unknown,0.0000,94.6051,0,2,1701,1798,0.8910,0.8949,0.765139
43,16de56c4_eval,unknown,0.0000,80.0000,0,3,312,390,0.1220,0.3105,0.010487
43,1818057f_eval,unknown,0.0000,55.4264,0,3,286,516,0.0957,0.9667,0.023432
43,195c6913_eval,unknown,0.0000,72.0097,0,3,1186,1647,0.4442,0.6906,0.128238
43,1ae2feb7_eval,unknown,0.0000,79.4118,0,3,432,544,0.1620,0.6026,0.022354
43,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0470,0.5914,0.039797
43,20a9e565_eval,unknown,0.0000,60.6383,0,3,57,94,0.6954,0.3026,0.279318
43,21897d95_eval,unknown,0.0000,75.6809,0,4,389,514,0.0181,0.9652,0.222014
43,221dfab4_eval,unknown,0.0000,74.4113,0,2,948,1274,0.7802,0.5185,0.406031
43,247ef758_eval,unknown,0.0000,58.8469,0,3,296,503,0.2009,0.3734,0.065864
43,269e22fb_eval,unknown,0.0000,56.6917,0,5,1131,1995,0.0920,0.9363,0.390074
43,271d71e2_eval,unknown,0.0000,74.2915,0,3,367,494,0.1633,0.6289,0.145793
43,28a6681f_eval,unknown,0.0000,61.9529,0,3,184,297,0.1340,0.2806,0.025853
43,291dc1e1_eval,unknown,0.0000,64.5270,0,4,191,296,0.1240,0.5442,0.142860
43,2b83f449_eval,unknown,0.0000,54.8694,0,2,231,421,0.2402,0.4709,0.070336
43,2ba387bc_eval,unknown,0.0000,60.7895,0,4,231,380,0.1892,0.8050,0.466893
43,2c181942_eval,unknown,0.0000,93.4082,0,3,1247,1335,0.8250,0.5499,0.392795
43,2d0172a1_eval,unknown,0.0000,58.1882,0,4,167,287,0.3863,0.5129,0.325640
43,31f7f899_eval,unknown,0.0000,76.3636,0,3,336,440,0.2238,0.5208,0.023381
43,332f06d7_eval,unknown,0.0000,75.7225,0,4,524,692,0.2625,0.7639,0.024546
43,35ab12c3_eval,unknown,0.0000,76.9556,0,3,728,946,0.5571,0.2307,0.073789
43,36a08778_eval,unknown,0.0000,58.2979,0,6,548,940,0.1720,0.5503,0.063187
43,38007db0_eval,unknown,0.0000,56.0606,0,2,148,264,0.3016,0.6674,0.385441
43,3a25b0d8_eval,unknown,0.0000,54.2857,0,2,114,210,0.2164,0.8055,0.456173
43,3dc255db_eval,unknown,0.0000,76.3636,0,3,294,385,0.1977,0.5667,0.018757
43,3e6067c3_eval,unknown,0.0000,74.3867,0,3,1031,1386,0.5545,0.2501,0.125714
43,409aa875_eval,unknown,0.0000,90.0654,0,3,689,765,0.3246,0.4239,0.053796
43,446ef5d2_eval,unknown,0.0000,68.0473,0,2,230,338,0.1470,0.6593,0.101822
43,45a5af55_eval,unknown,0.0000,58.5600,0,2,732,1250,0.0824,0.9880,0.526724
43,4a21e3da_eval,unknown,0.0000,88.2353,0,3,855,969,0.3956,0.4824,0.103941
43,4c3d4a41_eval,unknown,0.0000,71.0692,0,2,226,318,0.1573,0.4934,0.077313
43,4c416de3_eval,unknown,0.0000,83.8068,0,3,1180,1408,0.5797,0.3742,0.123238
43,4c7dc4dd_eval,unknown,0.0000,66.6667,0,2,26,39,0.1229,0.8782,0.611716
43,4e34c42c_eval,unknown,0.0000,36.3095,0,2,61,168,0.3558,0.5617,0.194571
43,53fb4810_eval,unknown,0.0000,81.2006,0,2,514,633,0.3853,0.4205,0.078906
43,5545f144_eval,unknown,0.0000,92.9368,0,3,250,269,0.2949,0.2233,0.110181
43,581f7754_eval,unknown,0.0000,84.4857,0,3,501,593,0.2248,0.5896,0.068261
43,58490d8a_eval,unknown,0.0000,80.6452,0,3,125,155,0.0630,0.9122,0.563956
43,58f5dbd5_eval,unknown,0.0000,54.6296,0,3,236,432,0.2088,0.5694,0.183006
43,5961cc34_eval,unknown,0.0000,85.0394,0,4,1512,1778,0.4422,0.6070,0.139439
43,5dbc8537_eval,unknown,0.0000,60.4240,0,2,171,283,0.0501,0.8550,0.268229
43,62593bfd_eval,unknown,0.0000,95.1748,0,2,1361,1430,0.7314,0.6865,0.421673
43,64efde09_eval,unknown,0.0000,79.0751,0,2,1043,1319,0.6485,0.2063,0.065133
43,65b59efc_eval,unknown,0.0000,61.7347,0,3,484,784,0.0530,0.7666,0.209616
43,67e490f4_eval,unknown,0.0000,73.9583,0,2,213,288,0.1541,0.8721,0.685301
43,6e453dd6_eval,unknown,0.0000,68.0261,0,3,417,613,0.1209,0.7999,0.075668
43,6e4f6532_eval,unknown,0.0000,74.6047,0,2,755,1012,0.3860,0.8109,0.131269
43,6ffbe589_eval,unknown,0.0000,44.2623,0,3,162,366,0.3218,0.2473,0.078352
43,71e489b6_eval,unknown,0.0000,66.5865,0,3,554,832,0.2265,0.2943,0.015857
43,7491f3cf_eval,unknown,0.0000,44.6839,0,4,311,696,0.1346,0.5264,0.019507
43,7666fa5d_eval,unknown,0.0000,72.7451,0,2,371,510,0.2768,0.4602,0.120877
43,78332cb0_eval,unknown,0.0000,59.9291,0,3,169,282,0.0672,0.6942,0.061654
43,7b0280bc_eval,unknown,0.0000,70.5074,0,3,667,946,0.3755,0.3452,0.100071
43,7b3084d4_eval,unknown,0.0000,61.0738,0,3,91,149,0.0176,0.9683,0.351333
43,7b5033c1_eval,unknown,0.0000,70.4545,0,2,31,44,0.1363,0.6172,0.253348
43,7b80bb43_eval,unknown,0.0000,87.1304,0,2,1002,1150,0.7796,0.1332,0.088450
43,7c66cb00_eval,unknown,0.0000,69.1701,0,3,1492,2157,0.6588,0.7670,0.378050
43,7ed72f31_eval,unknown,0.0000,84.8297,0,2,548,646,0.4103,0.3437,0.060966
43,800d221b_eval,unknown,0.0000,65.2058,0,3,491,753,0.2490,0.5631,0.137823
43,80a900e0_eval,unknown,0.0000,8.2164,0,2,82,998,0.6293,0.1491,0.020902
43,8698868d_eval,unknown,0.0000,51.5337,0,2,168,326,0.1892,0.6601,0.315291
43,88bcf3b4_eval,unknown,0.0000,83.2827,0,5,548,658,0.1812,0.3167,0.025366
43,88e364bc_eval,unknown,0.0000,69.6742,0,3,834,1197,0.5122,0.5285,0.205831
43,89565ca0_eval,unknown,0.0000,35.5556,0,3,16,45,0.0423,0.9555,0.331408
43,898e7135_eval,unknown,0.0000,86.3248,0,2,606,702,0.1288,0.9756,0.713795
43,8b7bacbf_eval,unknown,0.0000,63.5932,0,4,669,1052,0.4521,0.1196,0.035540
43,8b9c3697_eval,unknown,0.0000,86.1711,0,3,1078,1251,0.6947,0.2914,0.128418
43,8e5c0c38_eval,unknown,0.0000,90.6832,0,2,876,966,0.8309,0.1852,0.105224
43,8f215267_eval,unknown,0.0000,87.6568,0,3,1328,1515,0.8295,0.3737,0.312853
43,8f3a5a89_eval,unknown,0.0000,65.2058,0,3,491,753,0.3757,0.2828,0.092129
43,9385bd28_eval,unknown,0.0000,72.9851,0,4,489,670,0.2379,0.4354,0.092250
43,97d7923e_eval,unknown,0.0000,83.3753,0,3,331,397,0.2069,0.4166,0.061277
43,981571dc_eval,unknown,0.0000,20.2725,0,4,729,3596,0.1830,1.0000,0.045173
43,9aaea919_eval,unknown,0.0000,88.8395,0,3,2396,2697,0.8717,0.8089,0.453323
43,9bbf930d_eval,unknown,0.0000,70.3841,0,3,568,807,0.2113,0.5972,0.007644
43,a251c730_eval,unknown,0.0000,71.8182,0,2,237,330,0.2920,0.7217,0.588435
43,a25697e4_eval,unknown,0.0000,95.3972,0,3,1285,1347,0.4687,0.6526,0.064311
43,a32d8b75_eval,unknown,0.0000,71.1204,0,3,1022,1437,0.2151,0.8633,0.473181
43,a395ee82_eval,unknown,0.0000,92.0635,0,3,1334,1449,0.4842,0.6401,0.112432
43,a47bf94d_eval,unknown,0.0000,74.8373,0,3,1035,1383,0.3949,0.3539,0.029405
43,a6f40cea_eval,unknown,0.0000,57.0342,0,3,150,263,0.2162,0.6318,0.325480
43,aa4ec2a5_eval,unknown,0.0000,73.8786,0,3,1120,1516,0.3726,0.8131,0.256454
43,abc82100_eval,unknown,0.0000,75.9155,0,4,539,710,0.1608,0.6663,0.052940
43,b0039139_eval,unknown,0.0000,52.2124,0,4,59,113,0.0247,0.8175,0.098587
43,b10624e5_eval,unknown,0.0000,84.2033,0,2,1226,1456,0.7464,0.3446,0.088491
43,b5ca7ac4_eval,unknown,0.0000,76.3285,0,3,1106,1449,0.3067,0.8397,0.372254
43,b6f77b65_eval,unknown,0.0000,71.7483,0,5,513,715,0.1157,0.7417,0.043423
43,b99e7126_eval,unknown,0.0000,44.8413,0,3,1130,2520,0.4444,0.8571,0.044610
43,b9e38dc0_eval,unknown,0.0000,73.8095,0,3,465,630,0.1365,0.8711,0.091767
43,bf45cf4b_eval,unknown,0.0000,48.7395,0,3,174,357,0.0524,0.8906,0.120633
43,c4d067a0_eval,unknown,0.0000,90.6566,0,3,1436,1584,0.5952,0.1042,0.015432
43,c7f57c3e_eval,unknown,0.0000,86.8421,0,2,561,646,0.3244,0.7500,0.043950
43,cb2d8a2c_eval,unknown,0.0000,84.3290,0,4,974,1155,0.3628,0.1910,0.020872
43,cbebaa4b_eval,unknown,0.0000,88.4058,0,2,854,966,0.6017,0.7012,0.312215
43,d35bdbdc_eval,unknown,0.0000,70.7071,0,3,210,297,0.0713,1.0000,0.056753
43,d59b0160_eval,unknown,0.0000,75.8170,0,3,580,765,0.2028,0.9916,0.154536
43,d8e07eb2_eval,unknown,0.0000,66.1608,0,5,2180,3295,0.6094,0.7839,0.379411
43,da515329_eval,unknown,0.0000,50.8513,0,3,448,881,0.1184,0.8294,0.149198
43,db0c5428_eval,unknown,0.0000,61.8337,0,3,580,938,0.3171,0.5088,0.094695
43,db695cfb_eval,unknown,0.0000,82.9480,0,5,574,692,0.1921,0.0000,0.000000
43,dbff022c_eval,unknown,0.0000,50.8306,0,3,153,301,0.0830,0.3333,0.003285
43,dd6b8c4b_eval,unknown,0.0000,76.6667,0,3,276,360,0.1290,0.9815,0.025155
43,de809cff_eval,unknown,0.0000,56.7669,0,2,453,798,0.2219,0.7719,0.126426
43,dfadab01_eval,unknown,0.0000,59.4378,0,4,592,996,0.1613,0.5737,0.080213
43,e12f9a14_eval,unknown,0.0000,75.5932,0,4,892,1180,0.2875,0.0548,0.013759
43,e3721c99_eval,unknown,0.0000,83.7597,0,2,1506,1798,0.6535,1.0000,0.699648
43,e376de54_eval,unknown,0.0000,86.4052,0,3,661,765,0.2477,0.3833,0.008667
43,e8686506_eval,unknown,0.0000,28.5714,0,2,18,63,0.0317,0.8304,0.078902
43,e87109e9_eval,unknown,0.0000,67.9121,0,3,927,1365,0.2317,0.7632,0.427850
43,edb79dae_eval,unknown,0.0000,59.1876,0,2,306,517,0.2753,0.5926,0.280540
43,eee78d87_eval,unknown,0.0000,47.0588,0,3,360,765,0.0108,0.9726,0.198458
43,f560132c_eval,unknown,0.0000,72.2222,0,2,117,162,0.0167,0.9637,0.423688
43,f931b4a8_eval,unknown,0.0000,55.7562,0,5,247,443,0.0156,0.9107,0.118015
43,faa9f03d_eval,unknown,0.0000,67.8322,0,3,291,429,0.7744,0.2132,0.158489
