epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
39,0934a4d8_eval,unknown,0.0000,22.4719,0,4,20,89,0.0692,0.9317,0.242624
39,135a2760_eval,unknown,0.0000,66.8571,0,2,351,525,0.1997,0.0556,0.001099
39,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1339,0.3567,0.073257
39,13e47133_eval,unknown,0.0000,42.3948,0,3,393,927,0.0712,0.8772,0.159121
39,142ca369_eval,unknown,0.0000,83.4077,0,3,935,1121,0.3867,0.0119,0.000833
39,16b78196_eval,unknown,0.0000,94.5495,0,2,1700,1798,0.8949,0.8626,0.755567
39,16de56c4_eval,unknown,0.0000,82.8205,0,3,323,390,0.1287,0.2550,0.008562
39,1818057f_eval,unknown,0.0000,62.4031,0,3,322,516,0.1116,0.9000,0.027610
39,195c6913_eval,unknown,0.0000,72.3133,0,3,1191,1647,0.4360,0.7669,0.139282
39,1ae2feb7_eval,unknown,0.0000,78.1250,0,3,425,544,0.1572,0.6899,0.025396
39,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0473,0.5221,0.039141
39,20a9e565_eval,unknown,0.0000,63.8298,0,3,60,94,0.7368,0.2604,0.234992
39,21897d95_eval,unknown,0.0000,76.8482,0,4,395,514,0.0157,0.9832,0.228233
39,221dfab4_eval,unknown,0.0000,81.1617,0,2,1034,1274,0.8658,0.4620,0.464562
39,247ef758_eval,unknown,0.0000,56.4612,0,3,284,503,0.1748,0.5149,0.080513
39,269e22fb_eval,unknown,0.0000,57.7444,0,5,1152,1995,0.0945,0.9337,0.397327
39,271d71e2_eval,unknown,0.0000,72.4696,0,3,358,494,0.1669,0.5905,0.135617
39,28a6681f_eval,unknown,0.0000,62.9630,0,3,187,297,0.1361,0.2650,0.024607
39,291dc1e1_eval,unknown,0.0000,62.8378,0,4,186,296,0.1162,0.5822,0.148442
39,2b83f449_eval,unknown,0.0000,54.1568,0,2,228,421,0.2418,0.4570,0.067534
39,2ba387bc_eval,unknown,0.0000,62.6316,0,4,238,380,0.3133,0.6491,0.408147
39,2c181942_eval,unknown,0.0000,93.4082,0,3,1247,1335,0.8063,0.6553,0.418808
39,2d0172a1_eval,unknown,0.0000,57.4913,0,4,165,287,0.4213,0.4736,0.314920
39,31f7f899_eval,unknown,0.0000,77.7273,0,3,342,440,0.2285,0.5000,0.022621
39,332f06d7_eval,unknown,0.0000,76.3006,0,4,528,692,0.2610,0.8681,0.030268
