epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
78,0934a4d8_eval,unknown,0.0000,28.0899,0,4,25,89,0.1527,0.8477,0.241960
78,135a2760_eval,unknown,0.0000,42.2857,0,2,222,525,0.1279,0.0556,0.000519
78,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1346,0.3525,0.072706
78,13e47133_eval,unknown,0.0000,35.9223,0,3,333,927,0.1034,0.7837,0.116209
78,142ca369_eval,unknown,0.0000,84.0321,0,3,942,1121,0.3893,0.0128,0.001051
78,16b78196_eval,unknown,0.0000,94.3270,0,2,1696,1798,0.9127,0.6877,0.670846
78,16de56c4_eval,unknown,0.0000,83.3333,0,3,325,390,0.1305,0.2179,0.007259
78,1818057f_eval,unknown,0.0000,63.1783,0,3,326,516,0.1227,0.8000,0.028590
78,195c6913_eval,unknown,0.0000,70.5525,0,3,1162,1647,0.4253,0.7853,0.139392
78,1ae2feb7_eval,unknown,0.0000,80.3309,0,3,437,544,0.1694,0.3923,0.015427
78,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0487,0.5031,0.037290
78,20a9e565_eval,unknown,0.0000,65.9574,0,3,62,94,0.5756,0.4260,0.353011
78,21897d95_eval,unknown,0.0000,63.6187,0,4,327,514,0.0255,0.9427,0.183745
78,221dfab4_eval,unknown,0.0000,80.8477,0,2,1030,1274,0.7826,0.5796,0.466159
78,247ef758_eval,unknown,0.0000,59.2445,0,3,298,503,0.1706,0.5563,0.090511
78,269e22fb_eval,unknown,0.0000,59.0476,0,5,1178,1995,0.0926,0.9419,0.409769
78,271d71e2_eval,unknown,0.0000,70.0405,0,3,346,494,0.1711,0.5897,0.124770
78,28a6681f_eval,unknown,0.0000,60.6061,0,3,180,297,0.1172,0.4090,0.036005
78,291dc1e1_eval,unknown,0.0000,60.1351,0,4,178,296,0.0997,0.6710,0.147566
78,2b83f449_eval,unknown,0.0000,42.0428,0,2,177,421,0.1672,0.6634,0.070260
78,2ba387bc_eval,unknown,0.0000,62.1053,0,4,236,380,0.5526,0.3549,0.280334
78,2c181942_eval,unknown,0.0000,93.4831,0,3,1248,1335,0.8056,0.6770,0.432560
78,2d0172a1_eval,unknown,0.0000,59.5819,0,4,171,287,0.5391,0.3470,0.245233
78,31f7f899_eval,unknown,0.0000,73.8636,0,3,325,440,0.2164,0.5208,0.022403
78,332f06d7_eval,unknown,0.0000,72.8324,0,4,504,692,0.2485,0.9097,0.030083
78,35ab12c3_eval,unknown,0.0000,78.6469,0,3,744,946,0.5725,0.1496,0.046746
78,36a08778_eval,unknown,0.0000,54.4681,0,6,512,940,0.2508,0.0404,0.004516
