epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
40,0934a4d8_eval,unknown,0.0000,22.4719,0,4,20,89,0.1107,0.8900,0.207612
40,135a2760_eval,unknown,0.0000,67.4286,0,2,354,525,0.2013,0.0556,0.001116
40,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1350,0.3525,0.072775
40,13e47133_eval,unknown,0.0000,42.9342,0,3,398,927,0.0612,0.8976,0.163614
40,142ca369_eval,unknown,0.0000,83.9429,0,3,941,1121,0.3890,0.0128,0.001066
40,16b78196_eval,unknown,0.0000,93.8265,0,2,1687,1798,0.9010,0.8181,0.722342
40,16de56c4_eval,unknown,0.0000,84.6154,0,3,330,390,0.1324,0.2179,0.007633
40,1818057f_eval,unknown,0.0000,61.6279,0,3,318,516,0.1153,0.8000,0.027037
40,195c6913_eval,unknown,0.0000,78.9921,0,3,1301,1647,0.4776,0.7640,0.162121
40,1ae2feb7_eval,unknown,0.0000,80.3309,0,3,437,544,0.1646,0.5389,0.020859
40,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0352,0.6836,0.052269
40,20a9e565_eval,unknown,0.0000,63.8298,0,3,60,94,0.7729,0.2254,0.201499
40,21897d95_eval,unknown,0.0000,71.2062,0,4,366,514,0.0224,0.9417,0.204496
40,221dfab4_eval,unknown,0.0000,82.8885,0,2,1056,1274,0.8689,0.4652,0.481137
40,247ef758_eval,unknown,0.0000,59.4433,0,3,299,503,0.1648,0.6057,0.097570
40,269e22fb_eval,unknown,0.0000,56.9424,0,5,1136,1995,0.0929,0.9338,0.391160
40,271d71e2_eval,unknown,0.0000,71.0526,0,3,351,494,0.1664,0.6020,0.131514
40,28a6681f_eval,unknown,0.0000,58.2492,0,3,173,297,0.1068,0.4942,0.040130
40,291dc1e1_eval,unknown,0.0000,56.4189,0,4,167,296,0.1319,0.5211,0.121242
40,2b83f449_eval,unknown,0.0000,59.3824,0,2,250,421,0.2512,0.4528,0.075053
40,2ba387bc_eval,unknown,0.0000,59.4737,0,4,226,380,0.6123,0.2815,0.225405
40,2c181942_eval,unknown,0.0000,93.1086,0,3,1243,1335,0.8210,0.5614,0.390241
40,2d0172a1_eval,unknown,0.0000,58.1882,0,4,167,287,0.2951,0.6587,0.398471
40,31f7f899_eval,unknown,0.0000,76.8182,0,3,338,440,0.2258,0.5000,0.022097
40,332f06d7_eval,unknown,0.0000,75.4335,0,4,522,692,0.2605,0.8264,0.026742
40,35ab12c3_eval,unknown,0.0000,78.3298,0,3,741,946,0.5718,0.1877,0.073949
